t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
19.718793,0.051184115484512314,0.005138648678659563
19.72102,0.05112279933312419,0.00504103278172301
19.722566,0.05112279933312419,0.00504103278172301
19.724019,0.05106072999788799,0.004958625283688445
19.726628,0.05106072999788799,0.004958625283688445
19.728475,0.05105279603198062,0.005179805624606914
19.730299,0.05105279603198062,0.005179805624606914
19.732154,0.05102067286465602,0.0051293704424765245
19.734022,0.05102067286465602,0.0051293704424765245
19.735689,0.0509558598876648,0.005040230543541148
19.737361,0.0509558598876648,0.005040230543541148
19.739002,0.0509134180949623,0.00521685975334719
19.741095,0.0509134180949623,0.00521685975334719
19.742481,0.05084581652172924,0.005120485827721096
19.744578,0.05084581652172924,0.005120485827721096
19.746202,0.050777457622240826,0.005039611417068221
19.748621,0.05080097315601707,0.00530216568843228
19.749868,0.05076644388424977,0.005261410582505861
19.751968,0.05076644388424977,0.005261410582505861
19.75356,0.050695693902783466,0.005166372764749921
19.755479,0.050695693902783466,0.005166372764749921
19.757463,0.050624139943551666,0.0050856285418438545
19.758862,0.050648010004913105,0.005348965484008053
19.761123,0.05057502683934049,0.005259644409090537
19.762885,0.05057502683934049,0.005259644409090537
19.764445,0.05050067277814929,0.0051723134479049965
19.766529,0.05050067277814929,0.0051723134479049965
19.768041,0.05044912684258883,0.005351464120077664
19.770072,0.05044912684258883,0.005351464120077664
19.772101,0.050372002295136144,0.005258953335144034
19.774135,0.050372002295136144,0.005258953335144034
19.77635,0.05029407433719482,0.005181084284576751
19.778076,0.05031742216571754,0.005431036962282057
19.779962,0.05023858951679191,0.005355995518881064
19.781776,0.05023858951679191,0.005355995518881064
19.783628,0.050157853508601996,0.005272271078673312
19.78551,0.050157853508601996,0.005272271078673312
19.787305,0.05007629770352778,0.005202450568984668
19.789144,0.050099946308130895,0.005446974884857933
19.791404,0.050018355772534766,0.005367698356455875
19.793111,0.050018355772534766,0.005367698356455875
19.794835,0.04993839651592354,0.005289398285020171
19.79677,0.04993839651592354,0.005289398285020171
19.797725,0.0498605734554912,0.0052239435027982405
19.799488,0.04988369249570537,0.005455339568435383
19.802187,0.04980726655147919,0.005380739272704196
19.803404,0.04980726655147919,0.005380739272704196
19.804924,0.04973221848791149,0.005306293788055384
19.806999,0.04973221848791149,0.005306293788055384
19.809151,0.04968241837280012,0.0054726436159308785
19.810563,0.04968241837280012,0.0054726436159308785
19.812169,0.04960990260463885,0.005389877962263678
19.814513,0.04960990260463885,0.005389877962263678
19.816277,0.04953915053638201,0.0053182467656452586
19.818003,0.049562255611148444,0.005550294695903005
19.819722,0.04949259653231639,0.005470461284545784
19.821982,0.04949259653231639,0.005470461284545784
19.823378,0.04942402582856236,0.005390491350740117
19.825434,0.04942402582856236,0.005390491350740117
19.827278,0.04935710380525877,0.00532201623987619
19.828618,0.04938029195678327,0.005552618329267143
19.830765,0.04931484839645915,0.005486067297953565
19.832359,0.04931484839645915,0.005486067297953565
19.834025,0.0492498435084839,0.00540877714081804
19.836153,0.0492498435084839,0.00540877714081804
19.837663,0.04918630349410836,0.005341126140258116
19.83971,0.04920944644805075,0.0055720947258878885
19.841803,0.049146725644814225,0.005496480421710882
19.843603,0.049146725644814225,0.005496480421710882
19.845787,0.049084824130837174,0.005419538268722593
19.848064,0.049107883414631175,0.005656989664987213
19.849099,0.049047283049175786,0.005583167096091211
19.850717,0.049047283049175786,0.005583167096091211
19.852489,0.04898695134440599,0.005498568200573975
19.854668,0.04898695134440599,0.005498568200573975
19.856112,0.04892793154059973,0.0054242138002648654
19.858188,0.04895105703618892,0.005662949414350997
19.860443,0.048893249430611206,0.0055919118557888284
19.862156,0.048893249430611206,0.0055919118557888284
19.864389,0.048835601199203375,0.005509282535344007
19.866352,0.048835601199203375,0.005509282535344007
19.867261,0.048835601199203375,0.005509282535344007
19.869082,0.048802108532952526,0.005674878339656572
19.871376,0.04874628329495236,0.005595216273775621
19.873632,0.04874628329495236,0.005595216273775621
19.875188,0.04869106494138968,0.005514127310529044
19.876848,0.048637041942370805,0.005443776161543289
19.878706,0.04865995816667077,0.005683531619875308
19.880528,0.0486058935378418,0.005595111812723618
19.882172,0.0486058935378418,0.005595111812723618
19.883757,0.04855295483675268,0.005517077961098857
19.885389,0.04855295483675268,0.005517077961098857
19.887565,0.048500618309226876,0.005439689208348278
19.889761,0.04852341040716556,0.005678702858438389
19.89113,0.04847148163680463,0.005592946045434548
19.893377,0.04847148163680463,0.005592946045434548
19.894738,0.04842066439440526,0.005518436171225961
19.89677,0.04842066439440526,0.005518436171225961
19.898741,0.04839389508813189,0.005697236546139623
19.900599,0.04839389508813189,0.005697236546139623
19.902343,0.04834399346520281,0.005614567559580403
19.904363,0.04834399346520281,0.005614567559580403
19.905679,0.048295097732219135,0.005541448106711161
19.907613,0.048295097732219135,0.005541448106711161
19.90958,0.04826871154550911,0.005697787910437095
19.911118,0.04826871154550911,0.005697787910437095
19.9136,0.04822063684199629,0.005617289319350963
19.915159,0.04822063684199629,0.005617289319350963
19.916669,0.04817357348285873,0.00554747608188609
19.919007,0.04819639415906323,0.005797638493678539
19.920441,0.0481491131351992,0.00570989882420809
19.922501,0.0481491131351992,0.00570989882420809
19.924473,0.048125825338906775,0.0056697176963797875
19.925985,0.048125825338906775,0.0056697176963797875
19.928323,0.048102646686436226,0.005849727474057938
19.930082,0.048102646686436226,0.005849727474057938
19.932112,0.048057130237642916,0.0057713846414111725
19.933919,0.048011944434811306,0.005690488206762042
19.935635,0.048011944434811306,0.005690488206762042
19.938289,0.04799039004191638,0.005874928670815787
19.939368,0.04799039004191638,0.005874928670815787
19.941807,0.04794643496059025,0.0057985795392433695
19.943352,0.04794643496059025,0.0057985795392433695
19.945535,0.047902774583385405,0.005719388966393085
19.94692,0.04785948264845328,0.005639924349350539
19.948619,0.047882128194720375,0.005895860087453484
19.950544,0.04783903164989288,0.0058087248004568505
19.951625,0.04783903164989288,0.0058087248004568505
19.953906,0.04779684532825726,0.005732960092497276
19.955264,0.04779684532825726,0.005732960092497276
19.957647,0.047755006200626435,0.005656823327383161
19.959306,0.0477775392729302,0.005912782377115558
19.960987,0.047735873544725325,0.005829083183839137
19.96252,0.047735873544725325,0.005829083183839137
19.964408,0.047695083954075394,0.0057563634798594885
19.966456,0.047695083954075394,0.0057563634798594885
19.968755,0.04767654386305096,0.005927978905857992
19.970522,0.04767654386305096,0.005927978905857992
19.971932,0.04763623350787589,0.005847811423581949
19.97343,0.04763623350787589,0.005847811423581949
19.975273,0.04759677359272282,0.005778393797438844
19.977114,0.04759677359272282,0.005778393797438844
19.97899,0.04759949547114186,0.005998717753040634
19.980869,0.04759949547114186,0.005998717753040634
19.983073,0.04756004585450832,0.0059159259089122075
19.984573,0.04756004585450832,0.0059159259089122075
19.986718,0.04752143178564072,0.005844054673555406
19.988157,0.04754371507779792,0.006106614412891717
19.989979,0.04750528851648759,0.006029355999960723
19.992067,0.04750528851648759,0.006029355999960723
19.99342,0.04748606895042776,0.005987781668877722
19.995388,0.04748606895042776,0.005987781668877722
19.997822,0.0474482407703153,0.005912777652473688
19.999941,0.04747068984446806,0.006180158195507735
20.001809,0.047433039229610334,0.006100016772352809
20.00355,0.047433039229610334,0.006100016772352809
20.005106,0.047395572379184146,0.006016926710292405
20.006588,0.047395572379184146,0.006016926710292405
20.008711,0.0473814139241416,0.006213922584204554
20.010676,0.0473814139241416,0.006213922584204554
20.012043,0.04734433682528014,0.006124162803023933
20.01397,0.04734433682528014,0.006124162803023933
20.015491,0.047308024883682666,0.006044789272730164
20.017593,0.047308024883682666,0.006044789272730164
20.019217,0.04729472396410949,0.006242689532432962
20.021316,0.04729472396410949,0.006242689532432962
20.023444,0.04729472396410949,0.006242689532432962
20.024959,0.04725876290859807,0.006156289983634595
20.027158,0.04722354424749055,0.006079921547651458
20.028612,0.04724605034087601,0.006353204435480027
20.030667,0.04721097093107478,0.006271994864686545
20.03225,0.04721097093107478,0.006271994864686545
20.034391,0.047176037124438304,0.0061877391079768265
20.036008,0.047176037124438304,0.0061877391079768265
20.038526,0.047164233476235815,0.00638671710295322
20.040401,0.047164233476235815,0.00638671710295322
20.042438,0.047129638163504066,0.00629646409867669
20.044312,0.047129638163504066,0.00629646409867669
20.045803,0.04709577860497775,0.0062167284952516595
20.048132,0.047084593718142366,0.006414865315194982
20.04964,0.047084593718142366,0.006414865315194982
20.051114,0.047051031542506096,0.006328525228155839
20.053397,0.047051031542506096,0.006328525228155839
20.055082,0.04701818413453547,0.00625228798792847
20.057042,0.04701818413453547,0.00625228798792847
20.058574,0.04700763526867753,0.006444374487865461
20.060356,0.04700763526867753,0.006444374487865461
20.062039,0.046975027856311295,0.00636066954806602
20.063607,0.046975027856311295,0.00636066954806602
20.064965,0.046943169426303624,0.006288242837009008
20.066996,0.046943169426303624,0.006288242837009008
20.069115,0.046933529210745006,0.006483375708455137
20.070428,0.046933529210745006,0.006483375708455137
20.073202,0.04690189019264032,0.00640322800820387
20.074963,0.04690189019264032,0.00640322800820387
20.076695,0.04687098245589718,0.006334004736806305
20.078584,0.0468930725951825,0.006606134275863473
20.080106,0.04686167633203651,0.006519386834277121
20.082373,0.04686167633203651,0.006519386834277121
20.083745,0.0468309758695869,0.006442856819770671
20.085617,0.0468309758695869,0.006442856819770671
20.087451,0.0468009957898921,0.006377064026652611
20.089698,0.0468232156880881,0.006650933080700293
20.091448,0.046792739012685616,0.006567563229980359
20.093026,0.046792739012685616,0.006567563229980359
20.094599,0.046777750652325145,0.006529449315581194
20.096524,0.046777750652325145,0.006529449315581194
20.098622,0.046770002272390615,0.006729767861924971
20.100673,0.046770002272390615,0.006729767861924971
20.102161,0.046740650453975935,0.006657300260668418
20.104214,0.046740650453975935,0.006657300260668418
20.105944,0.04671138693944378,0.0065813351163584765
20.108134,0.04673318362560905,0.006853029688713484
20.110115,0.046704548920522615,0.006784996223520419
20.111955,0.046675489069393485,0.006702359993662286
20.113749,0.046675489069393485,0.006702359993662286
20.115432,0.04664709828740978,0.006629604638590045
20.117048,0.04664709828740978,0.006629604638590045
20.118771,0.04664065092029555,0.006825240102226703
20.12088,0.04664065092029555,0.006825240102226703
20.122341,0.04661242878563407,0.006745296115011514
20.124041,0.04661242878563407,0.006745296115011514
20.126069,0.046584914157631836,0.00667641813533273
20.127648,0.046584914157631836,0.00667641813533273
20.129248,0.04657902883919203,0.006871689510782913
20.131562,0.04657902883919203,0.006871689510782913
20.133075,0.04655165773481371,0.0067951205930531985
20.134959,0.04655165773481371,0.0067951205930531985
20.13723,0.046524980644815826,0.006729290336225085
20.138931,0.046546579825151126,0.006997933719116516
20.140708,0.046519385332878145,0.006914926520692587
20.142461,0.046519385332878145,0.006914926520692587
20.144073,0.046492851560221926,0.006841911576844902
20.14627,0.046492851560221926,0.006841911576844902
20.147856,0.04648792931550441,0.007034238734340113
20.149449,0.04648792931550441,0.007034238734340113
20.152252,0.046461565273371086,0.006954800472140785
20.153382,0.046461565273371086,0.006954800472140785
20.154917,0.04643590007710821,0.006886464435097715
20.157265,0.04643590007710821,0.006886464435097715
20.158925,0.04644474643798091,0.007122451681507659
20.160683,0.04644474643798091,0.007122451681507659
20.162401,0.04641947906332985,0.00705511428967199
20.165082,0.04641947906332985,0.00705511428967199
20.16691,0.04639426824018996,0.006983989198894286
20.169427,0.04639116795584036,0.007189443060645026
20.17172,0.04636611103699963,0.007111709668570815
20.17337,0.04634169351331431,0.007043523162926537
20.17551,0.04631742110777125,0.006974219206900893
20.177418,0.0462932211759936,0.0069019220635442345
20.179396,0.04631448072311964,0.007163690410010962
20.180522,0.04631448072311964,0.007163690410010962
20.183234,0.04629088049818354,0.007099406171517951
20.185155,0.04626685905213715,0.00702159649356527
20.186743,0.04626685905213715,0.00702159649356527
20.188266,0.046264436489867417,0.007210899420928981
20.190334,0.046264436489867417,0.007210899420928981
20.191783,0.046241650468682303,0.007150728684885673
20.193758,0.046241650468682303,0.007150728684885673
20.195614,0.04621843669023052,0.007076834674120735
20.198013,0.04623933763557108,0.007334470393859026
20.199443,0.046216677297108655,0.007267506029684973
20.201012,0.046216677297108655,0.007267506029684973
20.203069,0.046194156381151374,0.00719942792015399
20.204667,0.046194156381151374,0.00719942792015399
20.206547,0.046171702284904116,0.0071283571227282955
20.208401,0.046192708223139756,0.007386528161085562
20.210332,0.0461816955464742,0.007353769162689572
20.212815,0.0461816955464742,0.007353769162689572
20.214574,0.04617084862074247,0.0073235737510505185
20.216328,0.04617084862074247,0.0073235737510505185
20.219259,0.04618111369476701,0.007554888709309632
20.220266,0.04618111369476701,0.007554888709309632
20.223044,0.04617002632682809,0.007516996255636504
20.22408,0.04615906586901157,0.007480615273086839
20.226072,0.046137643352947025,0.007415669877807392
20.22768,0.046137643352947025,0.007415669877807392
20.229644,0.046137144137626034,0.007605748716948501
20.231256,0.046137144137626034,0.007605748716948501
20.232975,0.04611583706987538,0.00753409415942702
20.23473,0.04611583706987538,0.00753409415942702
20.23643,0.04609519672160611,0.00747291770572295
20.238214,0.046116070232218066,0.0077306492457434785
20.239879,0.046094935396227804,0.007653922537878341
20.241356,0.046094935396227804,0.007653922537878341
20.2434,0.04607443412355691,0.007586839950880846
20.244777,0.04607443412355691,0.007586839950880846
20.246649,0.04605407970879921,0.0075189923512503625
20.24857,0.04607438956582874,0.0077686762515721056
20.250618,0.04605403279927189,0.007695893084976078
20.25201,0.04605403279927189,0.007695893084976078
20.253861,0.04603434692015021,0.007633741820936232
20.255918,0.04603434692015021,0.007633741820936232
20.257466,0.046014246426127434,0.007558619530493038
20.259648,0.046034660632253206,0.007808411757833154
20.261685,0.04601511683916797,0.007740699822693843
20.263559,0.04601511683916797,0.007740699822693843
20.264793,0.045996234308800156,0.007683275695840656
20.266532,0.045996234308800156,0.007683275695840656
20.268932,0.0460069761622152,0.007897178172777965
20.270591,0.0460069761622152,0.007897178172777965
20.27285,0.04599734932871102,0.007861526805441206
20.274378,0.04599734932871102,0.007861526805441206
20.275993,0.04597859168336975,0.007797998233164344
20.277701,0.04597859168336975,0.007797998233164344
20.280026,0.04598074116675069,0.007991602704275022
20.281543,0.04598074116675069,0.007991602704275022
20.283567,0.045962132013553376,0.00792250065019512
20.285579,0.045962132013553376,0.00792250065019512
20.28696,0.045944134022512226,0.007862352755612844
20.288921,0.04596436303339691,0.00810929362935609
20.291284,0.04594693743113024,0.008056994445951633
20.293024,0.04594693743113024,0.008056994445951633
20.294554,0.04592906763389763,0.007990765777252912
20.296159,0.04592906763389763,0.007990765777252912
20.298606,0.04593189890419753,0.00817772966968954
20.300112,0.04593189890419753,0.00817772966968954
20.301756,0.0459141619753447,0.008105696805970175
20.303841,0.0459141619753447,0.008105696805970175
20.305269,0.045897046965802095,0.00804298110333309
20.307424,0.045897046965802095,0.00804298110333309
20.309023,0.0459005521825594,0.008232014148788942
20.311107,0.0459005521825594,0.008232014148788942
20.312796,0.045883596637633355,0.008164252175090762
20.314462,0.045883596637633355,0.008164252175090762
20.31718,0.04586724912828923,0.008105375619508793
20.318748,0.04588712499643064,0.008345962635193757
20.320163,0.04587083925655668,0.008284171400884258
20.322202,0.04587083925655668,0.008284171400884258
20.323722,0.04585461259449616,0.00821938444651536
20.325657,0.04585461259449616,0.00821938444651536
20.327266,0.04583903304215,0.008164500101611195
20.328995,0.04585891479968495,0.008404069483621561
20.331382,0.04584286081108753,0.00833480900775398
20.333148,0.04584286081108753,0.00833480900775398
20.334566,0.04582742100489905,0.008274622495087775
20.336399,0.04582742100489905,0.008274622495087775
20.338376,0.04583218948656955,0.008458722874249801
20.340457,0.04583218948656955,0.008458722874249801
20.342786,0.045817436532395873,0.008404825789225034
20.344542,0.045817436532395873,0.008404825789225034
20.345954,0.045817436532395873,0.008404825789225034
20.347971,0.04582222537961807,0.008581165471690544
20.349808,0.04580757690579762,0.008520970171350006
20.351475,0.04580757690579762,0.008520970171350006
20.353224,0.04579299296311582,0.008457996234228682
20.355374,0.04579299296311582,0.008457996234228682
20.356777,0.04577905106550063,0.008404764387586233
20.35909,0.04579852803075775,0.008637049550585469
20.360961,0.04578464525462055,0.008580923011478041
20.362877,0.04578464525462055,0.008580923011478041
20.364772,0.045770817280500434,0.008521738532943699
20.366103,0.045770817280500434,0.008521738532943699
20.368032,0.045776843796373645,0.008700124546473101
20.369689,0.045776843796373645,0.008700124546473101
20.371909,0.0457636990555939,0.008647258955072908
20.373321,0.0457636990555939,0.008647258955072908
20.375301,0.04575060263250506,0.008591156305839627
20.377228,0.04575060263250506,0.008591156305839627
20.378652,0.045757278945231794,0.008770457779604977
20.380897,0.045757278945231794,0.008770457779604977
20.38246,0.045744325265006304,0.008709292261824248
20.384033,0.045744325265006304,0.008709292261824248
20.386345,0.045731960249721364,0.008656451277798443
20.387969,0.04575089281399849,0.008879812707768503
20.39011,0.04573859424104693,0.008824391648136927
20.391479,0.04573859424104693,0.008824391648136927
20.393488,0.04572635790386584,0.008766210173103379
20.395551,0.04572635790386584,0.008766210173103379
20.396932,0.045714747995432424,0.008717300543356683
20.399311,0.04573366490551541,0.008939302011059476
20.40116,0.04572211373893314,0.008887602470847394
20.403226,0.04572211373893314,0.008887602470847394
20.405006,0.0457106160647052,0.00883290302398309
20.407024,0.0457106160647052,0.00883290302398309
20.409033,0.04571845504958468,0.009005746843144143
20.410505,0.04571845504958468,0.009005746843144143
20.412791,0.045707109958733796,0.008946426986895623
20.414244,0.04569634839993237,0.008895288195557158
20.417095,0.04568619463455299,0.00885285083611055
20.418179,0.04570489726929536,0.009070090428337452
20.419996,0.04569428381424769,0.009014175102587582
20.421859,0.04569428381424769,0.009014175102587582
20.423815,0.04568424256701735,0.008966115319478378
20.425081,0.04568424256701735,0.008966115319478378
20.426837,0.04567432623869309,0.008916961128974093
20.428991,0.045692805502944654,0.009130403223164111
20.430379,0.045682880700793675,0.009076923629972974
20.431998,0.045682880700793675,0.009076923629972974
20.434214,0.045673565839667515,0.009032238290449057
20.436307,0.045673565839667515,0.009032238290449057
20.437746,0.04566387831722901,0.00897637284735431
20.439434,0.04568210687209961,0.009185655016092888
20.440994,0.045672930074888034,0.00913619809671856
20.443096,0.045672930074888034,0.00913619809671856
20.444569,0.04566435466322701,0.009095264401528491
20.446499,0.04566435466322701,0.009095264401528491
20.448605,0.0456736385444443,0.009251162482232182
20.450607,0.0456736385444443,0.009251162482232182
20.451976,0.04566517685871954,0.009204872458489164
20.454294,0.04566517685871954,0.009204872458489164
20.455807,0.045657304922627345,0.009166779225197921
20.457995,0.04567520565469757,0.009370812799235784
20.459593,0.04567098830290338,0.009344686411570338
20.461897,0.04567098830290338,0.009344686411570338
20.463304,0.04566688285723647,0.00931974102404229
20.46489,0.04566688285723647,0.00931974102404229
20.467077,0.04565911530211741,0.009276072236681424
20.468493,0.04567702871494585,0.009479743072555108
20.470492,0.045669784077748056,0.00944276375292568
20.472218,0.045669784077748056,0.00944276375292568
20.474568,0.04566213702534886,0.009393931873603458
20.476251,0.04566213702534886,0.009393931873603458
20.478024,0.04567282743122083,0.009553472165702492
20.479616,0.04567282743122083,0.009553472165702492
20.481672,0.04566578025524498,0.009509197432823724
20.483119,0.04566578025524498,0.009509197432823724
20.485126,0.04565878038969002,0.009462063580048833
20.487307,0.04565878038969002,0.009462063580048833
20.489145,0.045670134559471276,0.009622841180827438
20.490917,0.045670134559471276,0.009622841180827438
20.493505,0.045663286447055675,0.00957157032352686
20.494687,0.045663286447055675,0.00957157032352686
20.497289,0.04565699321124178,0.009527744752731515
20.498323,0.04567447519412912,0.009723673323472678
20.500523,0.04566824449141964,0.009677581747887532
20.501969,0.04566824449141964,0.009677581747887532
20.503517,0.04566206982193455,0.00962898384546667
20.505149,0.04566206982193455,0.00962898384546667
20.507403,0.04565648478375727,0.00958865143273868
20.50914,0.04567375480302372,0.009780931112325432
20.51086,0.04566823158982048,0.009738288298248495
20.513062,0.04566823158982048,0.009738288298248495
20.514484,0.04566276286583573,0.009693077053976241
20.516512,0.04566276286583573,0.009693077053976241
20.517953,0.045675219852184604,0.009847720919821407
20.519842,0.045675219852184604,0.009847720919821407
20.521777,0.04566990381533521,0.009798637895466067
20.524045,0.04566990381533521,0.009798637895466067
20.525942,0.045665134093144946,0.009756792411558536
20.527381,0.045665134093144946,0.009756792411558536
20.529531,0.045677911033168705,0.009909223289013216
20.531122,0.045677911033168705,0.009909223289013216
20.533454,0.04567328171254029,0.009863237146218664
20.534872,0.04567328171254029,0.009863237146218664
20.536256,0.04566918664784386,0.009824176416705918
20.53827,0.04568611849676362,0.010009592981472111
20.540476,0.04568252670796713,0.009976795557757514
20.542154,0.04568252670796713,0.009976795557757514
20.543637,0.0456785513274992,0.009933184126333101
20.545869,0.0456785513274992,0.009933184126333101
20.547505,0.04567510010027209,0.009896251150113146
20.549347,0.04569197990787235,0.010079907390455292
20.55093,0.04568858443982231,0.01004070712016543
20.55307,0.04568858443982231,0.01004070712016543
20.55461,0.045685237780627976,0.009999010167969868
20.556657,0.045685237780627976,0.009999010167969868
20.558447,0.045699015281917756,0.010143810010646763
20.560742,0.045699015281917756,0.010143810010646763
20.562475,0.04569581939939756,0.010098531778146893
20.564325,0.04569581939939756,0.010098531778146893
20.566168,0.045693153418595055,0.010060119595393371
20.567852,0.04570685121970397,0.010195102422956355
20.569458,0.04570685121970397,0.010195102422956355
20.571517,0.045704297803604174,0.010152417705432848
20.572901,0.045704297803604174,0.010152417705432848
20.574831,0.04570230674802471,0.010117325981468816
20.577174,0.04570230674802471,0.010117325981468816
20.578978,0.04571668330659999,0.010254274315017867
20.580631,0.04571668330659999,0.010254274315017867
20.582234,0.045714798470076944,0.010214754732374822
20.58462,0.045714798470076944,0.010214754732374822
20.58636,0.04571346278627942,0.010182493519882969
20.587813,0.04572971166140306,0.010354674000238383
20.589825,0.04572797047393118,0.010311709870069298
20.591497,0.04572797047393118,0.010311709870069298
20.593045,0.045726748529217424,0.010275373794668839
20.595212,0.045726748529217424,0.010275373794668839
20.59736,0.04572606734895412,0.010246072622785018
20.598998,0.04574201237389153,0.010413705768922915
20.600407,0.04574091639479001,0.010373592610270255
20.602591,0.04574091639479001,0.010373592610270255
20.604159,0.04574032732388547,0.010339810043457517
20.60628,0.04574032732388547,0.010339810043457517
20.607913,0.0457556432525478,0.010469914049505364
20.610398,0.0457556432525478,0.010469914049505364
20.612183,0.045755160482115816,0.01043205310433809
20.61412,0.045755160482115816,0.01043205310433809
20.616761,0.04575512255611967,0.010415796005465924
20.617745,0.04575512255611967,0.010415796005465924
20.619449,0.045771226500904046,0.010551853502746138
20.621726,0.045771226500904046,0.010551853502746138
20.623219,0.04577114884869535,0.010514099169519125
20.624643,0.04577114884869535,0.010514099169519125
20.626735,0.045771567687724814,0.010482450393965911
20.628231,0.04578705796005007,0.01064214457320409
20.630329,0.04578794539534259,0.0106160084807405
20.632286,0.04578794539534259,0.0106160084807405
20.634212,0.04578847411987714,0.010580484391619915
20.636187,0.04578847411987714,0.010580484391619915
20.637937,0.04580491393319879,0.010708564087191662
20.639548,0.04580491393319879,0.010708564087191662
20.641043,0.04580597253530404,0.010676846213263737
20.643422,0.04580597253530404,0.010676846213263737
20.645138,0.04580706581147064,0.010642859691457538
20.646762,0.04580706581147064,0.010642859691457538
20.64846,0.045823826610964805,0.010769033984541588
20.650039,0.045823826610964805,0.010769033984541588
20.652264,0.045825048199741855,0.010731894781836629
20.653522,0.045825048199741855,0.010731894781836629
20.655351,0.045826759966537664,0.010700779141221523
20.657254,0.045826759966537664,0.010700779141221523
20.659319,0.04584359399876401,0.01081980516386873
20.661594,0.04584359399876401,0.01081980516386873
20.663378,0.04584540723914596,0.010785128644214631
20.66514,0.04584540723914596,0.010785128644214631
20.666879,0.04584774047386132,0.010757088254831277
20.66893,0.04586281044492803,0.010907484176832034
20.67063,0.045865593343501695,0.010884567522118605
20.672116,0.045865593343501695,0.010884567522118605
20.674171,0.04586801512874002,0.010852699705112517
20.675915,0.04586801512874002,0.010852699705112517
20.678571,0.04588552837150079,0.01097094525122014
20.679525,0.04588552837150079,0.01097094525122014
20.681207,0.04588845843713233,0.010942674705236966
20.683572,0.04588845843713233,0.010942674705236966
20.685226,0.04589142057544303,0.010912341019097995
20.686848,0.04589142057544303,0.010912341019097995
20.688395,0.04590943811431091,0.011030728302941521
20.690387,0.04590943811431091,0.011030728302941521
20.692469,0.0459129318591006,0.011004542648867058
20.694762,0.0459129318591006,0.011004542648867058
20.696341,0.04591644746948222,0.010976151584393582
20.697934,0.04593097400509874,0.011117519084736722
20.700411,0.045934537065319844,0.01108750395417881
20.70127,0.045934537065319844,0.01108750395417881
20.703262,0.04593814190790382,0.011055815972691277
20.705236,0.04593814190790382,0.011055815972691277
20.706894,0.045942247837750576,0.011030378386115423
20.708862,0.04595648588865094,0.011167417415111435
20.711033,0.045960634461226973,0.011140300664010883
20.712609,0.045960634461226973,0.011140300664010883
20.714235,0.04596481338807706,0.011111324784632382
20.71615,0.04596481338807706,0.011111324784632382
20.718297,0.045983625005692697,0.011222956221179477
20.719698,0.045983625005692697,0.011222956221179477
20.721705,0.045987904430909644,0.011191161140710497
20.723755,0.045987904430909644,0.011191161140710497
20.725192,0.0459926428382658,0.01116479309862153
20.727731,0.0459926428382658,0.01116479309862153
20.729274,0.04601179049950496,0.011275257162839896
20.731049,0.04601179049950496,0.011275257162839896
20.733132,0.04601663147891069,0.011246146819073573
20.735377,0.04601663147891069,0.011246146819073573
20.736423,0.04602191896143984,0.011222196000767938
20.738596,0.04603576845821142,0.011351477584397284
20.740407,0.046041095861566156,0.011325981355104656
20.741911,0.046041095861566156,0.011325981355104656
20.744058,0.04604645071831832,0.01129880240441263
20.745754,0.04604645071831832,0.01129880240441263
20.747418,0.046052280946702995,0.011277323554826389
20.749346,0.04606588310824062,0.011402740700932926
20.751468,0.04607174292168367,0.011379575483876898
20.752584,0.04607174292168367,0.011379575483876898
20.754613,0.04607761853503029,0.01135456868064906
20.756585,0.04607761853503029,0.01135456868064906
20.758543,0.04609756217730854,0.011458902612894237
20.75987,0.04609756217730854,0.011458902612894237
20.761812,0.04610352696293105,0.011431325542307589
20.76388,0.04610352696293105,0.011431325542307589
20.765465,0.046109927359205743,0.011408720503044135
20.767417,0.046109927359205743,0.011408720503044135
20.769416,0.04612953399013917,0.011503533932288099
20.771496,0.04612953399013917,0.011503533932288099
20.772993,0.04613599468195368,0.011478014451056033
20.775052,0.04613599468195368,0.011478014451056033
20.776343,0.04614291883867402,0.01145795514213788
20.778628,0.04615621393769362,0.011576242723147653
20.780467,0.046163538803267706,0.011560351704635102
20.782276,0.046163538803267706,0.011560351704635102
20.784508,0.04617051835127525,0.011537304450883046
20.786019,0.04617051835127525,0.011537304450883046
20.787631,0.046177908955135315,0.01151873876149263
20.789824,0.04619082498705896,0.011632117548125527
20.791145,0.046197843697098284,0.011606027444214772
20.793125,0.046197843697098284,0.011606027444214772
20.795172,0.046205287289343866,0.01158472368202565
20.79719,0.046205287289343866,0.01158472368202565
20.79901,0.0462260388563019,0.011679704000942872
20.80081,0.0462260388563019,0.011679704000942872
20.802657,0.04623355323913517,0.011656026109308902
20.804365,0.04623355323913517,0.011656026109308902
20.806121,0.04624147963502973,0.01163687777339389
20.808127,0.046254204946860306,0.011745703924302246
20.809924,0.046262155033622146,0.011725175403431124
20.811562,0.046262155033622146,0.011725175403431124
20.813725,0.04627011320279981,0.011703184149634937
20.815743,0.04627011320279981,0.011703184149634937
20.817466,0.04627851168678922,0.011686186696809748
20.819182,0.04629941964013104,0.01177290198571898
20.820741,0.04629941964013104,0.01177290198571898
20.822428,0.04630785054261474,0.011753141499756528
20.824206,0.04630785054261474,0.011753141499756528
20.826258,0.046316708774624175,0.011738116753464471
20.827682,0.046316708774624175,0.011738116753464471
