t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
2.075987,0.14521013965895702,0.2892186357341679,0.0021012886487499216,-0.011458062553047401,-0.030419156676636118,-0.02386598110236449,0.0
2.085733,0.14292132129958202,0.2869298173747929,0.005915985914374922,-0.011458062553047401,-0.030035779601440805,-0.02386598110236449,0.0
2.095702,0.14406729638482674,0.28404782348915714,0.009408899619707811,-0.01199674738897482,-0.03177786426002086,-0.024004049186592148,0.0
2.105676,0.14177847802545174,0.28175900512978214,0.013223596885332811,-0.01199674738897482,-0.03139353351050914,-0.024004049186592148,0.0
2.115497,0.14292034087323238,0.2792394338105474,0.01592338210000066,-0.012150405820171151,-0.03313289782072476,-0.024142459265096124,0.0
2.125446,0.14025005278729488,0.2769506154511724,0.01935660963906316,-0.012150405820171151,-0.03236518999601773,-0.024142459265096124,0.0
2.13541,0.14138740567992747,0.27441192018829413,0.022026302019364064,-0.012685661854196187,-0.033718208797257974,-0.024280202800648777,0.0
2.145268,0.13948005704711497,0.27212310182891913,0.024696590105301564,-0.012302284779000874,-0.03218374682216032,-0.024280202800648777,0.0
2.155323,0.1402300783333544,0.2691837294319889,0.02619188491706448,-0.013219009096416774,-0.03238150863624627,-0.024417224587098482,0.0
2.165164,0.1379412599739794,0.2668949110726139,0.02809923354987698,-0.012835632021221462,-0.029696915435562674,-0.024417224587098482,0.0
2.175066,0.13944986735562542,0.2643177109001777,0.02918318291857014,-0.013366942033821907,-0.02912445265260006,-0.024936846120586612,0.0
2.185061,0.13754251872281292,0.2620288925408027,0.03070906182482014,-0.012982611284310188,-0.02643890577760006,-0.02416913829587958,0.0
2.194976,0.1386639499000339,0.25943229819473973,0.030618847179852304,-0.01312837949341223,-0.026630426123593114,-0.02468792651956774,0.0
2.204897,0.1363751315406589,0.25752494956192723,0.030618847179852304,-0.01312837949341223,-0.025095964148495457,-0.023921172369177113,0.0
2.214805,0.13787192585864366,0.2545273881250786,0.030117537049314413,-0.013655233546592274,-0.025664972900060923,-0.024054740119608765,0.0
2.224803,0.13558310749926866,0.2530015092188286,0.029736067322751913,-0.013271856471396962,-0.02336375677457264,-0.023671363044413453,0.0
2.234812,0.13631045496586405,0.24922140131717724,0.02920526868174267,-0.013412916767224389,-0.020478131366267978,-0.022653852969528456,0.0
2.244679,0.13402163660648905,0.24693258295780224,0.02920526868174267,-0.01302858601771267,-0.01625812251617032,-0.021502768069626112,0.0
2.254537,0.1347420751158171,0.24427716118633996,0.028645126932406062,-0.013550482362330623,-0.01643691871525179,-0.020485207701533448,0.0
2.264526,0.1328347264830046,0.24160687310040246,0.028645126932406062,-0.013934813111842342,-0.01605258796574007,-0.01818303790172876,0.0
2.274402,0.13392932341452368,0.23893160592212032,0.028055795609440937,-0.0140697144971626,-0.01814445615439949,-0.016012377102498844,0.0
2.284397,0.13202197478171118,0.23626131783618282,0.028055795609440937,-0.0140697144971626,-0.017377702004008865,-0.013711160977010561,0.0
2.294411,0.13387179668569266,0.2331836532486975,0.027437436357966805,-0.014202783377570211,-0.018696827570569056,-0.012690464779948714,0.0
2.304301,0.13158297832631766,0.2308948348893225,0.027437436357966805,-0.014202783377570211,-0.018313450495373744,-0.012307087704753401,0.0
2.314131,0.13266174225045838,0.22817948492854773,0.026790218910317187,-0.014716322450450594,-0.020394024499008262,-0.013203051238166825,0.0
2.324084,0.13151733307077088,0.22703507574886023,0.026790218910317187,-0.014332945375255281,-0.02001064742381295,-0.012819674162971513,0.0
2.334013,0.1325875735123514,0.22429947616818646,0.02611432106177003,-0.014843458178761544,-0.021703218057711235,-0.01333102166814983,0.0
2.343934,0.1299172854264139,0.22201065780881146,0.02611432106177003,-0.015226835253956857,-0.020935510233004204,-0.01333102166814983,0.0
2.353874,0.13021565702722604,0.21772878286551628,0.025409928645222624,-0.015350826692797824,-0.02070343041803467,-0.013457692870838391,0.0
2.363876,0.12792683866785104,0.21543996450614128,0.025409928645222624,-0.015350826692797824,-0.018018837217351077,-0.013457692870838391,0.0
2.373707,0.12897881344099288,0.2122819495528787,0.024677235504819373,-0.015471557237103622,-0.01624615628767083,-0.01396638097622599,0.0
2.383679,0.12707146480818038,0.2103746009200662,0.024677235504819373,-0.015854934312298934,-0.011259393287182548,-0.01358205022671427,0.0
2.39356,0.1281136953811326,0.20757734797242228,0.023916443468542714,-0.015972288819210735,-0.009096910907469932,-0.014089316513524297,0.0
2.403516,0.1254434072951951,0.20528852961304728,0.023916443468542714,-0.016355665894406048,-0.004110147906981651,-0.013705939438328985,0.0
2.413426,0.126856954411404,0.20247040471894606,0.023127762319772316,-0.016852907804281222,-0.0007898670377263911,-0.014211721529653911,0.0
2.423432,0.12418666632546649,0.20018158635957106,0.023127762319772316,-0.01646953072908591,0.00419689596276189,-0.014211721529653911,0.0
2.433293,0.1252072267739087,0.19734241970813166,0.02231140976782031,-0.016578840134791824,0.002536467100704917,-0.014715956287803016,0.0
2.443331,0.12329987814109619,0.19505360134875666,0.02231140976782031,-0.0158120859844012,0.0013853822008025735,-0.014715956287803016,0.0
2.453148,0.12392894805038887,0.19257468738433164,0.02146761141745057,-0.015534306073146213,-0.0014178732912524666,-0.014835202709144391,0.0
2.46313,0.12164012969101387,0.19028586902495664,0.02146761141745057,-0.015534306073146213,-0.0018012503664477791,-0.014835202709144391,0.0
2.473025,0.12225781272180584,0.1877855573867726,0.020596600737385784,-0.016020412894397543,-0.004981229903209969,-0.015336150194923362,0.0
2.48301,0.11920605490930584,0.1854967390273976,0.020596600737385784,-0.016020412894397543,-0.004981229903209969,-0.01495277311972805,0.0
2.492892,0.11981193746413436,0.1822119044008501,0.019698619027807562,-0.01650259144942686,-0.00738558818560385,-0.015451978994938304,0.0
2.502867,0.11714164937819686,0.1803045557680376,0.019698619027807562,-0.01650259144942686,-0.00738558818560385,-0.015451978994938304,0.0
2.512752,0.11773531662035974,0.17737941637432048,0.01877391538685258,-0.01698073627868758,-0.009781721539727936,-0.015565046029647062,0.0
2.522824,0.11659090744067224,0.17623500719463298,0.01877391538685258,-0.016597359203492267,-0.009781721539727936,-0.015181668954451749,0.0
2.53265,0.11602753408212538,0.1725249579344425,0.017822746676110723,-0.017071366598227732,-0.011784982786057399,-0.015293814181532066,0.0
2.54262,0.11373871572275038,0.17061760930163,0.017822746676110723,-0.01668798952303242,-0.011784982786057399,-0.015293814181532066,0.0
2.552481,0.11430670271144981,0.1676483283421359,0.016845377485121937,-0.01754113463497304,-0.014163711905059342,-0.015404015595283121,0.0
2.562422,0.11163641462551231,0.1657409797093234,0.016845377485121937,-0.01754113463497304,-0.01378033482986403,-0.015404015595283121,0.0
2.572462,0.11257240376350405,0.16274836851208963,0.01584208009487409,-0.017623186132980775,-0.01576649723316849,-0.015895580969229283,0.0
2.582305,0.10990211567756655,0.16045955015271463,0.01584208009487409,-0.017239809057785462,-0.01576649723316849,-0.015127873144522252,0.0
2.592209,0.11044274740425178,0.15744530613703472,0.014813134440299858,-0.017316469160966453,-0.017743137831277594,-0.01561735510170164,0.0
2.602242,0.10777245931831428,0.15553795750422222,0.014813134440299858,-0.016549715010575828,-0.017743137831277594,-0.015233978026506327,0.0
2.612176,0.10829878186207093,0.15250091270782362,0.01375882807176998,-0.016622794687830747,-0.019708965228937295,-0.015721305235306925,0.0
2.622088,0.10600996350269593,0.15059356407501112,0.01375882807176998,-0.016622794687830747,-0.019708965228937295,-0.015337928160111612,0.0
2.632084,0.10614008422122823,0.1475335000173385,0.012679456115574972,-0.01707462286410438,-0.021665543343169336,-0.015823028229397653,0.0
2.641877,0.10423273558841573,0.1452446816579635,0.012679456115574972,-0.01707462286410438,-0.021665543343169336,-0.015438697479885934,0.0
2.651804,0.1047291695760153,0.14254284556487407,0.011575321233390556,-0.017138352841270736,-0.02361156920380718,-0.015538119854208408,0.0
2.661841,0.1020588814900778,0.14025402720549907,0.011575321233390556,-0.016754022091759017,-0.022843861379100147,-0.015154742779013096,0.0
2.671744,0.10292024924629498,0.1371472532820351,0.010446733580716128,-0.016812940347644214,-0.02477897967343981,-0.015251789934700229,0.0
2.681673,0.10024996116035748,0.1352399046492226,0.010446733580716128,-0.016812940347644214,-0.024395602598244498,-0.014100705034797885,0.0
2.691527,0.10109627299104518,0.13249090235128808,0.009294010764274163,-0.01686695825510602,-0.026319451845153358,-0.014195301224987258,0.0
2.701539,0.09880745463167018,0.12982061426535058,0.009294010764274163,-0.01686695825510602,-0.025551744020446326,-0.013044216325084915,0.0
2.711401,0.09925585830834932,0.1270476804063757,0.008117477798355588,-0.01691598917470963,-0.027463956419926633,-0.01198519972576454,0.0
2.721366,0.09734850967553682,0.12475886204700071,0.008117477798355588,-0.016531658425197913,-0.02708057934473132,-0.010067360675471572,0.0
2.731273,0.09778004456604364,0.12158029017724603,0.006917467060095661,-0.015808863569850635,-0.02897982695440697,-0.0070878990057893915,0.0
2.741266,0.09549122620666864,0.11929147181787103,0.006917467060095661,-0.015424532820338916,-0.028213072804016345,-0.0021011360053011102,0.0
2.751167,0.09628693012960196,0.11608849188432696,0.0056943182436571815,-0.01507996079415221,-0.029716551339039915,0.00280075744912733,0.0
2.761187,0.09361664204366446,0.11379967352495196,0.0060757879702196815,-0.014696583718956897,-0.028948843514332884,0.007787520449615611,0.0
2.771013,0.09439461179885633,0.11095351263230485,0.004829848039862861,-0.014345823176060066,-0.030056165328443962,0.012306895495830875,0.0
2.781036,0.09210579343948133,0.10828322454636735,0.004829848039862861,-0.013194738276157723,-0.028521703353346306,0.016142573596416812,0.0
2.790861,0.09286559397307109,0.10503069799886822,0.0035614711818736655,-0.012456240925949314,-0.02846571974280629,0.01606236432965308,0.0
2.800829,0.09057677561369609,0.10274187963949322,0.0035614711818736655,-0.010538401875656345,-0.02578017286780629,0.015678033580141363,0.0
2.810694,0.09131797027882868,0.0994642095295073,0.0022710187553193206,-0.009410183842227901,-0.024559528554782634,0.01483304766995474,0.0
2.820693,0.08902915191945368,0.0967939214435698,0.0022710187553193206,-0.007875721867130245,-0.021873981679782634,0.014449670594759427,0.0
2.830572,0.08975130246550328,0.09387232770883625,0.0009588592416017727,-0.007507839887159681,-0.02217381474436135,0.01360770045810972,0.0
2.840583,0.08784395383269078,0.09120203962289875,0.0009588592416017727,-0.007507839887159681,-0.020639352769263694,0.01360770045810972,0.0
2.850469,0.08854662039653988,0.08749090771084095,-0.00037463180723673606,-0.007903082531742114,-0.021691539261190496,0.01315220913919472,0.0
2.860438,0.08625780203716488,0.08558355907802845,-0.00037463180723673606,-0.007903082531742114,-0.020541408035604558,0.012767878389683001,0.0
2.870275,0.0873220128631983,0.08184748243503526,-0.0017290718214912904,-0.008292717882743807,-0.02119539313602231,0.01269990693604919,0.0
2.880301,0.0846517247772608,0.07955866407566026,-0.0017290718214912904,-0.008292717882743807,-0.018893223336217624,0.01269990693604919,0.0
2.890208,0.08569556703336328,0.07617790400299945,-0.0031040712681030813,-0.008676677546412333,-0.017997490949440698,0.012250882653274887,0.0
2.900162,0.08340674867398828,0.07350761591706195,-0.0031040712681030813,-0.008676677546412333,-0.01416181284885476,0.012250882653274887,0.0
2.910022,0.08111793031461328,0.07121879755768695,-0.0031040712681030813,-0.008676677546412333,-0.01147626597385476,0.012250882653274887,0.0
2.920019,0.08175948954333742,0.06743015872521635,-0.004499233706353967,-0.009054895143811616,-0.012099301119463474,0.011805226553625793,0.0
2.929873,0.07947067118396242,0.06514134036584135,-0.004499233706353967,-0.009054895143811616,-0.011715924044268161,0.011805226553625793,0.0
2.939888,0.08009001708184962,0.06170750550173598,-0.005532686118436603,-0.00942730629704553,-0.01309052577674849,0.011363030384393551,0.0
2.949821,0.07818266844903712,0.05903721741579848,-0.0040058535378701965,-0.00942730629704553,-0.01232281795204146,0.011363030384393551,0.0
2.959746,0.0787812603872921,0.055576459507394094,-0.0039142463875215805,-0.009410471536971901,-0.013680823660201874,0.010924387403365012,0.0
2.969632,0.0761109723013546,0.053287641148019094,-0.0016254280281465805,-0.009410471536971901,-0.013680823660201874,0.010924387403365012,0.0
2.979617,0.07706887673887283,0.04903676319054706,-0.0007898142270946762,-0.009771084583499436,-0.015404193843239017,0.010489392404316844,0.0
2.989511,0.07439858865293533,0.04674794483117206,0.002261943585405324,-0.009771084583499436,-0.015020816768043704,0.010489392404316844,0.0
2.999436,0.07457094520938723,0.04246962876514593,0.003841987521849055,-0.0101257098704585,-0.016344233486697973,0.010058141742011018,0.0
3.009405,0.07228212685001223,0.03979934067920843,0.006893745334349055,-0.0101257098704585,-0.015576525661990942,0.010058141742011018,0.0
3.019298,0.07243142218218193,0.0358747990712856,0.008455710044050768,-0.010474290818874486,-0.016114225001913535,0.009630733356652859,0.0
3.029143,0.07014260382280693,0.0332045109853481,0.011507467856550768,-0.010474290818874486,-0.013813008876425253,0.009630733356652859,0.0
3.039167,0.07064985327990847,0.030014957077801663,0.012670320244887234,-0.010433395655440256,-0.012030040905419676,0.009207266797771608,0.0
3.049157,0.06797956519397097,0.027344668991864163,0.014959138604262234,-0.010433395655440256,-0.007427608654443113,0.009207266797771608,0.0
3.059061,0.06846284310902004,0.024126907855162194,0.016104791503439353,-0.010769725678455355,-0.0037078075886521344,0.008787843247481435,0.0
3.069015,0.06579255502308254,0.022219559222349694,0.018393609862814353,-0.010769725678455355,0.0008955783366408343,0.008787843247481435,0.0
3.078925,0.06625140391390799,0.01859186700315474,0.018759573329825474,-0.011099852768030785,0.004251501586958667,0.008372565543079448,0.0
3.088832,0.06396258555453299,0.01668451837034224,0.020285452236075474,-0.011099852768030785,0.009622595336958667,0.008372565543079448,0.0
3.098864,0.06401507669552586,0.013791051822536926,0.019872182114195502,-0.011423727644392319,0.00916190007042883,0.00834491527412972,0.0
3.108753,0.06172625833615086,0.012265172916286926,0.021016591293883002,-0.0110393968948806,0.008394192245721799,0.00834491527412972,0.0
3.118748,0.06213487069309742,0.008960318822069047,0.019824549686026538,-0.011741302746279665,0.005652816989833276,0.007554867427618822,0.0
3.128592,0.05946458260715992,0.007815909642381547,0.019824549686026538,-0.011741302746279665,0.005268486240321557,0.007554867427618822,0.0
3.138584,0.059847384510331086,0.0056272063256718186,0.018235674605478258,-0.011668201431031575,0.0029315560453469502,0.0071526611602342124,0.0
3.148653,0.057177096424393586,0.0056272063256718186,0.018235674605478258,-0.011668201431031575,0.0025481789701516377,0.007536038235429525,0.0
3.158587,0.05715215478475444,0.004171985268173972,0.01663191017105692,-0.011589663842968431,0.00023285766862665702,0.0071384061410731114,0.0
3.16853,0.05448186669881694,0.004171985268173972,0.01663191017105692,-0.011206286767773119,0.00023285766862665702,0.0071384061410731114,0.0
3.178298,0.054048716775354166,0.0026870651035512116,0.015013736799710187,-0.011504693583308058,-0.0012935505419849336,0.006745459645391846,0.0
3.188273,0.051759898415979166,0.0026870651035512116,0.015013736799710187,-0.011504693583308058,-0.0009101734667896211,0.006745459645391846,0.0
3.198201,0.05168005991314606,0.0011722075234799623,0.01338164084951976,-0.011796626495028426,-0.002797240550183322,0.006357311948167424,0.0
3.208017,0.04939124155377106,0.0011722075234799623,0.01338164084951976,-0.011796626495028426,-0.0024138634749880095,0.006357311948167424,0.0
3.217984,0.04966615446233763,-0.0003728217647295251,0.011736114533288933,-0.012082045695920009,-0.0042776438098151015,0.005974078039873959,0.0
