t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
6.380487,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.390228,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.399988,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.409739,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.419525,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.429255,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.439279,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.448773,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.458522,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.468307,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.478052,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.4878,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.497567,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.507341,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.517138,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.526845,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.536581,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.546346,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.556093,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.56587,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.575646,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.585361,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.59512,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.604872,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.614644,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.624404,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.634157,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.643904,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.653648,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.663484,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.673176,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.682922,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.692681,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.702437,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.712224,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.722008,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.731712,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.741457,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.751265,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
6.760992,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.770746,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.780496,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.790257,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
6.80001,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.809783,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.819518,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.829283,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.839029,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.848786,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.858551,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.868294,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.878054,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.88781,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.897562,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.907323,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.917089,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.926848,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.936661,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.946365,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.956166,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.965966,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.975626,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.985382,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.99515,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.004916,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.014666,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.024656,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.034214,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.043927,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.053691,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.063436,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.073207,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.082959,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021866798400878906,0.37392743031052156,-0.0011510848999023438,0.0
7.092722,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.102528,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.112217,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.121991,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.131785,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37431080738571687,-0.0011510848999023438,0.0
7.14148,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
7.151353,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.160987,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.17082,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37354405323532625,-0.0011510848999023438,0.0
7.180532,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.190246,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.200039,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.209816,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.220512,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.229357,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.239065,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.27615,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.277465,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.277829,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.293007,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.297496,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.307369,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.317155,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.326977,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.336635,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.346392,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.356127,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.365886,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.375631,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.38539,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.395158,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.40491,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.414647,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.424445,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.434167,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
7.443942,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.45368,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.463434,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.4732,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.482945,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.492716,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.502492,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.512281,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.522004,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.531836,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.541678,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.551244,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.561013,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.570761,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.580517,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.590319,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.600042,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.609799,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.619596,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.629324,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.63909,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.648812,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.658575,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37431080738571687,-0.0011510848999023438,0.0
7.668334,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.678079,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.687874,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021866798400878906,0.37392743031052156,-0.0011510848999023438,0.0
7.697598,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
7.707382,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.717074,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.726901,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.736607,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.746461,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.756155,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.765906,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.775649,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.785427,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
7.795178,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.804924,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.814682,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.824456,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37431080738571687,-0.0011510848999023438,0.0
7.834258,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.843944,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.853716,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.863477,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.873213,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.882984,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.892728,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021866798400878906,0.37392743031052156,-0.0011510848999023438,0.0
7.902474,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.912254,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.921998,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.931767,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
7.941509,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.951267,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.961036,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.970769,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
7.98057,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
7.990294,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37431080738571687,-0.0011510848999023438,0.0
8.000044,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
8.009816,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.019562,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.029364,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.039095,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.048838,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
8.058648,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.068341,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.078121,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.087854,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
8.097693,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.107425,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
8.117165,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.126881,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.136643,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.146402,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.156156,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.16592,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
8.175683,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
8.185425,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.195174,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.204942,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.214703,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.224595,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.234242,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.243959,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37431080738571687,-0.0011510848999023438,0.0
8.25372,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.263461,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.273251,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
8.282973,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.292719,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37431080738571687,-0.0011510848999023438,0.0
8.302503,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.312296,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.322031,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.331756,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.341527,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37354405323532625,-0.0011510848999023438,0.0
8.351336,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.36102,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.37081,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.380656,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.390294,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.400076,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.409806,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.4196,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.429359,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
8.439088,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
