t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
5.706464,0.0011056201729469446,0.003332852758817164
5.708381,0.0011056201729469446,0.003332852758817164
5.710374,0.0012248625270401246,0.0035260161681610696
5.711715,0.0012248625270401246,0.0035260161681610696
5.713949,0.001163965473363267,0.003416883316191796
5.715507,0.001163965473363267,0.003416883316191796
5.717609,0.0011082522282078022,0.003396952833386459
5.719387,0.0011082522282078022,0.003396952833386459
5.72087,0.001223633706879625,0.0035158140283634734
5.723074,0.001223633706879625,0.0035158140283634734
5.725021,0.0011630180422147619,0.0034788685954792445
5.726288,0.0011630180422147619,0.0034788685954792445
5.728723,0.0011087806934683855,0.0034614121212611856
5.730056,0.0012829536868764438,0.0042851952792526855
5.732078,0.0012277633489441312,0.003574103185975973
5.734076,0.0012277633489441312,0.003574103185975973
5.735671,0.0011681810085714926,0.0035377659181805416
5.737548,0.0011681810085714926,0.0035377659181805416
5.739577,0.0011175753312746375,0.002919967792225504
5.740957,0.001293326799386535,0.0037392512042915666
5.742885,0.001229625327019813,0.0036255964196221097
5.745098,0.001229625327019813,0.0036255964196221097
5.746746,0.0011714775487452196,0.003599201193722224
5.748833,0.0011714775487452196,0.003599201193722224
5.750785,0.001300663900327604,0.0038047108352262642
5.752199,0.001300663900327604,0.0038047108352262642
5.754271,0.0012381715707265135,0.0036922178474463915
5.755926,0.0012381715707265135,0.0036922178474463915
5.757884,0.0011811629913563281,0.0036665182591808575
5.759868,0.001367213173207278,0.004500482589390432
5.761481,0.0013075564081557844,0.003809680625823717
5.763596,0.0013075564081557844,0.003809680625823717
5.765115,0.001245831951453717,0.003767213800738711
5.767289,0.001245831951453717,0.003767213800738711
5.768951,0.0011905115800966003,0.0037440968139086685
5.770446,0.001376217949976925,0.00456567749433442
5.772436,0.0013173448100917246,0.0038697882521357176
5.774483,0.0013173448100917246,0.0038697882521357176
5.775879,0.0012568746919174455,0.003828042305085279
5.778089,0.0012568746919174455,0.003828042305085279
5.779869,0.001390284886132885,0.004044021857041116
5.781918,0.001390284886132885,0.004044021857041116
5.783946,0.0013256256859918098,0.003927343699369063
5.786146,0.0013256256859918098,0.003927343699369063
5.787265,0.0012668510139022488,0.003895420020787015
5.788869,0.0012668510139022488,0.003895420020787015
5.791012,0.0013968871325997668,0.004044593732872334
5.792648,0.0013968871325997668,0.004044593732872334
5.79472,0.0013336676253558075,0.003996225171488882
5.796591,0.0013336676253558075,0.003996225171488882
5.798152,0.0012770136588118027,0.003967475050244273
5.800301,0.0014699748658371053,0.004790228045639379
5.802055,0.0014080548751501207,0.004108935407782507
5.803656,0.0014080548751501207,0.004108935407782507
5.805647,0.0013466060714287624,0.004062195752475425
5.807165,0.0013466060714287624,0.004062195752475425
5.8091,0.001288996473044981,0.003471577559826595
5.810939,0.0014835197902718137,0.004284536166582728
5.812773,0.0014178968359358614,0.004164600039615856
5.814744,0.0014178968359358614,0.004164600039615856
5.816788,0.0013584730596246778,0.004127848974372869
5.818416,0.0013584730596246778,0.004127848974372869
5.820449,0.0014976752653428518,0.004346272857267316
5.821995,0.0014976752653428518,0.004346272857267316
5.824069,0.0014336498476255942,0.004227381539153548
5.8255,0.0014336498476255942,0.004227381539153548
5.827297,0.0013757581974610275,0.0041916649013137896
5.82911,0.0013757581974610275,0.0041916649013137896
5.832553,0.0015108119242033026,0.004354144519865532
5.834297,0.0015108119242033026,0.004354144519865532
5.835591,0.001448527997984536,0.004302253398021643
5.836828,0.001448527997984536,0.004302253398021643
5.838746,0.0013928130654333312,0.004269688479715699
5.840535,0.001593497853878717,0.005096302582339881
5.842249,0.001530139353538629,0.004428796943232144
5.843791,0.001530139353538629,0.004428796943232144
5.845922,0.001469592116782117,0.004378354042185407
5.847532,0.001469592116782117,0.004378354042185407
5.850054,0.0016108619910593094,0.004607288251495741
5.851795,0.0016108619910593094,0.004607288251495741
5.853715,0.0015458327951877089,0.004485117575283677
5.855347,0.0015458327951877089,0.004485117575283677
5.857199,0.0014872769133043677,0.004444225165477605
5.858598,0.0014872769133043677,0.004444225165477605
5.86016,0.0016322110353048686,0.004686806746554143
5.862055,0.0016322110353048686,0.004686806746554143
5.863952,0.00156906140833457,0.0045674791552487845
5.865906,0.00156906140833457,0.0045674791552487845
5.868379,0.0015123113527690238,0.0045281639402909475
5.869534,0.0015123113527690238,0.0045281639402909475
5.871731,0.0016508983814072413,0.004698109903024897
5.873561,0.0016508983814072413,0.004698109903024897
5.875121,0.0015896364465108012,0.00464252531891938
5.877056,0.0015896364465108012,0.00464252531891938
5.879068,0.0015349792300065604,0.004606162158449113
5.880521,0.0017390157910957698,0.005426644862422766
5.88238,0.0016747489156549334,0.004776497280874425
5.884663,0.0016747489156549334,0.004776497280874425
5.886303,0.0016153369034456638,0.004722664601169488
5.888191,0.0016153369034456638,0.004722664601169488
5.889661,0.0017596735227580825,0.004962466986117845
5.891802,0.0017596735227580825,0.004962466986117845
5.893738,0.001695639089992961,0.004839138891066229
5.895096,0.001695639089992961,0.004839138891066229
5.897124,0.001638314311738952,0.004794754784500448
5.899701,0.001638314311738952,0.004794754784500448
5.901119,0.0017866446210463233,0.005045636118833887
5.9033,0.0017866446210463233,0.005045636118833887
5.905356,0.0017244062969968403,0.004924387397789928
5.90663,0.0017244062969968403,0.004924387397789928
5.908684,0.0016688024382837754,0.0048814810222046505
5.910275,0.0018752831814039571,0.005700187132109036
5.911806,0.001808980278638518,0.00506031977205401
5.913821,0.001808980278638518,0.00506031977205401
5.915981,0.0017488966379818698,0.005001457901859431
5.917272,0.0017488966379818698,0.005001457901859431
5.919422,0.00168711792384256,0.0044511960393546
5.920853,0.0018949754742748548,0.005253241248767243
5.923137,0.0018304224871398328,0.005127104568028727
5.924566,0.0018304224871398328,0.005127104568028727
5.926531,0.0017728397475796009,0.005078371049284957
5.928385,0.0017728397475796009,0.005078371049284957
5.930368,0.0019214501241536723,0.005334064387362661
5.931757,0.0019214501241536723,0.005334064387362661
5.933818,0.0018589994757415617,0.005210458493604069
5.935878,0.0018589994757415617,0.005210458493604069
5.937732,0.001803409438001539,0.005163798494180286
5.939358,0.001803409438001539,0.005163798494180286
5.941022,0.0019407487317762856,0.005337767045559896
5.94301,0.0019407487317762856,0.005337767045559896
5.945154,0.0018808364928069715,0.005275540994527797
5.946565,0.0018808364928069715,0.005275540994527797
5.948678,0.0018274514983506883,0.005232052990801827
5.950795,0.0020381772473948563,0.006057580613900655
5.95266,0.0019708130678343693,0.005428516937444291
5.95459,0.0019708130678343693,0.005428516937444291
5.956774,0.0019088558738731857,0.005364045610562626
5.95789,0.0019088558738731857,0.005364045610562626
5.959543,0.0018417560165250254,0.004817621457729864
5.961751,0.0020490765717943987,0.005607570298184296
5.963187,0.001978480337145437,0.005473398149570408
5.965399,0.001978480337145437,0.005473398149570408
5.967109,0.0019132826421262383,0.005414276560049568
5.968853,0.0019132826421262383,0.005414276560049568
5.970538,0.002050579626676805,0.005658651217280613
5.972347,0.002050579626676805,0.005658651217280613
5.974475,0.0019773878825216948,0.005523727210021218
5.976386,0.0019773878825216948,0.005523727210021218
5.977918,0.0019098800955728557,0.005464209979532415
5.979788,0.0019098800955728557,0.005464209979532415
5.981297,0.0020392032393590693,0.005644897671874496
5.983393,0.0020392032393590693,0.005644897671874496
5.98503,0.0019648983745276355,0.005568291488499621
5.986973,0.0019648983745276355,0.005568291488499621
5.989092,0.0018963193193929845,0.005511099246988109
5.990577,0.0021031367049928608,0.0063199624496196516
5.992899,0.0020200331297404203,0.005671683396261029
5.99452,0.0020200331297404203,0.005671683396261029
5.996079,0.0019448620604605507,0.0055964819075917235
5.998146,0.0019448620604605507,0.0055964819075917235
5.999816,0.0020739578832821228,0.005842883071557697
6.002206,0.0020739578832821228,0.005842883071557697
6.003477,0.0019927714764687164,0.005702157459105646
6.005477,0.0019927714764687164,0.005702157459105646
6.007429,0.0019181241299273954,0.005637875788073146
6.009202,0.0019181241299273954,0.005637875788073146
6.010828,0.0021284224096175613,0.006460841122027246
6.012527,0.0020482895750315432,0.00587343226997273
6.014712,0.0019670503638409375,0.005732510253714406
6.016321,0.0019670503638409375,0.005732510253714406
6.018482,0.0018924259103472877,0.005670655637277535
6.020053,0.002100792072886018,0.006488708493948075
6.021964,0.0020117788325954844,0.005834299214060797
6.023777,0.0020117788325954844,0.005834299214060797
6.025893,0.0019318855708433302,0.005757273252448401
6.027578,0.0019318855708433302,0.005757273252448401
6.029562,0.0018470316320417174,0.005184609615126521
6.031133,0.002055159865481362,0.005987392533523533
6.033233,0.001969922868140211,0.005843533299903315
6.034775,0.001969922868140211,0.005843533299903315
6.03692,0.0018917536910830611,0.0057788805919214495
6.038547,0.0018917536910830611,0.0057788805919214495
6.040936,0.0020171797993699097,0.0060049352702148074
6.042095,0.0020171797993699097,0.0060049352702148074
6.043706,0.001933118354936946,0.005863127331487013
6.04609,0.001933118354936946,0.005863127331487013
6.047826,0.0018560999429519994,0.0058023062162864784
6.049354,0.0018560999429519994,0.0058023062162864784
6.051373,0.00197355355520004,0.005965827949092821
6.053346,0.00197355355520004,0.005965827949092821
6.054831,0.0018919297934629335,0.0058907288872614635
6.056978,0.0018919297934629335,0.0058907288872614635
6.058617,0.001816936112116297,0.005836067100753682
6.060335,0.0020247300372830098,0.006661916629150001
6.062105,0.0019345092020102612,0.0059874689881021965
6.064176,0.0019345092020102612,0.0059874689881021965
6.065637,0.0018544727651113846,0.005916544611245584
6.067828,0.0018544727651113846,0.005916544611245584
6.069436,0.0017688051698216789,0.0053206993247878216
6.071527,0.0019772510082756607,0.0061386357519074616
6.073206,0.0018918975737263466,0.005997522920360025
6.074782,0.0018918975737263466,0.005997522920360025
6.077106,0.0018138986692115536,0.005938933377888915
6.079148,0.0018138986692115536,0.005938933377888915
6.080727,0.0019369211829989347,0.006160800850251053
6.082199,0.0019369211829989347,0.006160800850251053
6.084189,0.0018534486465708294,0.006023896385168027
6.086078,0.0018534486465708294,0.006023896385168027
6.088162,0.0017772486660831142,0.005969545711271469
6.089575,0.0017772486660831142,0.005969545711271469
6.091736,0.001894381128198885,0.006123702976965
6.093594,0.001894381128198885,0.006123702976965
6.095872,0.0018136358585662516,0.006054745116662323
6.097144,0.0018136358585662516,0.006054745116662323
6.098972,0.0017396725321062526,0.006006129692217575
6.100681,0.0019463419065738454,0.006839749225565735
6.103079,0.0018565006223782061,0.006149002361227112
6.104173,0.0018565006223782061,0.006149002361227112
6.10631,0.0017776223459438337,0.006084046875814547
6.108136,0.0017776223459438337,0.006084046875814547
6.110615,0.0018988376086095625,0.006299112534938994
6.111827,0.0018988376086095625,0.006299112534938994
6.11375,0.0018147954726346837,0.006162183670063645
6.115482,0.0018147954726346837,0.006162183670063645
6.117537,0.0017383045210332324,0.006109780708455837
6.119032,0.0017383045210332324,0.006109780708455837
6.120545,0.001859725030478995,0.006322125057149004
6.122707,0.001859725030478995,0.006322125057149004
6.124492,0.001777793268619162,0.006188926572097595
6.126776,0.001777793268619162,0.006188926572097595
6.128828,0.0017033240216814275,0.0061404804400700345
6.130084,0.0019086172761294407,0.006978106766109257
6.131731,0.0019086172761294407,0.006978106766109257
6.133923,0.0018181385663591676,0.006277935603762218
6.135789,0.0017391253454204284,0.0062146063723831566
6.137479,0.0017391253454204284,0.0062146063723831566
6.139034,0.0016541933767683162,0.005597964436344838
6.141184,0.0018579899256384287,0.00642559156339701
6.142689,0.0017741782052878568,0.006290015883911377
6.144913,0.0017741782052878568,0.006290015883911377
6.146509,0.0016981451602359288,0.006240047642282513
6.148302,0.0016981451602359288,0.006240047642282513
6.150479,0.0018196448841532298,0.006450031282206599
6.152213,0.0018196448841532298,0.006450031282206599
6.153755,0.001738193174568905,0.006317250864774959
6.156047,0.001738193174568905,0.006317250864774959
6.15749,0.0016644239213273097,0.006271283737359976
6.159353,0.0016644239213273097,0.006271283737359976
6.161166,0.0017767894946455682,0.00640093936753835
6.163361,0.0017767894946455682,0.00640093936753835
6.165026,0.0016987074476050843,0.006340402993525273
6.166627,0.0016987074476050843,0.006340402993525273
6.169116,0.0016276991626514796,0.006300026093318321
6.170099,0.0018290730943812668,0.007140154830645348
6.172645,0.00174147210173485,0.006429495326068919
6.174218,0.00174147210173485,0.006429495326068919
6.175725,0.001665822559899387,0.006373037742285617
6.177762,0.001665822559899387,0.006373037742285617
6.179511,0.001584005776708421,0.005745606894165214
6.181117,0.0017835984334177836,0.006577920898129027
6.183204,0.0017030363061156474,0.006447238280042649
6.184738,0.0017030363061156474,0.006447238280042649
6.187153,0.0016303507800265495,0.00640370226013584
6.188831,0.0016303507800265495,0.00640370226013584
6.190338,0.0017516892360015517,0.006614361899826296
6.192646,0.0017516892360015517,0.006614361899826296
6.19422,0.001673522532330336,0.006486284831111371
6.195918,0.001673522532330336,0.006486284831111371
6.197776,0.00160313803325135,0.006446298146439832
6.200055,0.0018016084970844024,0.007288433018918892
6.20188,0.0017146193842236344,0.006571339437242735
6.203636,0.0017146193842236344,0.006571339437242735
6.205347,0.0016398735217631715,0.006516697793231488
6.206813,0.0016398735217631715,0.006516697793231488
6.208827,0.0015722699234190997,0.006481808471360797
6.210959,0.001768160718091381,0.00732127395923306
