t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
21.693251,0.0013709911515764023,0.0032463324289926827
21.695012,0.0013391873260930217,0.0031946407189752564
21.697007,0.0013391873260930217,0.0031946407189752564
21.698714,0.0013166180204643033,0.0029573482164739363
21.700895,0.001362006068883923,0.003239351844103531
21.703027,0.0013288171139522653,0.0031867339368945556
21.705166,0.001296496297980636,0.0031640143214904256
21.706644,0.001296496297980636,0.0031640143214904256
21.709466,0.0012731876168028456,0.002894260968091704
21.711138,0.0012861396109762147,0.0031518495145818073
21.712715,0.0012861396109762147,0.0031518495145818073
21.714813,0.0012701381485871364,0.003140620187695178
21.716815,0.0012625540869518823,0.0029107261740906392
21.718946,0.0012625540869518823,0.0029107261740906392
21.720309,0.0012291256085329872,0.002856913353546822
21.722943,0.0012602232384642741,0.003132452639440978
21.725086,0.0012602232384642741,0.003132452639440978
21.727276,0.0012361646883801254,0.0028882784537507034
21.729314,0.0012361646883801254,0.0028882784537507034
21.731041,0.001252085785451016,0.0031272217867847137
21.733646,0.0012192014729190544,0.003103214999703995
21.735444,0.0012192014729190544,0.003103214999703995
21.737556,0.0012107707793339796,0.002867651197824432
21.739468,0.0011767790955500143,0.002812122761082713
21.741166,0.001226802527369713,0.003102632568091338
21.742666,0.001226802527369713,0.003102632568091338
21.745592,0.0011847767294190913,0.0028407363091170913
21.74744,0.0011847767294190913,0.0028407363091170913
21.749369,0.0011847767294190913,0.0028407363091170913
21.751199,0.0012206047988976595,0.003100795774791647
21.753143,0.001186234320758217,0.003071761933498838
21.754873,0.001186234320758217,0.003071761933498838
21.757219,0.0011604037599578438,0.0028203346696573824
21.758904,0.0011604037599578438,0.0028203346696573824
21.761111,0.001196202587552597,0.003075014110758966
21.763273,0.001196202587552597,0.003075014110758966
21.765507,0.0011292092674992907,0.0030212047289693462
21.767063,0.0011292092674992907,0.0030212047289693462
21.769741,0.0011029366016915676,0.002736417624048881
21.771431,0.001158754809091478,0.0030419166931224292
21.77268,0.001158754809091478,0.0030419166931224292
21.775258,0.0011415356936330964,0.0030254660523383486
21.776908,0.0011140387627829528,0.0027718922533000664
21.77864,0.0011140387627829528,0.0027718922533000664
21.780801,0.0011528511814992216,0.003032990605182616
21.783063,0.0011176009143667117,0.0030021294157085935
21.78524,0.0011176009143667117,0.0030021294157085935
21.786937,0.0011008404988742642,0.00298921064639016
21.788996,0.0011008404988742642,0.00298921064639016
21.791229,0.0011324764285364536,0.003036107816941957
21.792695,0.0010976274107003668,0.0029767685305682437
21.795015,0.001068611905563945,0.002719990293781773
21.796855,0.001068611905563945,0.002719990293781773
21.798755,0.0010505921465535299,0.002677777282699559
21.80141,0.001075048872063155,0.00295561956104478
21.802957,0.001075048872063155,0.00295561956104478
21.805241,0.0010456212358486232,0.0026916583426064944
21.807322,0.0010274716813001503,0.002648306903424342
21.808885,0.0010274716813001503,0.002648306903424342
21.811401,0.0010905075273557375,0.0029664895254411807
21.812963,0.0010546312278678766,0.002933665528975341
21.81528,0.0010546312278678766,0.002933665528975341
21.816869,0.001037611602197969,0.002919911108507563
21.81912,0.001037611602197969,0.002919911108507563
21.821281,0.0010334793591230433,0.0029083393201179623
21.822693,0.0010334793591230433,0.0029083393201179623
21.825264,0.0010164740547755197,0.002894364039546683
21.826959,0.0010164740547755197,0.002894364039546683
21.829566,0.0010164740547755197,0.002894364039546683
21.83193,0.0010697591233730609,0.002969015099408022
21.833218,0.0010331241406729703,0.002906322937599284
21.835269,0.0010331241406729703,0.002906322937599284
21.837223,0.0009984777936445112,0.002876967005741846
21.839134,0.0009656460257125398,0.0025801376283782203
21.841367,0.0010325249985199021,0.0028985525149560877
21.84396,0.000979618606771592,0.0028496322682478913
21.845638,0.000979618606771592,0.0028496322682478913
21.847205,0.000948734909038939,0.0025770976047083177
21.849056,0.000948734909038939,0.0025770976047083177
21.850807,0.0009128357869854975,0.002512905851005063
21.852749,0.000982240426972689,0.0028369053196632948
21.854944,0.000965084175190443,0.0028215756297008936
21.85665,0.0009304448202227811,0.0025234054694486347
21.859076,0.0009304448202227811,0.0025234054694486347
21.860577,0.0008941454156554466,0.0024868501862695762
21.862748,0.0009649594517891585,0.0028114913790252415
21.864791,0.0009479217434279718,0.002796318782965175
21.866932,0.0009479217434279718,0.002796318782965175
21.869391,0.0009155573631820565,0.0025193747036156423
21.871288,0.0009890972917779436,0.00285097180665272
21.873106,0.0009708701071512382,0.0028047672108422084
21.874847,0.0009708701071512382,0.0028047672108422084
21.877901,0.0009359046975574102,0.0027689620319632613
21.879524,0.0009359046975574102,0.0027689620319632613
21.882142,0.0009954318165116252,0.003092751506093025
21.884259,0.0009954318165116252,0.003092751506093025
21.887107,0.0009783542203050978,0.0028332343719466727
21.88955,0.0009422589024046518,0.002767316793344477
21.892488,0.000967099170178648,0.0028071193839975628
21.893523,0.000967099170178648,0.0028071193839975628
21.895595,0.0009309946116427833,0.0027400132315523224
21.89763,0.0008952764659087608,0.0024647371468307045
21.89935,0.0008952764659087608,0.0024647371468307045
21.901298,0.0009373022649376922,0.002737069921312863
21.903108,0.0009373022649376922,0.002737069921312863
21.904787,0.0009030711442638365,0.0027028469575110514
21.906956,0.0009030711442638365,0.0027028469575110514
21.909271,0.000868247752935443,0.0024230124583881265
21.910863,0.0009118060799270184,0.0026903978756086296
21.913249,0.0009118060799270184,0.0026903978756086296
21.914933,0.0008792501834086782,0.0026566395849340592
21.91655,0.0008597329688745507,0.0023906508934073817
21.918786,0.0008414730351909575,0.0023422936221615563
21.921327,0.0009059156040302966,0.002663382248996315
21.922786,0.0008894108497606504,0.0026455327329030147
21.925325,0.0008688431187216879,0.0023845906014650117
21.926638,0.0008688431187216879,0.0023845906014650117
21.928525,0.0008688431187216879,0.0023845906014650117
21.930725,0.0008322761432105677,0.0023126324903942775
21.932567,0.0009156968265132964,0.0026591641390853915
21.934583,0.0008827472849968006,0.002622758864266771
21.936565,0.0008467726582222835,0.002337272095263127
21.938759,0.0008467726582222835,0.002337272095263127
21.940887,0.0009132714984281659,0.0026354583018729123
21.942803,0.0009132714984281659,0.0026354583018729123
21.944818,0.0008744192082097731,0.0023506289744467507
21.947002,0.0008553792681884021,0.00230027629334496
21.949353,0.0008553792681884021,0.00230027629334496
21.95177,0.0009237986173715267,0.0026283257120898193
21.954048,0.000906893255079999,0.002608196280445371
21.955567,0.0008908443956313253,0.0025892824565316983
21.957552,0.0008498579274054029,0.002272166981276871
21.960019,0.0008498579274054029,0.002272166981276871
21.961892,0.000901378719532162,0.002573583660304568
21.96343,0.0008712499147100503,0.0025363023877221233
21.965341,0.0008712499147100503,0.0025363023877221233
21.967431,0.0008489832207347825,0.0022673995645852733
21.969468,0.0008489832207347825,0.0022673995645852733
21.97136,0.0009043094845050934,0.002553130376710285
21.97277,0.0009043094845050934,0.002553130376710285
21.975412,0.0008661015352300843,0.002265606563250341
21.977063,0.0008484071192820191,0.002213926777823214
21.979295,0.0008170370770261878,0.0021664585034556483
21.981639,0.0008890073783205285,0.0024994976723476396
21.982837,0.0008890073783205285,0.0024994976723476396
21.985146,0.0008890073783205285,0.0024994976723476396
21.986972,0.0008753722133667747,0.0024807185248982705
21.988928,0.0008753722133667747,0.0024807185248982705
21.990905,0.0009405891628662235,0.002566679257209231
21.992673,0.0009405891628662235,0.002566679257209231
21.994912,0.0009089529134876082,0.002490374158018581
21.997162,0.000894882439651972,0.002469862201763782
21.998599,0.000894882439651972,0.002469862201763782
22.000649,0.000858690944890371,0.0021844694591042417
22.003112,0.0009472474338405625,0.0025447866059614193
22.004963,0.000916571001024439,0.0024684971342247637
22.00685,0.000916571001024439,0.0024684971342247637
22.00915,0.0008903614492015197,0.0024280229259964624
22.01094,0.0008903614492015197,0.0024280229259964624
22.013389,0.0009572313610460401,0.002522666615270692
22.015242,0.0009572313610460401,0.002522666615270692
22.017305,0.0009413816314226609,0.002469752459351189
22.019349,0.0009413816314226609,0.002469752459351189
22.021315,0.001003092239115082,0.0027929344492782083
22.023295,0.0009672405826648976,0.0024996476804305754
22.025178,0.0009383647150295925,0.002421421729811433
22.026988,0.0009017593059107729,0.002130796243438267
22.028705,0.0009017593059107729,0.002130796243438267
22.031003,0.0009733880402277671,0.002435401800536682
22.033118,0.0009733880402277671,0.002435401800536682
22.034587,0.0009469025038974472,0.002385352213348612
22.037055,0.0009469025038974472,0.002385352213348612
22.038985,0.0009110704179298831,0.0020944896535486043
22.040674,0.0008840676633354777,0.0020118330895729213
22.043405,0.0009717091783883989,0.0023808453175252716
22.045052,0.0009485826070990372,0.002335784897212951
22.046795,0.0009146588921441121,0.0020397144699581472
22.048862,0.0008905443840093604,0.0019571605846383077
22.051121,0.0009661920435949955,0.0023056212920604057
22.052712,0.0009661920435949955,0.0023056212920604057
22.05518,0.0009564113206176377,0.0022841019311613895
22.057248,0.0009564113206176377,0.0022841019311613895
22.059218,0.0009329692363333999,0.002014143764779035
22.061049,0.0009957172767602676,0.002304532575171173
22.062901,0.0009957172767602676,0.002304532575171173
22.065324,0.0009619151912808005,0.0020171176179397377
22.066799,0.0009619151912808005,0.0020171176179397377
22.0688,0.0009386650152371081,0.0019321849219390732
22.070821,0.0010132084479052815,0.002278307205959472
22.072888,0.0010132084479052815,0.002278307205959472
22.074618,0.0009801219924580533,0.001986277404490549
22.076824,0.0009680458412959192,0.0019305700170511573
22.079002,0.0009680458412959192,0.0019305700170511573
22.080619,0.000958266244562128,0.0019000145141951474
22.082822,0.0010332206018627695,0.002250543903515104
22.084832,0.0010332206018627695,0.002250543903515104
22.086948,0.0010009980462580418,0.0019588518397760683
22.088352,0.0010009980462580418,0.0019588518397760683
22.091013,0.0010640165729187217,0.0022486585332709484
22.093519,0.001055024188309047,0.002223351908817647
22.095585,0.0010236296760899142,0.001931676134702589
22.097974,0.0010044409372821602,0.001843910487581189
22.10002,0.0009971360890771292,0.0018165671629574403
22.102109,0.0010790118333788453,0.002198708572981594
22.104306,0.0010485841485299945,0.0019094488313888514
22.106056,0.0010384454085989746,0.001853149480930704
22.107847,0.0010240410804325966,0.0017935103178018078
22.109468,0.0010182620810418423,0.0017673307340321908
22.111148,0.0010961908433386386,0.0021446841401133307
22.112862,0.0010638558895993773,0.001821947615529762
22.115396,0.0010506985206251483,0.0017611507711938743
22.117426,0.0010506985206251483,0.0017611507711938743
22.119309,0.0010455231686365444,0.0017344239248733107
22.121436,0.001124127393672933,0.0021221985683946057
22.123284,0.0011016047598508575,0.0018574589768607654
22.124768,0.0011016047598508575,0.0018574589768607654
22.127253,0.0010860673099390265,0.001767416734576041
22.128817,0.0010860673099390265,0.001767416734576041
22.13103,0.0011563554807498442,0.0021116083440563716
22.133584,0.0011563554807498442,0.0021116083440563716
22.134716,0.0011505359795534957,0.0020861136290567994
22.137164,0.00114549657800955,0.002061777140469188
22.138674,0.001123552729436324,0.0017960694615525602
22.141046,0.0012030546382737822,0.002179466182747467
22.142724,0.0011936746903753663,0.00212244712880639
22.144816,0.0011936746903753663,0.00212244712880639
22.14695,0.0011794400567484607,0.00206557011735074
22.149024,0.0011794400567484607,0.00206557011735074
22.150807,0.0012261861019644935,0.0021544457454457304
22.152564,0.0012261861019644935,0.0021544457454457304
22.154771,0.0012153411010470542,0.0020974416125366002
22.157091,0.0011983294734707072,0.0020395443872260736
22.158758,0.0011983294734707072,0.0020395443872260736
22.161062,0.0012427519060063234,0.0021303308635081445
22.162575,0.0012427519060063234,0.0021303308635081445
22.164933,0.0012205889623714372,0.0020401953524568097
22.166347,0.0011852276125469217,0.0017563340378386084
22.168961,0.0011852276125469217,0.0017563340378386084
22.171139,0.0012494275165171513,0.002078623669814069
22.173136,0.0012494275165171513,0.002078623669814069
22.175095,0.0012381413031330689,0.002045686944769711
22.177784,0.0012176998696114643,0.001990732300347668
22.179737,0.0012176998696114643,0.001990732300347668
22.181404,0.0012585049245375077,0.0020891370729555193
22.183263,0.0012334030509367274,0.0019985427040943053
22.185583,0.0011950532683419409,0.0017074156689443009
22.187418,0.0011815958703404223,0.0016478225367490083
22.189129,0.001160188146167283,0.001581013567627944
22.191162,0.001232405641967663,0.0019717095010780604
22.193068,0.0011929870288956987,0.001672480697206963
22.194997,0.0011929870288956987,0.001672480697206963
22.196844,0.0011792247573704617,0.0016121248524053125
22.199219,0.0011573928590353974,0.0015458895753817088
22.201607,0.0011900338764663993,0.001644135002309096
22.203163,0.0011900338764663993,0.001644135002309096
22.204678,0.0011900338764663993,0.001644135002309096
22.207753,0.0011761065616497039,0.0015836384076446544
22.209022,0.0011761065616497039,0.0015836384076446544
22.210946,0.0012249723154169974,0.0019193161465413608
22.212662,0.0012137080905173245,0.0018945307978502132
22.215128,0.0012137080905173245,0.0018945307978502132
22.216991,0.0012030554993139966,0.0018714260085657814
22.21934,0.0012030554993139966,0.0018714260085657814
22.220963,0.0012480274996172277,0.001986188808277209
22.223644,0.0012332203416469143,0.0019264794738056484
22.22475,0.0012332203416469143,0.0019264794738056484
22.227447,0.0012332203416469143,0.0019264794738056484
22.229477,0.0012093445799932143,0.0018713819566127667
22.231637,0.0012394115025433133,0.0019336594503747372
22.233451,0.0012394115025433133,0.0019336594503747372
22.235063,0.001226357912849407,0.0019026830722465706
22.237533,0.0012028321317508314,0.0018533525793576445
22.239004,0.0012028321317508314,0.0018533525793576445
22.241367,0.001208298036427721,0.0018581459187454448
22.24291,0.001208298036427721,0.0018581459187454448
22.244822,0.001208298036427721,0.0018581459187454448
22.246875,0.0011968218899601544,0.0018346676302805882
22.249396,0.001153300161621933,0.001475295566615258
22.251139,0.0012253503758077378,0.001893920402796673
22.253139,0.0012253503758077378,0.001893920402796673
22.2549,0.00120034999723176,0.001840065414434653
22.257303,0.001159328624493505,0.0015100800877656184
22.258881,0.001159328624493505,0.0015100800877656184
22.261196,0.0012050500381920574,0.0018507487829267726
22.263381,0.00119317723623449,0.0018275678072306298
22.265362,0.00119317723623449,0.0018275678072306298
22.267555,0.0011522971249936207,0.001491498773986611
22.268741,0.0011522971249936207,0.001491498773986611
22.271298,0.0012083493990299413,0.0018550885989076884
22.273009,0.0012083493990299413,0.0018550885989076884
22.275239,0.0011731206118148793,0.0017851716627824326
22.277389,0.0011301406644056836,0.0014032731088503138
22.279555,0.0011301406644056836,0.0014032731088503138
22.281169,0.0011998118476930356,0.0018388076074695552
22.282933,0.001175928435318291,0.001790815383971074
22.284873,0.0011356546504879051,0.001443946899842364
22.287441,0.0011027949167030328,0.0013323906853014806
22.289426,0.0011027949167030328,0.0013323906853014806
22.291238,0.0011677865658578919,0.0017769711585394496
22.293161,0.0011573280395748959,0.0017592902184450478
22.294853,0.0011182690420393161,0.0013997240171149104
22.297383,0.0010966125102630014,0.0013141839103305182
22.298807,0.0010966125102630014,0.0013141839103305182
22.300922,0.0011213565762185765,0.001408647316463128
22.303054,0.0011213565762185765,0.001408647316463128
22.304795,0.0011087566705111282,0.0013485265897932774
22.307525,0.0010988980274917767,0.0013222869214775074
22.309244,0.0010988980274917767,0.0013222869214775074
22.311372,0.0011434329131820738,0.0017415610358151176
22.313021,0.0011434329131820738,0.0017415610358151176
22.315259,0.0011141000135403635,0.0013937139700360992
22.317653,0.0011141000135403635,0.0013937139700360992
22.319225,0.0011017964944455994,0.0013335470143607008
22.321,0.0011678515808937555,0.001787218678822245
22.322919,0.001156305947020802,0.0017640919497441466
22.325767,0.0011068917754569814,0.001378908441756101
22.326808,0.0011068917754569814,0.001378908441756101
22.328739,0.0011068917754569814,0.001378908441756101
22.331671,0.0011601282450189887,0.0017785246351777427
22.333342,0.001138646444024728,0.0017407632306681267
22.334925,0.001138646444024728,0.0017407632306681267
22.337086,0.001100191577700544,0.0013670231595315633
22.339325,0.0010797771187461168,0.0012858878854997335
22.341386,0.0011415868080785082,0.0017489961871360433
22.343396,0.0011316591453088788,0.001734415271317454
22.345281,0.0010936128162765677,0.0013545794393013703
22.34717,0.0010739003064354866,0.00127525269703797
22.349179,0.0010739003064354866,0.00127525269703797
22.35104,0.0011161915250004952,0.0017181012443791795
22.353272,0.0010766527465016675,0.0012880923527110516
22.355458,0.0010766527465016675,0.0012880923527110516
22.357028,0.0010766527465016675,0.0012880923527110516
22.359212,0.0010615488737777754,0.0012570866188153526
22.361039,0.0011107381236485456,0.0017204170481604454
22.362949,0.0011107381236485456,0.0017204170481604454
22.364671,0.001074886018582391,0.0013303153277831423
22.367022,0.0010649689074975978,0.0012742319402891194
22.368715,0.0010518054776850348,0.001250157627167397
22.371291,0.001105537537478022,0.0017169801774026873
22.373312,0.0010668950734441286,0.0012772334538635986
22.374603,0.0010668950734441286,0.0012772334538635986
22.377258,0.0010530797520204127,0.0012517652433507744
22.378736,0.0010530797520204127,0.0012517652433507744
22.381446,0.0011001189604978381,0.0017173622968236274
22.383229,0.0011001189604978381,0.0017173622968236274
22.384941,0.0010719779782418963,0.0013285842885847614
22.386889,0.0010719779782418963,0.0013285842885847614
22.388683,0.0010550059048281219,0.0012575506668533797
22.390985,0.0011116250092960286,0.0017372468222386114
22.393101,0.0011031279644062352,0.0017282519393796083
22.395123,0.0011031279644062352,0.0017282519393796083
22.397155,0.0010673260303168497,0.0013252254430830249
22.398788,0.0010577168187179014,0.0012693521213503565
22.401323,0.0011160433749998625,0.0017548310831455138
22.403698,0.0011067857269522474,0.0017402018888541615
22.404812,0.0011067857269522474,0.0017402018888541615
22.406511,0.001091144037343297,0.0017268127494487952
22.408784,0.001091144037343297,0.0017268127494487952
22.410816,0.0011209472566174813,0.0018014787357917457
22.412866,0.0011209472566174813,0.0018014787357917457
22.415224,0.001092548089489815,0.0017263884625337838
22.416908,0.001092548089489815,0.0017263884625337838
22.419781,0.001092548089489815,0.0017263884625337838
22.421457,0.0010580807535909118,0.001319496537124511
22.423296,0.0010971797353858505,0.001748581252479365
22.425236,0.0010971797353858505,0.001748581252479365
22.427138,0.0010828366845888327,0.0017398639383533303
22.429087,0.0010828366845888327,0.0017398639383533303
22.431507,0.0010992840654932012,0.0017476741740369225
22.433032,0.0010992840654932012,0.0017476741740369225
22.435416,0.0010910641055972125,0.0017364333303366267
22.437779,0.0010450690360658543,0.0013117768549807246
22.439563,0.0010450690360658543,0.0013117768549807246
22.441621,0.0010982017255366618,0.0017980868871983005
22.44367,0.001080735994650258,0.0017357440927394253
22.444929,0.0010482087247606939,0.0013300639142684685
22.448035,0.0010482087247606939,0.0013300639142684685
22.449312,0.001040475888356362,0.001280052479654765
22.450993,0.0010774877918186007,0.0017513005379025243
22.453358,0.0010716223080541331,0.0017511930225008866
22.455616,0.0010398821996390885,0.0013224127363878125
22.457225,0.0010398821996390885,0.0013224127363878125
22.458833,0.0010292849533901564,0.0012697476838858036
22.461347,0.0010745026354831973,0.0017505223113234865
22.463152,0.0010429552035401822,0.0013406559944032274
22.465051,0.0010429552035401822,0.0013406559944032274
22.466924,0.0010358699657900803,0.0012923913888396902
22.468815,0.0010358699657900803,0.0012923913888396902
22.47106,0.0010769329360698061,0.0017601166748696592
22.472563,0.0010656350038444075,0.0017616884606662239
22.47471,0.0010610256224085689,0.0017649844696699208
22.476775,0.0010293799099705253,0.0012908706481657398
22.478967,0.0010293799099705253,0.0012908706481657398
22.481844,0.0010685002254067827,0.0017672091074145088
22.482846,0.0010685002254067827,0.0017672091074145088
22.485427,0.0010312065704594223,0.0012968154733286811
22.487217,0.0010312065704594223,0.0012968154733286811
22.489035,0.0010312065704594223,0.0012968154733286811
22.49101,0.0010717684756097483,0.0017796507687875922
22.492779,0.0010717684756097483,0.0017796507687875922
22.495046,0.0010615417452982255,0.001784943666986425
22.497387,0.0010322608048694607,0.0013571433298926216
22.498864,0.0010322608048694607,0.0013571433298926216
22.501041,0.0010639425006850165,0.0017865590727325874
22.502575,0.0010639425006850165,0.0017865590727325874
22.504866,0.0010594030837668665,0.0017903805749306173
22.506765,0.001034443627344362,0.001367974015446189
22.509126,0.001034443627344362,0.001367974015446189
22.511191,0.0010724485118993364,0.0018004969691725336
22.512885,0.0010616584094745134,0.0018007302224601067
22.514677,0.0010616584094745134,0.0018007302224601067
22.516703,0.0010324036632925223,0.0013718394944741178
22.518749,0.0010324036632925223,0.0013718394944741178
22.520968,0.001069535415470861,0.0018066315220006015
22.522523,0.0010594345047992809,0.0018088137338276124
22.524593,0.0010594345047992809,0.0018088137338276124
22.5269,0.0010524828919227154,0.0018232643675405538
22.529178,0.0010281108763786136,0.0013845762646426533
22.530919,0.001069684310300344,0.001863129678814877
22.533183,0.0010574752527268605,0.0018143085584986153
22.534745,0.0010574752527268605,0.0018143085584986153
22.53686,0.0010509475546838175,0.0018294600726957437
22.539031,0.0010509475546838175,0.0018294600726957437
22.541117,0.0010679071099516117,0.0018742434470695815
22.542539,0.0010679071099516117,0.0018742434470695815
22.545451,0.0010561477803593083,0.001827096459549254
22.547634,0.001052770955113161,0.0018345042540222109
22.549131,0.001052770955113161,0.0018345042540222109
22.551075,0.0010633430032230087,0.0018355541416715472
22.55381,0.0010548461306901578,0.0018429032858121184
22.555393,0.0010518459550085191,0.0018519717507667808
22.557108,0.0010518459550085191,0.0018519717507667808
22.558725,0.0010238976321288265,0.0013724320799328698
22.561355,0.0010616406308128778,0.001849896963134601
22.563201,0.0010537894449149927,0.001859093172719826
22.5649,0.0010537894449149927,0.001859093172719826
22.56762,0.0010237813148784368,0.0013890886162708023
22.56927,0.0010237813148784368,0.0013890886162708023
22.571372,0.0010594150742581556,0.001857065257490048
22.572748,0.0010522846997962885,0.0018682280858548143
22.574744,0.0010522846997962885,0.0018682280858548143
22.576753,0.0010481797450929717,0.001890951389648844
22.578813,0.0010481797450929717,0.001890951389648844
22.58127,0.001051093689226548,0.001878339423388415
22.582945,0.001051093689226548,0.001878339423388415
22.58476,0.001051093689226548,0.001878339423388415
22.58712,0.0010473745294913752,0.0019015507574162295
22.588763,0.0010248467564928456,0.0014604280034306429
22.591336,0.001053240129312231,0.0018879281291519694
22.592768,0.001053240129312231,0.0018879281291519694
22.594774,0.0010483463297899136,0.0019039657005980855
22.597015,0.0010483463297899136,0.0019039657005980855
22.599007,0.0010225585530046898,0.0014194670062145133
22.600915,0.0010519094316175357,0.0018924312365896972
22.602716,0.0010479701383023102,0.0019167136379619246
22.604713,0.0010232264442320978,0.0014404173090716034
22.607046,0.0010232264442320978,0.0014404173090716034
22.609169,0.0010275212238869153,0.0014974986299630074
22.611235,0.0010237064604277236,0.0014573941423352181
22.613883,0.0010237064604277236,0.0014573941423352181
22.61571,0.0010237064604277236,0.0014573941423352181
22.618306,0.001028919444887272,0.0015170379467900404
22.620247,0.001028919444887272,0.0015170379467900404
22.622421,0.0010255362989663999,0.0014909304479078344
22.623423,0.0010255362989663999,0.0014909304479078344
22.625381,0.0010255362989663999,0.0014909304479078344
22.62732,0.0010276666138554907,0.0015134079167142523
22.629408,0.0010276666138554907,0.0015134079167142523
22.631778,0.001047905025029566,0.001971209703528459
22.633327,0.001047905025029566,0.001971209703528459
22.634983,0.0010261184167945775,0.001523570478733686
22.636769,0.0010261184167945775,0.001523570478733686
22.638654,0.0010263184199817545,0.0015064877486847858
22.641171,0.001048404456123134,0.0019709230678592905
22.643035,0.0010478716742145075,0.0019867038528595554
22.64481,0.0010478716742145075,0.0019867038528595554
22.64763,0.0010252283963668337,0.0015042857091069409
22.649036,0.0010252283963668337,0.0015042857091069409
22.651142,0.0010491277340604437,0.0019708482820957334
22.653289,0.0010482049664667775,0.0019858133043430585
22.654671,0.0010482049664667775,0.0019858133043430585
22.656947,0.0010482049664667775,0.0019858133043430585
22.658752,0.0010479213664411967,0.0020022205916252482
22.661021,0.0010527697918126507,0.0020299115909167015
22.663091,0.0010527697918126507,0.0020299115909167015
22.664667,0.0010475753637243215,0.0019974441389761736
22.666749,0.001047821984291378,0.0020310497547547553
22.668744,0.001047821984291378,0.0020310497547547553
22.6708,0.0010481860786407415,0.0020022873390898787
22.674442,0.0010481860786407415,0.0020022873390898787
22.675545,0.0010472909305735856,0.0020122307225813956
22.677752,0.0010472909305735856,0.0020122307225813956
22.680075,0.0010472965132625098,0.002028882296984914
22.681115,0.0010789043449283065,0.0025090666854217904
22.683014,0.0010494693076486936,0.0020045750609419106
22.685526,0.0010477620664412345,0.0020308300478899016
22.687117,0.0010477620664412345,0.0020308300478899016
22.689554,0.0010273898535853863,0.0015964477873582888
22.691177,0.0010533945284435335,0.0020597943656530445
22.693257,0.0010533945284435335,0.0020597943656530445
22.695324,0.0010481134432278635,0.002028729951257117
22.697183,0.0010480048227585895,0.0020459366287453535
22.699037,0.0010480048227585895,0.0020459366287453535
22.700758,0.0010280892283909522,0.0016103609568776083
22.7031,0.0010530370265854538,0.002075242064265725
22.705297,0.0010490551283881405,0.0020340909491560056
22.706888,0.0010490551283881405,0.0020340909491560056
22.709434,0.001048326652266101,0.002062759644783399
22.71149,0.001053099584356914,0.0020971856523668373
22.712698,0.0010486517680359587,0.0020679611139957253
22.715079,0.0010486517680359587,0.0020679611139957253
22.716767,0.0010498306668117242,0.002105615477476202
22.719272,0.0010498306668117242,0.002105615477476202
22.720896,0.0010485467469018618,0.0020611235917103593
22.722471,0.0010485467469018618,0.0020611235917103593
22.725107,0.0010303597061413587,0.0016590295093213072
22.727633,0.001031316003813975,0.0016310675379645802
22.72938,0.001031316003813975,0.0016310675379645802
22.731225,0.0010485465466487118,0.0020786634142309504
22.733177,0.0010491578306707355,0.002110606433801111
22.735328,0.0010310147909664306,0.0016739265340307509
22.73704,0.0010310147909664306,0.0016739265340307509
22.739093,0.0010411295083328964,0.0016989805856975101
22.741321,0.0010510172411504512,0.0021486803901167384
22.742968,0.0010510172411504512,0.0021486803901167384
22.744874,0.0010510172411504512,0.0021486803901167384
22.747424,0.0010340826174992876,0.0017103817181536138
22.748854,0.0010406493046936746,0.0017072900588626738
22.750744,0.0010485094444450116,0.0021292809621298475
22.753024,0.001031545387558787,0.0017018024452541435
22.754469,0.001031545387558787,0.0017018024452541435
22.756494,0.0010331541721752516,0.001676010295542445
22.75927,0.001037634283644185,0.0017004398336796498
22.761037,0.0010514056705739484,0.0021779970918001795
22.762889,0.0010514056705739484,0.0021779970918001795
22.76503,0.0010325349006120913,0.0017193555691603633
22.76737,0.0010389698444827388,0.0017176195533126458
22.76897,0.0010389698444827388,0.0017176195533126458
22.771459,0.0010499850911736314,0.0021706822569433565
22.772885,0.0010499850911736314,0.0021706822569433565
22.775023,0.0010520027888606506,0.002192843026104961
22.777323,0.0010520027888606506,0.002192843026104961
22.778871,0.0010352135780952508,0.0017046849352497695
22.780818,0.0010352135780952508,0.0017046849352497695
22.78301,0.001048649337995865,0.0021615930870206423
22.784737,0.0010524664896715222,0.0022057264295241956
22.787268,0.0010524664896715222,0.0022057264295241956
22.788993,0.0010364541435240904,0.0017259459074204816
22.791157,0.001048342189744255,0.002169403868254459
22.792666,0.0010492028357141578,0.002184575815811145
22.794682,0.0010492028357141578,0.002184575815811145
22.7967,0.0010509610623771581,0.0022064211747209296
22.799214,0.0010349703991150007,0.0017680428195727493
22.800885,0.0010349703991150007,0.0017680428195727493
22.80242,0.0010496659700767017,0.002207641680426421
22.8046,0.0010496659700767017,0.002207641680426421
22.807057,0.001053889056021706,0.002252748663468871
22.808712,0.0010357623934420647,0.0017920895817019778
22.810729,0.0010501817023065953,0.002234134171197854
22.812677,0.0010494499569570705,0.002212335543411209
22.814735,0.0010494499569570705,0.002212335543411209
22.818088,0.0010541445252438548,0.0022585008991838893
22.820585,0.0010362633996286608,0.0017965276209411984
22.823436,0.0010495735427726088,0.0022269957928188573
22.825851,0.0010545361859538862,0.002273816072741377
22.828093,0.0010498774224995452,0.0018390070710257913
22.829675,0.0010498774224995452,0.0018390070710257913
22.832018,0.0010537804698492017,0.0022907140472497286
22.833084,0.001039447115456881,0.0018438404749626658
