t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
3.159917,0.27625290410060704,0.14395185152924483,0.21894463619691695,-0.2576766936416952,-0.7379918302799191,-0.17877063972737695,-0.043439405924586255,-0.006130696697399796,-0.20635144727597246,-0.07745178984954193,-0.04292023345930398,-0.015675883966013993,0.0,0.0
3.169957,0.27696194364483845,0.14180790884628092,0.2176481274120892,-0.259301756965552,-0.7388844412214793,-0.17852218831204691,-0.04346813647819266,-0.005746110721280284,-0.20672701350997758,-0.07511324680102294,-0.0429962020755964,-0.015193723258484504,0.0,0.0
3.179958,0.27766020917640893,0.1396531063140971,0.21634351753478678,-0.2609219754604819,-0.7397757341625623,-0.17825858821658436,-0.04349493666305523,-0.005360036972514026,-0.20709078037558246,-0.07275337312097618,-0.04306973832731516,-0.0147072503437512,0.0,0.0
3.190102,0.27834764671746337,0.1374875082108873,0.21503083221323208,-0.2625370643109415,-0.7406656333822542,-0.17797984393839172,-0.04351979883498698,-0.00497243438635081,-0.20744264089731554,-0.07037210434661656,-0.04314082058082266,-0.01421645070149996,0.0,0.0
3.199936,0.2790242026237995,0.13531118126722808,0.2137100985382041,-0.2641467350055937,-0.7415540631925709,-0.1776859620633342,-0.04354271513887513,-0.004583260777629716,-0.20778248779023545,-0.06796937858398189,-0.04320942713220729,-0.013721310276926246,0.0,0.0
3.210029,0.27968982359737193,0.13312419471448456,0.21238134506138334,-0.2657506953641531,-0.7424409479490874,-0.17737695130330966,-0.04356367750310375,-0.0041924728457237714,-0.2081102134731416,-0.06554513658122985,-0.04327553620968479,-0.013221815495499667,0.0,0.0
3.219983,0.2803444566990365,0.13092662033291624,0.2110446018135535,-0.26734864956596827,-0.7433262120617603,-0.17705282253457355,-0.04358267763400491,-0.0038000261802326185,-0.2084257100821525,-0.06309932180217914,-0.04333912597607415,-0.012717953277872895,0.0,0.0
3.229977,0.2809880493615401,0.12871853250071563,0.20969990032264815,-0.26894029818106957,-0.744209780005938,-0.1767135888355309,-0.04359970701034356,-0.0034058752677298965,-0.20872886948465916,-0.060631880501332835,-0.043400174531349534,-0.012209711055076455,0.0,0.0
3.239963,0.2816205494027526,0.12650000824250274,0.20834727363163041,-0.27052533820354774,-0.7450915763335673,-0.17635926552586056,-0.04361475687784059,-0.003009973499405738,-0.20901958329365583,-0.05814276179933464,-0.04345865991526885,-0.011697076783863392,0.0,0.0
3.250045,0.2822419050391462,0.12427112727871892,0.2069867563161909,-0.2721034630879027,-0.7459715256845902,-0.1759898702045959,-0.043627818243739735,-0.0026122731798292054,-0.2092977428824531,-0.0556319177594522,-0.04351456011008036,-0.011180038962302352,0.0,0.0
3.260036,0.2828520648995179,0.12203197207434346,0.2056183845022584,-0.27367436278650237,-0.7468495527985389,-0.17560542278973745,-0.04363888187142251,-0.002212725536554494,-0.20956323939977806,-0.05309930346499292,-0.04356785304330828,-0.010658586645583001,0.0,0.0
3.269992,0.2834509780389615,0.1197826278887204,0.2042421958833028,-0.27523772379111633,-0.747725582526327,-0.1752059455576216,-0.043647938275077305,-0.0018112807309594858,-0.20981596378526635,-0.05054487709765798,-0.04361851659061868,-0.010132709462080947,0.0,0.0
3.279969,0.28403859395308356,0.11752318282440832,0.20285822973742135,-0.276793229176292,-0.7485995398422343,-0.17479146318144512,-0.04365497771442819,-0.001407887870176483,-0.21005580678534833,-0.04796860001639591,-0.04366652857876628,-0.00960239762951981,0.0,0.0
3.28996,0.28461486259246666,0.11525372787661858,0.20146652694419853,-0.2783405586445631,-0.7494713498560941,-0.17436200277196612,-0.0436599901895277,-0.0010024950199027938,-0.2102826589695357,-0.045370436837477435,-0.043711866788623745,-0.009067641971492735,0.0,0.0
3.299958,0.2851797343773805,0.11297435698276459,0.20006713000131707,-0.2798793885762929,-0.7503409378256769,-0.17391759391656159,-0.04366296543562115,-0.000595049218689303,-0.21049641074711184,-0.042750355515225325,-0.04375450895829415,-0.008528433934081037,0.0,0.0
3.309987,0.28573316021273676,0.11068516707125609,0.19866008304091753,-0.28140939207990656,-0.7512082291692715,-0.173458268718929,-0.04366389291808674,-0.00018549649311860872,-0.2106969523842292,-0.04010832742347148,-0.0437944327863078,-0.007984765602729593,0.0,0.0
3.320044,0.28627509150329206,0.10838625811105951,0.19724543184568347,-0.2829302390468136,-0.7520731494784698,-0.17298406183965387,-0.04366276182745838,0.0002262181256720841,-0.21088417402141907,-0.03744432743797432,-0.043831615934904575,-0.007436629719355381,0.0,0.0
3.329968,0.28680548016909285,0.10607773316015923,0.1958232238646442,-0.2844415962078517,-0.7529356245311473,-0.17249501053548943,-0.04365956107453699,0.0006401505842787425,-0.2110579656915162,-0.03475833401942463,-0.043866036033402424,-0.00688401969956981,0.0,0.0
3.339942,0.28732427866116605,0.1037596984146405,0.1943935082286775,-0.28594312719334436,-0.7537955803046456,-0.17199115469965776,-0.043654279285596606,0.0010563577880762232,-0.2112182173380034,-0.03205032929743945,-0.04389767068165353,-0.0063269296502216354,0.0,0.0
3.349944,0.28783143997745025,0.10143226325683985,0.19295633576570034,-0.28743449259542864,-0.7546529429891535,-0.1714725369015957,-0.043646904797691774,0.0014748975809664167,-0.2113648188337787,-0.02932029915506118,-0.04392649745358882,-0.0057653543870578305,0.0,0.0
3.359948,0.28832691767896784,0.09909554030351764,0.19151175901552983,-0.2889153500341024,-0.7555076390012878,-0.17093920242685634,-0.04363742565407252,0.001895828723851023,-0.21149766000034864,-0.026568233313989387,-0.04395249390085178,-0.005199289452591238,0.0,0.0
3.369931,0.28881066590623544,0.09674964545351994,0.1900598322444039,-0.29038535422518663,-0.7563595949978726,-0.170391199316966,-0.04362582959971377,0.002319210871749855,-0.21161663062745226,-0.02379412542072301,-0.043975637556522715,-0.0046287311341874915,0.0,0.0
3.379967,0.2892826393959106,0.09439469793502964,0.18860061145914084,-0.291844157052612,-0.7572087378899172,-0.16982857840890375,-0.04361210407696595,0.002745104549563282,-0.2117216204931177,-0.020997973133091152,-0.043995905938934314,-0.004053676482319857,0.0,0.0
3.389935,0.2897427934976706,0.09203082035200705,0.1871341544209298,-0.29329140764220996,-0.7580549948567908,-0.16925139337473638,-0.04359623622133359,0.0031735711264732624,-0.2118125193841553,-0.018179778207516595,-0.04401327655557937,-0.003474123329011425,0.0,0.0
3.399993,0.2901910841913238,0.08965813873063055,0.18566052065872835,-0.29472675244028856,-0.7588982933605938,-0.16865970076058723,-0.04357821285738912,0.00360467278889276,-0.2118892171170902,-0.01533954658697878,-0.04402772690711165,-0.002890070306456327,0.0,0.0
3.409986,0.290627468104146,0.08727678256444937,0.18417977148225892,-0.29614983529388517,-0.7597385611607225,-0.16805356002573824,-0.043558020494829014,0.004038472512021829,-0.21195160355953663,-0.012477288489287641,-0.0440392344914407,-0.0023015168658088725,0.0,0.0
3.420016,0.2910519025284421,0.08488688485921436,0.18269196999458312,-0.2975602975351599,-0.7605757263286301,-0.16743303358153216,-0.043535645324679136,0.0044750340299756775,-0.2119995686520185,-0.009593018496373285,-0.044047776807921525,-0.0017084632961655855,0.0,0.0
3.429926,0.291464345439325,0.0824885821765764,0.18119718110424216,-0.2989577780681929,-0.7614097172627764,-0.1667981868292534,-0.04351107321565735,0.004914421804357028,-0.21203300243023535,-0.00668675564337029,-0.04405333136163987,-0.0011109107436693688,0.0,0.0
3.440057,0.29186475551271146,0.08008201467729625,0.1796954715369423,-0.30034191345997274,-0.7622404627037679,-0.16614908819829743,-0.04348428971070052,0.005356700991365759,-0.21205179504778,-0.0037585235089288016,-0.0440558756677939,-0.0005088612308051799,0.0,0.0
3.449994,0.29225309214352707,0.07766732616312222,0.17818690984677457,-0.301712338033544,-0.7630678917496861,-0.16548580918365197,-0.04345528002366328,0.00580193740744861,-0.2120558367993067,-0.0008083503053424312,-0.04405538725617296,9.768232418772005e-05,0.0,0.0
3.459954,0.2926293154641166,0.07524466411790165,0.17667156642694604,-0.3030686839657071,-0.7638919338715997,-0.16480842438271193,-0.04342402903619695,0.006250197493265497,-0.21204501814415436,0.0021637310304689628,-0.04405184367573443,0.0007087160877064513,0.0,0.0
3.470018,0.2929933863628522,0.07281417974712712,0.17514951352001515,-0.3044105813861775,-0.7647125189292594,-0.16411701153193903,-0.043390521294815416,0.006701548276306923,-0.21201922973042384,0.005157682746104175,-0.04404522249927867,0.0013242352911516098,0.0,0.0
3.480035,0.2933452665029372,0.07037602801699405,0.17362082522760275,-0.30573765848248,-0.7655295771869716,-0.1634116515424333,-0.04335474100815704,0.007156057331675347,-0.21197836241951382,0.008173462182003988,-0.04403550132822367,0.001944234211000151,0.0,0.0
3.490025,0.2936849183413945,0.06793036769145999,0.17208557751957282,-0.30704954160598597,-0.7663430393296471,-0.16269242853510502,-0.04331667204444955,0.007613792741498204,-0.21192230731111322,0.011211021680118671,-0.04402265779747884,0.002568706148965705,0.0,0.0
3.499953,0.2940123051482358,0.06547736136826021,0.17054384824265867,-0.30834585538283,-0.7671528364790237,-0.16195942987531353,-0.04327629792918667,0.008074823052575675,-0.21185095576865476,0.014270308491692862,-0.04400666958041955,0.0031976434118577424,0.0,0.0
3.509976,0.294327391025802,0.06301717551324693,0.16899571712852454,-0.3096262228268254,-0.7679589002100561,-0.16121274620648496,-0.04323360184302374,0.008539217232586549,-0.2117641994452263,0.017351264685694368,-0.04398751439396201,0.003831037291508743,0.0,0.0
3.519959,0.29463014092826934,0.06054998049346283,0.1674412658012375,-0.3108902654574086,-0.7687611625674696,-0.16045247148270825,-0.04318856661990194,0.009007044624359528,-0.21166193030994462,0.020453827056332585,-0.04396517000373966,0.004468878044469604,0.0,0.0
3.529996,0.29492052068130986,0.05807595060810522,0.1658805777841396,-0.3121376034195822,-0.7695595560824738,-0.15967870300084286,-0.043141174745407906,0.009478374898806707,-0.21154404067478774,0.02357792703137629,-0.043939614229380725,0.005111154871786927,0.0,0.0
3.539932,0.29519849700190065,0.05559526411815785,0.16431373850610034,-0.31336785560784897,-0.7703540137896318,-0.1588915414315828,-0.04309140835537776,0.009953278006029354,-0.2114104232218889,0.026723490579766418,-0.043910824949887975,0.005757855898549935,0.0,0.0
3.54996,0.29546403751826916,0.05310810327370241,0.16274083530713412,-0.3145806397932438,-0.7711444692438778,-0.15809109084921058,-0.043039249234753926,0.010431824124766675,-0.2112609710312899,0.029890438119800633,-0.043878780109120344,0.006408968153526207,0.0,0.0
3.559953,0.29571711078996726,0.0506146543396202,0.16116195744336168,-0.31577557275448975,-0.771930856537681,-0.1572774587606407,-0.042984678816702725,0.010914083610240322,-0.21109557760915293,0.03307868442739559,-0.043843457721376815,0.0070644775487058165,0.0,0.0
3.569964,0.2959576863280621,0.048115107618962316,0.15957719609130522,-0.3169522704112915,-0.7727131103183453,-0.1564507561328643,-0.04292767818200159,0.011400126940226685,-0.21091413691643052,0.03628813854448243,-0.04380483587708282,0.007724368858798292,0.0,0.0
3.579982,0.2961857346154335,0.045609657474288134,0.15798664435149593,-0.31811034796185855,-0.7734911658054446,-0.155611097419861,-0.042868228058703696,0.011890024659579057,-0.21071654339799198,0.0395187036877076,-0.043762892748579044,0.008388625700755936,0.0,0.0
3.590009,0.29640122712716654,0.04309850234660573,0.15639039725137485,-0.31924942002421464,-0.774264958808382,-0.15475860058746793,-0.042806308822089266,0.012383847322885999,-0.2105026920122033,0.04277027715773318,-0.04371760659601243,0.009057230513322134,0.0,0.0
3.600031,0.29660413635102595,0.04058184477188087,0.15478855174748027,-0.32036910077891667,-0.7750344257440671,-0.15389338713702738,-0.042741900494911056,0.012881665435642009,-0.21027247826095932,0.046042750248798114,-0.04366895577332969,0.009730164536549124,0.0,0.0
3.609986,0.29679443580800186,0.03805989139518129,0.15318120672689364,-0.32146900411732515,-0.7757995036547102,-0.15301558212861277,-0.0426749827479428,0.01338354939365155,-0.21002579822016537,0.049336008158790134,-0.043616918734372796,0.01040740779137822,0.0,0.0
3.619951,0.29697210007291197,0.03553285298202313,0.15156846300793314,-0.3225487437921004,-0.7765601302257137,-0.15212531420070174,-0.0426055349008394,0.013889569420680314,-0.20976254857066387,0.05264992990030026,-0.04356147403907618,0.011088939059322733,0.0,0.0
3.629999,0.2971371047950468,0.03300094442696411,0.14995042334008316,-0.32360793356999706,-0.7773162438036675,-0.15122271559075973,-0.042533535923315845,0.014399795504710378,-0.20948262662960418,0.055984388211938185,-0.04350260035976546,0.011774735862143948,0.0,0.0
3.639982,0.29728942671884545,0.0304643847597319,0.14832719240313397,-0.32464618738983764,-0.778067783414427,-0.15030792215189326,-0.042458964436654915,0.014914297332185855,-0.20918593038225047,0.05933924947074121,-0.043440276487557064,0.01246477444167976,0.0,0.0
3.649982,0.2974290437045839,0.027923397147688878,0.1466988768055233,-0.3256631195221349,-0.7788146887812738,-0.14938107336937012,-0.042381798715550346,0.015433144220913797,-0.2088723585142223,0.06271437360563237,-0.04337448133885814,0.013159029739784334,0.0,0.0
3.659987,0.29755593474906306,0.02537820889583209,0.14506558508186368,-0.3266583447319227,-0.7795569003431458,-0.1484423123744083,-0.04230201669029403,0.015956405051263667,-0.20854181044416492,0.06610961401147808,-0.043305193961966276,0.01385747537837323,0.0,0.0
3.669934,0.2976700800062797,0.022829051443329362,0.1434274276896372,-0.32763147844529494,-0.7802943592729301,-0.14749178595685475,-0.042219595949315444,0.016484148195716752,-0.20819418635684198,0.06952481746458905,-0.04323239354376804,0.014560083639647559,0.0,0.0
3.680029,0.297771460808064,0.020276160356857975,0.14178451700504557,-0.32858213691832616,-0.7810270074958038,-0.14652964457473328,-0.042134513742081374,0.01701644144681408,-0.20782938723664518,0.07295982403935919,-0.04315605941653566,0.01526682544647634,0.0,0.0
3.689936,0.29786005968466606,0.0177197753204128,0.14013696731800082,-0.3295099374089505,-0.7817547877076205,-0.1455560423633484,-0.042046746982362625,0.01755335194374985,-0.20744731490151402,0.07641446702623123,-0.043076171064820624,0.015977670343006456,0.0,0.0
3.699998,0.2979358603852743,0.015160140121650567,0.13848489482624132,-0.33041449835189973,-0.7824776433933246,-0.14457113714081427,-0.04195627225187673,0.01809494609717882,-0.20704787203725897,0.07988857285101125,-0.04299270813244325,0.016692586475475224,0.0,0.0
3.709972,0.2979988478984472,0.012597502634581481,0.13682841762856163,-0.3312954395359391,-0.7831955188453861,-0.14357509041229566,-0.04186306580431308,0.018641289512730252,-0.20663096223227911,0.08338196099597073,-0.042905650429576885,0.017411540573272766,0.0,0.0
3.719966,0.2980490084724403,0.010032114798619318,0.13516765571713985,-0.3321523822843564,-0.7839083591822424,-0.1425680673712737,-0.04176710356974847,0.019192446912921768,-0.20619649001266796,0.08689444392223078,-0.04281497793992554,0.018134497930269444,0.0,0.0
3.730232,0.2980863296354082,0.007464232593579201,0.1335027309689544,-0.33298494963708847,-0.7846161103667407,-0.14155023689965684,-0.04166836115945929,0.01974848205783669,-0.2057443608776958,0.09042582699443358,-0.0427206708279932,0.01886142238646804,0.0,0.0
3.740061,0.29811080021546227,0.0048941160108118,0.13183376713627257,-0.33379276653636714,-0.7853187192245596,-0.1405217715637841,-0.04156681387113824,0.020309457664209607,-0.20527448133566123,0.0939759084069125,-0.04262270944644335,0.01959227630996957,0.0,0.0
3.750038,0.2981224103605647,0.0023220290204850613,0.13016088983620283,-0.3345754600139472,-0.7860161334626055,-0.13948284760916252,-0.04146243669452182,0.02087543532328373,-0.20478675894010082,0.09754447911208275,-0.04252107434354713,0.020327020579244404,0.0,0.0
3.759973,0.2981211515582366,-0.00025176046561936616,0.12848422653930042,-0.33533265938048284,-0.7867083016873689,-0.13843364495269572,-0.041355204317434474,0.021446475417469246,-0.20428110232634603,0.10113132275095804,-0.04241574627071784,0.021065614565857205,0.0,0.0
3.77005,0.298107016655058,-0.002826980635717291,0.1268039065572123,-0.33606399641762374,-0.7873951734232238,-0.13737434717098207,-0.04124509113225664,0.022022637035566672,-0.2037574212484149,0.10473621558622637,-0.04230670619012993,0.02180801611758182,0.0,0.0
3.780027,0.2980799998759424,-0.005403355823119238,0.1251200610293543,-0.33676910557159934,-0.7880766991306613,-0.13630514148748052,-0.041132071242821575,0.022603977887013238,-0.20321562661622927,0.1083589264371243,-0.04219393528242058,0.022554181541870055,0.0,0.0
3.789951,0.2980400968431582,-0.007980606556845515,0.12343282290861005,-0.3374476241488511,-0.7887528302244395,-0.13522621875565743,-0.0410161184717473,0.023190554214855275,-0.20265563053314123,0.1119992166176087,-0.04207741495447102,0.023304065589913048,0.0,0.0
3.799957,0.2979873045950779,-0.01055844961606045,0.12174232694604507,-0.3380991925129945,-0.7894235190916389,-0.13413777343986855,-0.04089720636820856,0.023782420707747776,-0.2020773463337567,0.11565683987690423,-0.0419571268472654,0.02405762144112311,0.0,0.0
3.809942,0.29792162160463026,-0.013136598089524831,0.12004870967462615,-0.3387234542837847,-0.7900887191096045,-0.13304000359313228,-0.040775308216153605,0.024379630410990838,-0.20148068862204335,0.11933154234267107,-0.041833052843824735,0.024814800688133243,0.0,0.0
3.819944,0.2978430477974332,-0.01571476143941153,0.11835210939193917,-0.3393200565373955,-0.7907483846637632,-0.13193311083172787,-0.04065039704297097,0.024982234636526657,-0.20086557330970436,0.12302306246779748,-0.04170517507721261,0.025575553322425282,0.0,0.0
3.829966,0.2977515845695832,-0.018292645569994992,0.11665266614190094,-0.339888650007647,-0.791402471165298,-0.13081730030697347,-0.04052244562861007,0.02559028287218018,-0.20023191765480639,0.12673113097959599,-0.04157347593861032,0.026339827720457676,0.0,0.0
3.839965,0.2976472348050757,-0.020869952901503286,0.11495052169545879,-0.34042888928842996,-0.7920509350686661,-0.129692780673607,-0.040391426515159264,0.02620382269016147,-0.19957964030064182,0.1304554708329131,-0.041437938085457864,0.027107570630491296,0.0,0.0
3.849938,0.2975300028928351,-0.02344638244812236,0.11324581953027306,-0.3409404330371457,-0.7926937338889409,-0.1285597640549696,-0.04025731201688556,0.02682289965474094,-0.1989086613148111,0.13419579716614227,-0.04129854444965773,0.02787872716002726,0.0,0.0
3.859936,0.2973998947433253,-0.026021629901962218,0.11153870480937952,-0.341422944178707,-0.7933308262189671,-0.12741846600523576,-0.040120074230737886,0.027447557229534625,-0.19821890222850408,0.13795181726140582,-0.04115527824583787,0.028653240763971966,0.0,0.0
3.869917,0.2972569178047206,-0.028595387720942167,0.10982932435882943,-0.34187609011001874,-0.7939621717463045,-0.12626910546746917,-0.03997968504731783,0.028077836684010926,-0.19751028607596485,0.1417232305078453,-0.04100812297967048,0.029431053233477944,0.0,0.0
3.879926,0.29710108107860833,-0.03116734522244924,0.10811782664430424,-0.34229954290503906,-0.7945877312699512,-0.12511190472934697,-0.0398361161623187,0.028713776999826635,-0.19678273743411867,0.14550972836923637,-0.04085706245624263,0.03021210468557023,0.0,0.0
3.88993,0.2969323951351984,-0.0337371886819815,0.10640436174670705,-0.3426929795194378,-0.7952074667168239,-0.12394708937453203,-0.039689339088435374,0.029355414776664757,-0.19603618246234197,0.14931099435533945,-0.040702080788474884,0.030996333553548472,0.0,0.0
3.899928,0.29675087212801615,-0.03630460143645431,0.10468908133672696,-0.3430560819960182,-0.7958213411579776,-0.12277488823075888,-0.03953932516774581,0.03000278413791274,-0.19527054894235304,0.15312670399778572,-0.04054316240558371,0.03178367657823422,0.0,0.0
3.909962,0.29655652580805064,-0.03886926399310209,0.10297213864838328,-0.34338853766873456,-0.796429318824552,-0.12159553331487771,-0.03938604558456447,0.030655916636268543,-0.19448576631820397,0.15695652482981548,-0.04038029206158344,0.032574068800055034,0.0,0.0
3.920006,0.296349371537334,-0.0414308541433317,0.10125368845154734,-0.34369003936718934,-0.7970313651234201,-0.12040925977361283,-0.039229471378768484,0.031314841159196805,-0.19368176573634963,0.16080011637086833,-0.04021345484382339,0.03336744355200982,0.0,0.0
3.93,0.2961294263019262,-0.043989047081560706,0.09953388702344898,-0.34396028561967107,-0.7976274466525227,-0.11921630582052423,-0.03906957345959552,0.031979583834593206,-0.19285848008577144,0.16465713011563632,-0.04004263618155542,0.034163732453593165,0.0,0.0
3.940039,0.2958967087242791,-0.046543515529418045,0.09781289211916985,-0.34419898085582545,-0.7982175312158747,-0.11801691267039338,-0.03890632261991219,0.03265016793666531,-0.19201584403813188,0.16852720952791334,-0.03986782185452713,0.03496286540565913,0.0,0.0
3.949956,0.29565123907495516,-0.049093929864785224,0.0960908629411313,-0.3444058356077112,-0.7988015878382166,-0.11681132446839104,-0.0387396895509522,0.03332661379199797,-0.19115379408793526,0.1724099900393239,-0.03968899800159578,0.035764770586269035,0.0,0.0
3.959986,0.2953930392836742,-0.051639958256188834,0.09436796010758478,-0.34458056670930437,-0.7993795867793012,-0.11559978821691352,-0.03856964485752087,0.034008938686266865,-0.19027226859266982,0.17630509905308678,-0.03950615112935794,0.03656937444756897,0.0,0.0
3.969975,0.29512213294966505,-0.05418126680183377,0.09264434562011083,-0.3447228974947897,-0.7999514995477869,-0.11438255369713435,-0.03839615907366448,0.034697156771276716,-0.18937120781290515,0.18021215595293572,-0.0393192681207893,0.03737660171372753,0.0,0.0
3.979926,0.29483854535129406,-0.05671751967419869,0.0909201828301389,-0.3448325579943845,-0.8005172989147292,-0.11315987338846867,-0.038219202678799406,0.035391278973015416,-0.18845055395231647,0.18413077211773543,-0.03912833624388928,0.038186375380003246,0.0,0.0
3.990031,0.29454230345495086,-0.05924837926863935,0.08919563640449453,-0.34490928512887487,-0.8010769589266419,-0.11193200238253098,-0.038038746114298784,0.03609131290012446,-0.1875102511976132,0.1880605509406552,-0.038933343160325165,0.038998616712823675,0.0,0.0
4.000044,0.2942334359231609,-0.061773506357987173,0.08747087228999449,-0.3449528229000076,-0.8016304549181142,-0.11069919829447272,-0.03785475980053016,0.036797262753725246,-0.18655024575833806,0.192001087855026,-0.038734276934069396,0.03981324525115376,0.0,0.0
4.009958,0.2939119731219064,-0.06429256025090035,0.08574605767709376,-0.34496292258014705,-0.8021777635239639,-0.10946172116992336,-0.03766721415434007,0.03750912923801697,-0.18557048590651296,0.19595197036502143,-0.03853112604002477,0.04063017880892583,0.0,0.0
4.019989,0.29357794712713003,-0.06680519895527759,0.08402136096260344,-0.3449393428980624,-0.8027188626909046,-0.10821983338815677,-0.0374760796069787,0.038226909472274806,-0.18457092201609976,0.1999127780826393,-0.03832387937263086,0.04144933347878105,0.0,0.0
4.029991,0.2932313917303974,-0.06931107934652347,0.08229695171149963,-0.3448818502207629,-0.8032537316887125,-0.1069737995615716,-0.03728132662245799,0.03895059690414149,-0.18355150660224748,0.2038830827704563,-0.03811252625444603,0.042270623636966875,0.0,0.0
4.039967,0.29287234244369903,-0.07180985733967749,0.08057300061783254,-0.34479021873341786,-0.8037823511208684,-0.10572388643117492,-0.037082925716335924,0.039680181224413524,-0.18251219436029587,0.20786244839032242,-0.03789705644469823,0.04309396194955989,0.0,0.0
4.049949,0.292500836503368,-0.07430118806620589,0.07884967946476139,-0.34466423061423057,-0.8043047029346617,-0.1044703627586685,-0.036880847474918474,0.04041564828348998,-0.18145294220450436,0.21185043115830027,-0.03767746014779865,0.043919259379915365,0.0,0.0
4.059971,0.29211691287309355,-0.0767847260548904,0.07712716108372984,-0.3445036762063092,-0.8048207704307299,-0.10321349921362799,-0.03667506257487087,0.04115698000952128,-0.18037370930647464,0.2158465796059439,-0.037453728021811024,0.044746425197525475,0.0,0.0
4.069957,0.2917206122460094,-0.07926012541682459,0.07540561931281066,-0.34430835418383654,-0.805330538272025,-0.1019535682590389,-0.03646554180322739,0.04190415432869521,-0.17927445713323614,0.21985043464770038,-0.03722585118687023,0.045575366988158394,0.0,0.0
4.079938,0.29131197704584005,-0.08172704003387432,0.07368522895423091,-0.3440780717159503,-0.8058339924921776,-0.10069084403050432,-0.03625225607779149,0.04265714508717988,-0.17815514948496305,0.22386152965461759,-0.03699382123354372,0.04640599066530193,0.0,0.0
4.089987,0.2908910514270834,-0.08418512375133469,0.07196616573111478,-0.3438126446232259,-0.8063311205032473,-0.09942560221394281,-0.03603517646791264,0.043415921975770155,-0.17701575253228863,0.22787939053488526,-0.036757630231128074,0.047238200483129544,0.0,0.0
4.099976,0.2904578812742153,-0.08663403057361796,0.07024860624345941,-0.3435118975310736,-0.8068219111028413,-0.09815811991880086,-0.035814274215630264,0.044180450456475506,-0.1758562348531866,0.23190353582040468,-0.036517270735874525,0.0480718990507098,0.0,0.0
4.10998,0.2900125141998982,-0.08907341486341647,0.06853272792337406,-0.3431756640170702,-0.8073063544805777,-0.09688867554729086,-0.03558952075717108,0.0449506916918363,-0.17467656746938406,0.23593347676050813,-0.036272735799135605,0.04890698734778404,0.0,0.0
4.119968,0.28955499954217884,-0.09150293154387423,0.06681870898960986,-0.3428037867528405,-0.8077844422238828,-0.09561754866100891,-0.03536088774478725,0.0457266024767658,-0.17347672388227592,0.23996871742162917,-0.0360240189754265,0.049743364741820784,0.0,0.0
4.129968,0.2890853883606613,-0.09392223630351193,0.06510672840141174,-0.3423961176396234,-0.8082561673231007,-0.09434501984357802,-0.03512834706892105,0.046508135173241316,-0.17225668010830486,0.24400875479421158,-0.0357711143303934,0.05058092900662031,0.0,0.0
4.139964,0.28860373343164225,-0.09633098580380528,0.06339696581171796,-0.3419525179387567,-0.8087215241759015,-0.09307137056016046,-0.03489187088068178,0.04729523764785276,-0.17101641471377613,0.24805307890574668,-0.03551401644868195,0.05141957634229033,0.0,0.0
4.149939,0.28811008924219655,-0.09872883788913933,0.061689601519741975,-0.3414728583951962,-0.8091805085909685,-0.09179688301339528,-0.03465143161461939,0.04808785321247927,-0.16975590884906994,0.2521011729412381,-0.03525272044169785,0.052259201396819,0.0,0.0
4.160031,0.2876045119832036,-0.1011154517985946,0.05998481642296922,-0.34095701935455136,-0.8096331177909514,-0.09052183999658237,-0.03440700201177899,0.04888592056808,-0.16847514628222354,0.2561525133692788,-0.034987221955253396,0.05309969728889141,0.0,0.0
4.16996,0.2870870595413047,-0.10349048837977604,0.05828279196860178,-0.3404048908734872,-0.8100793504146699,-0.08924652474371353,-0.034158555143019326,0.049689373751932164,-0.16717411343184432,0.2602065700758438,-0.03471751717709145,0.05394095563238943,0.0,0.0
4.179955,0.28655779148978455,-0.10585361030402973,0.056583710104487234,-0.3398163728229098,-0.8105192065185509,-0.08797122077619512,-0.03390606443257834,0.05049814208819697,-0.16585279939932462,0.26426280650393985,-0.03444360284428037,0.05478286656221548,0.0,0.0
4.189934,0.28601676907837,-0.10820448228291424,0.05488775322956347,-0.33919137498475277,-0.8109526875772859,-0.08669621174699493,-0.03364950368186707,0.051312150142254764,-0.16451119600032216,0.26832067980049334,-0.03416547625047195,0.05562531876168453,0.0,0.0
4.199945,0.2854640552219427,-0.11054277128546008,0.053195104143863275,-0.3385298171400389,-0.8113797964836964,-0.08542178128210232,-0.03338884709347411,0.05213131767859147,-0.16314929779547618,0.27237964096919476,-0.033883135253015534,0.05646819949128301,0.0,0.0
4.20997,0.2848997144881615,-0.1128681467562398,0.05150594599811076,-0.33783162915050347,-0.8118005375477932,-0.08414821281936824,-0.03312406929536081,0.05295555962265969,-0.1617671021203254,0.27643913503015427,-0.033596578279920845,0.057311394618937694,0.0,0.0
4.220006,0.2843238130839945,-0.11518028083339349,0.04982046224295049,-0.33709675103205383,-0.812214916495015,-0.0828757894443477,-0.03285514536522747,0.05378478602666853,-0.1603646091143954,0.2804986011860022,-0.03330580433666218,0.05815478865173335,0.0,0.0
4.229931,0.28373641884115935,-0.11747884856703195,0.048138836577850806,-0.33632513301993655,-0.8126229404636403,-0.08160479372505414,-0.03258205085502995,0.054618902039503536,-0.1589418217494239,0.28455747299430123,-0.033010813012816914,0.0589982647690529,0.0,0.0
