t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
19.494467,-0.028852503838765975,-0.013120835749541426,-0.0001496494371064916,-0.010901282029799272,0.0165189310922102,-0.0020171188570484513,0.0
19.504124,-0.028525117031925173,-0.012755216393643715,-0.0009594465864829482,-0.010860907914536276,0.016206905559474072,-0.0016177535647936975,0.0
19.513797,-0.02821003115435944,-0.01277746860152848,-0.001765510317515373,-0.010818211828373232,0.016293661882903293,-0.0019819754535313205,0.0
19.523492,-0.027907281251892624,-0.012806041022566106,-0.0021863029483664143,-0.01077317660525131,0.016011600268673987,-0.001959631063308813,0.0
19.533196,-0.027616901498852653,-0.013222319859977072,-0.0022217570102456285,-0.010725784730757158,0.015746112828636333,-0.0019340752889497256,0.0
19.542894,-0.02733892517826242,-0.012500340778641927,-0.0011088660845910425,-0.0106760183407269,0.015496353206340602,-0.0019052860094568164,0.0
19.552569,-0.027073384661894406,-0.012928834797921313,-0.0003734426325870954,-0.011007236295298234,0.01564580539694041,-0.0018732411686890188,0.0
19.562256,-0.026820311390196916,-0.012981833755444344,0.0007475187064223121,-0.010569288802051602,0.015811198819078165,-0.0018379187809453232,0.0
19.571985,-0.026579735852102604,-0.013422185927813773,0.0018726135585704906,-0.010512288167350343,0.016376016586996667,-0.001799296936651179,0.0
19.5816,-0.02635168756473172,-0.013105389034811205,0.0037648461574086856,-0.010452838044052316,0.016573610105436065,-0.001757353808147219,0.0
19.59133,-0.026136195052999245,-0.013175757228682888,0.005661341240408957,-0.010390918807437755,0.016787461491225536,-0.0017120676555804418,0.0
19.601011,-0.025933285829140396,-0.014014663279453055,0.007563116064977726,-0.010326510480259413,0.017017675242470387,-0.0016634168328975227,0.0
19.610708,-0.025742986372165155,-0.014477599120352708,0.009468326240272273,-0.010259592733291016,0.01726435528326517,-0.001611379793940458,0.0
19.62043,-0.02556532210725565,-0.014945933659626265,0.010996518028643987,-0.010190144886187483,0.01752760493276756,-0.001555935098643671,0.0
19.630096,-0.02540031738512133,-0.015038094421226916,0.012529222810065188,-0.010118145908663778,0.01780752687382811,-0.001497061419332757,0.0
19.639776,-0.025247995461323225,-0.01475397672536416,0.014066501558680722,-0.01004357442200271,0.018104223121182705,-0.0014347375471241847,0.0
19.649511,-0.02510837847558539,-0.015237883143287806,0.015608414551208982,-0.009966408700898002,0.018417794989211755,-0.0013689423984250826,0.0
19.659295,-0.024981487431106897,-0.01572676568726053,0.01639208189558694,-0.009886626675641531,0.01836496598407475,-0.0012996550215330221,0.0
19.668887,-0.024867342173890805,-0.01545757444667506,0.017943441325177778,-0.009804205934662802,0.01871259007139861,-0.001226854603334597,0.0
19.678646,-0.02476596137210718,-0.015193136498454746,0.018736672008554334,-0.010102500802623898,0.01907738919159635,-0.001150520476102021,0.0
19.688292,-0.024677362495505728,-0.015313853604933647,0.019153300976425203,-0.009631356967709684,0.01907608445153311,-0.0010706321243867944,0.0
19.697914,-0.024601561794898086,-0.015440047190443673,0.018811915017283742,-0.00954088223722363,0.019475527315789165,-0.000987169192009224,0.0
19.707898,-0.024538574281725845,-0.014807706028749007,0.018856979018347264,-0.00944767578965982,0.01912472929606296,-0.000900111489142652,0.0
19.717662,-0.024488413707733414,-0.014561119307358789,0.019288547861178618,-0.009351713555095058,0.0191758244404798,-0.0008094389994911036,0.0
19.727355,-0.024451092544766184,-0.014700165149294647,0.019343736129805444,-0.009252971144805722,0.0192445765002576,-0.0007151318875585691,0.0
19.737067,-0.024426621964712736,-0.014080310622602121,0.019022596998549135,-0.009534800931679813,0.018946748217586157,-0.0006171705060085131,0.0
19.746735,-0.02441501181961092,-0.013845839289859857,0.018325182760503433,-0.009047046679867915,0.018667716462756945,-0.0005155354031120829,0.0
19.756431,-0.02441627062193974,-0.013615153953950299,0.017633014535740066,-0.008939814302780395,0.019173373076512762,-2.6830255087262334e-05,0.0
19.766147,-0.024430405525118992,-0.013388125303226361,0.016946142799885378,-0.008829701117602388,0.019312723404933202,-0.0003011672496944645,0.0
19.775836,-0.02445742230423531,-0.012783152471709885,0.016264617092448086,-0.008716681228167156,0.019854518037119878,-0.00018839634198489913,0.0
19.785521,-0.024497325337020148,-0.012563041959642224,0.015588485998669799,-0.008600728457092699,0.020414514120209004,-7.187601403511185e-05,0.0
19.795236,-0.024550117585101172,-0.012346189289395182,0.014917797131470789,-0.008481816353553787,0.020609421244399295,4.8412093170732695e-05,0.0
19.804918,-0.024550117585101172,-0.010057370930020182,0.014917797131470789,-0.008481816353553787,0.01984266709400867,4.8412093170732695e-05,0.0
19.814609,-0.024615800575549462,-0.00984363956862698,0.01425259711350535,-0.008359918201498652,0.020439324805723053,0.00017248609661161401,0.0
19.82425,-0.024694374382747186,-0.009632891218502013,0.01359293155934671,-0.008235007028315831,0.02067010936855146,0.0003003638632239694,0.0
19.834008,-0.02478583761059794,-0.009424985835728247,0.012938845057812065,-0.008107055613954736,0.021303765023450577,0.00043206300182648677,0.0
19.843642,-0.024890187375106065,-0.009219781649358341,0.012290381154444141,-0.007976036500503741,0.02157266530242094,0.0005676008549791792,0.0
19.853414,-0.025007419287347454,-0.009398604908294514,0.011647582334169515,-0.007841922002229856,0.02147689013786211,0.0007069944907795375,0.0
19.863081,-0.025137527436857987,-0.009579840722938493,0.011010490004143447,-0.007704684216081989,0.021015564324267932,0.0008502606945996402,0.0
19.872762,-0.025280504375463364,-0.0093818725406766,0.010379144476806323,-0.007564295032661719,0.020957426326417727,0.0009974159607672728,0.0
19.882485,-0.025436341101576332,-0.00918602162238974,0.00975358495315981,-0.007420726147662392,0.02053389006836273,0.0011484764841953668,0.0
19.89215,-0.02560502704498696,-0.009373607613737261,0.009133849506287373,-0.007273949073778874,0.01974598306504291,0.0013034581519633381,0.0
19.90185,-0.025786550052169954,-0.009563009117467866,0.0085199750651338,-0.007123935153089102,0.01974390876032603,0.001462376534854766,0.0
19.911573,-0.025980896372136297,-0.008991133446436941,0.007911997398559523,-0.006970655569907544,0.019761937234085647,0.001625246878855291,0.0
19.921393,-0.026188050642853677,-0.009183704737023304,0.0073099510996916806,-0.006814081364111352,0.019031475840843554,0.001792084096615583,0.0
19.930967,-0.026407995878262203,-0.009759096985434534,0.0070953392971518925,-0.006654183444938178,0.018319345842008894,0.001579525683688493,0.0
19.940634,-0.026640713455910014,-0.00995421298346405,0.006886724460362648,-0.006490932605254629,0.017244142839356713,0.002137717085912351,0.0
19.950312,-0.026886183105234662,-0.009768893528690564,0.0063026678380209145,-0.006324299536294417,0.015037268839359297,0.0019331638636486403,0.0
19.959952,-0.027144382896516384,-0.009584447729424975,0.005724668896936458,-0.006537631918058159,0.013233247459626007,0.0024993878110820683,0.0
19.969658,-0.02741528923052633,-0.010163653037211673,0.005152756128451119,-0.005980769059006255,0.012599846264294223,0.002686270819650942,0.0
19.979359,-0.0276988768288981,-0.01036193692093404,0.004586956761508998,-0.005803812664140949,0.012753745974493608,0.002493825621355923,0.0
19.989064,-0.02799511872524202,-0.01017913471376626,0.004027296749596565,-0.005623356099640091,0.013694048729198133,0.002688818704920312,0.0
19.998755,-0.028303986257032787,-0.010378019922016632,0.0034738007581244235,-0.005822746861066548,0.014270677093279283,0.0028878849311763516,0.0
20.008469,-0.02862544905828801,-0.010576955628667672,0.0029264921522750287,-0.0056352012148762134,0.01486610619559392,0.0030910358252212375,0.0
20.018172,-0.028959475053065176,-0.010775773436908304,0.002385392985334578,-0.005060689592319298,0.015482293010813136,0.0032982824926154133,0.0
20.027826,-0.02930603044979857,-0.0102104106543211,0.001850523987526942,-0.005249313682993639,0.016501708424666806,0.003509635610800539,0.0
20.037899,-0.029665079736497735,-0.009264073662050981,0.0013219045553711783,-0.004667535701676016,0.017157643591424437,0.003725105420548609,0.0
20.047568,-0.03003658567682954,-0.009461515908872342,0.0007995527415781689,-0.0044654574602583375,0.01783351867202193,0.003944701717448457,0.0
20.057262,-0.03042050930710477,-0.009276685657091721,0.000283485245510251,-0.0042596725602104535,0.01814504374534598,0.0041684338434363755,0.0
20.066982,-0.030816809934189726,-0.009090878795198695,-0.0002262825957846104,-0.004050151788566721,0.018477541768195244,0.004396310678377452,0.0
20.076653,-0.031225445134359875,-0.009285390247528683,-0.000729736815936799,-0.0038368660631305576,0.018445764516567348,0.004628340631704246,0.0
20.086318,-0.031646370753117326,-0.009860044290957534,-0.001226864827006291,-0.00361978645325145,0.01920178439404785,0.004481154558924866,0.0
20.096027,-0.03207954090598619,-0.009288785419238138,-0.0017176554266000732,-0.0037822612761641214,0.0195935942484442,0.005104891129374012,0.0
20.105735,-0.03252490798030411,-0.009097315106511308,-0.0022020988043363054,-0.00317413074250935,0.0203898845570529,0.005349426066113237,0.0
20.1155,-0.032982422638024256,-0.009285455134025705,-0.002298716821078517,-0.0029454977301252502,0.02120635106896715,0.005214765814627327,0.0
20.125144,-0.03345203381954259,-0.00947155681597392,-0.002770441920296074,-0.00271295705425878,0.021275309943037224,0.005467670459660706,0.0
20.134816,-0.03345203381954259,-0.007564208183161419,-0.002770441920296074,-0.0030963341294540925,0.019357470892744255,0.005467670459660706,0.0
20.144511,-0.03393368874856245,-0.0073666221400429804,-0.002854329046534154,-0.0028598579412145372,0.017912189412274487,0.005724768341372463,0.0
20.154232,-0.034427332938008925,-0.007929577252331649,-0.0021689042819132975,-0.0026194186751518564,0.014952686426884465,0.0059860643483568565,0.0
20.163874,-0.03493291019700273,-0.008108483442854572,-0.0010956345756459873,-0.002374989072311172,0.011246685993243993,0.0066349399099969245,0.0
20.173578,-0.03545036263890239,-0.007521689537847133,0.0003654814334482781,-0.001743165128355914,0.006794201692745777,0.0065212676129638575,0.0
20.183256,-0.03597963069042337,-0.008076362222274334,0.0022144436889426355,-0.0018740514931099503,0.002361044900071607,0.00679518194577524,0.0
20.192979,-0.03652065310183872,-0.008627909917510806,0.004069780989582883,-0.0016174907423983712,-0.0035853308269009343,0.007073308539583989,0.0
20.202668,-0.03707336695826691,-0.009176149823523626,0.006312960169110204,-0.0013568341540051154,-0.006443441472151146,0.007355649537040709,0.0
20.212361,-0.03763770769204888,-0.008957959336463643,0.008181037464388807,-0.0010920563558915394,-0.005061245796998987,0.007642206510135689,0.0
20.222106,-0.03821360909621663,-0.009117564185374079,0.01043694660310468,-0.0004397553505625651,-0.0028919986406767684,0.007932980453394675,0.0
20.231723,-0.03880100333905262,-0.009273310944223852,0.012317740993854742,-0.0005500379155600407,-0.0014692112757037357,0.008227971777240259,0.0
20.241434,-0.03939982097973821,-0.00942501571610533,0.013823412088952991,-0.0002727488761558386,0.000358195366539249,0.00852718030152616,0.0
20.251156,-0.0400099909850864,-0.009191024731739314,0.01495394993558996,8.758117940467491e-06,0.0029716822953766986,0.00883060524925109,0.0
20.260771,-0.04063144074735581,-0.008571153854432252,0.01647228263409839,0.00029450594371824984,0.00522301400520675,0.00913824524045942,0.0
20.270545,-0.04126409610313608,-0.008328158358634076,0.01799692771115724,0.000584516904766387,0.006726891507668253,0.009450098286335015,0.0
20.280172,-0.041907881353297705,-0.008080384349235616,0.018764931579802746,0.0008788127063296264,0.008251005103588394,0.009766161783495417,0.0
20.289874,-0.042562719283995076,-0.007064708266879063,0.01915774845345597,0.001177414430347471,0.009027626462610544,0.010086432508492265,0.0
20.299605,-0.043228531188708674,-0.007951234205798775,0.019175361448334094,0.0018637195856951623,0.010208770650174392,0.010410906612524532,0.0
20.309243,-0.04390523689131465,-0.0076880205285212305,0.018817752319574388,0.0017876167072842404,0.011410080384593402,0.010355248866859155,0.0
20.319027,-0.044592754770164,-0.007037823082066283,0.018466371198251008,0.00209925608314826,0.013014903166340047,0.010688115656034978,0.0
20.328673,-0.04529100178315276,-0.005618988804672043,0.018121197149614687,0.0024152789777024015,0.014256452209740922,0.01102517047618018,0.0
20.33837,-0.045999893493764765,-0.005338683316744926,0.017782207911914205,0.0027357029830386848,0.01628482302768819,0.011366406928683032,0.0
20.348082,-0.04671934409806405,-0.004289375347548058,0.01744937990957174,0.0030605449191794185,0.01794984558882287,0.011328440891349805,0.0
20.357872,-0.04744926645261538,-0.003995807917027552,0.017122688267252828,0.0033898208096833325,0.01925147797982915,0.012061395890493397,0.0
20.367817,-0.048189572103305545,-0.00331529745924344,0.01680210682484895,0.0037235458574326925,0.020572098567483377,0.012031755270147545,0.0
20.377425,-0.04894017131503753,-0.0026281788194978395,0.016487608153359146,0.004061734420627926,0.021913566533522444,0.012389641241419308,0.0
20.387135,-0.049700973102274115,-0.0026972108223773834,0.016179163571670485,0.004404399989016528,0.02327487689319177,0.012751667052219341,0.0
20.396836,-0.05047188526039459,-0.0023778042881094676,0.015876743164236373,0.004751555160380758,0.02388826735832225,0.01311782236038065,0.0
20.406524,-0.05125281439783458,-0.0020512496212080934,0.01558031579964203,0.004719834542114536,0.024521388128931065,0.013104719080676765,0.0
20.416235,-0.05204366596897775,-0.002098837953309049,0.015289849150055934,0.00507600302908872,0.025558509161707543,0.013479099683283851,0.0
20.425917,-0.05284434430776014,-0.0029018611917023245,0.015005309711556336,0.005436693329898677,0.02699861281577043,0.01385757474056186,0.0
20.435614,-0.05365475266195424,-0.0029342634344698987,0.014726662825327752,0.005801914245427697,0.028073924121811464,0.014240131226066256,0.0
20.445307,-0.054474793228091456,-0.0014329291037404983,0.014453872699712211,0.00617167357182042,0.029169657178038197,0.014626755437860656,0.0
20.454983,-0.05530436718698617,-0.0010679710782777307,0.014186902433112603,0.006929355154259662,0.030283831127518812,0.015017432997305909,0.0
20.464705,-0.05530436718698617,0.0008393775545347693,0.014186902433112603,0.006929355154259662,0.029133699901932875,0.014634055922110596,0.0
20.474385,-0.05614337473981823,0.0008310729715117274,0.013925714037729908,0.006924833490007897,0.02911515315344959,0.01502877177293541,0.0
20.484071,-0.0569917151447345,0.0012126184680691515,0.01367026846412367,0.0073082444598407785,0.027583289781412654,0.015043179431078833,0.0
20.493771,-0.05784928675392309,0.0012212467728917988,0.013420525626583135,0.007311883806547719,0.02568720428402904,0.015445923982374918,0.0
20.503489,-0.05871598705111952,0.0008571289710561604,0.013176444429293555,0.007704415489430658,0.02419356458254078,0.01585265758540514,0.0
20.513167,-0.059591712689495424,0.0005019047347217887,0.012937982793279956,0.008101510093046379,0.023485658351855454,0.01587998539455688,0.0
20.522855,-0.0604763595298885,0.0009186822812647802,0.012705097684116429,0.008119790731621796,0.023947723776317875,0.016294643111784593,0.0
20.532538,-0.06136982267932134,0.0013446896995164795,0.01247774514037514,0.008526010582465382,0.024045203158345935,0.01671323453621306,0.0
20.542255,-0.06227199652976595,0.0010171538160112367,0.012255880302806332,0.00855341334234121,0.023777043952674895,0.017135739865976166,0.0
20.551927,-0.06318277479710216,0.0010806487887650837,0.012039457444221857,0.008585372737198886,0.02237734367395665,0.017178761549165682,0.0
20.561622,-0.06410205056022394,0.00153533825674961,0.011828430000063395,0.009005261280592106,0.02022937426119234,0.017609032586230953,0.0
20.571367,-0.06502971630024001,0.001999914756009278,0.011622750599638021,0.009429696107953342,0.019249912839902295,0.018043154080702672,0.0
20.581038,-0.0655841942131617,0.001711599683708846,0.011422371097991935,0.009858670187527355,0.020589932959170096,0.018481103542145355,0.0
20.590704,-0.0661468454288352,0.0014334918960586408,0.01122724260840624,0.010292175231221681,0.021949057731757995,0.01853948073820923,0.0
20.60045,-0.06633609114388506,0.001928688768272296,0.011037315535485814,0.010730201681370823,0.023325262304038225,0.0186016389229281,0.0
20.610086,-0.06691476129361412,0.002434407255629222,0.010852539608819267,0.011172738698234264,0.024336956393019415,0.019050930689305516,0.0
20.619727,-0.06788274595812616,0.0021878627681643312,0.01067286391718314,0.011619774148245658,0.02498210906085814,0.019119623072650978,0.0
20.629476,-0.06885846512761895,0.0019521480464972894,0.01049823694326657,0.012071294593028557,0.026028301530053977,0.019576351777708598,0.0
20.639146,-0.06984180819398339,0.0024903542263097905,0.01032860659888657,0.012527285279192245,0.02594094223119306,0.020036759610139458,0.0
20.64894,-0.0708326642624148,0.003039691903991705,0.010163920260669035,0.012603399379412131,0.02472085227413935,0.02011744240337011,0.0
20.658661,-0.07183092218923032,0.003218839742511824,0.010004124806166637,0.013068280981875444,0.021216811247422127,0.020585126574101116,0.0
20.668272,-0.07283647061928594,0.0034094141722241407,0.009849166650389152,0.01392191133494173,0.01619448119247413,0.02067302960041647,0.0
20.677886,-0.07384919802294357,0.003611560186601484,0.009698991782707167,0.014395608840193586,0.010421428601324154,0.02076449955285966,0.0
20.687835,-0.07486899273254019,0.004206890771968758,0.009553545804111496,0.01487368279388716,0.003515085868373638,0.021242883873782318,0.0
20.697687,-0.07486899273254019,0.005351299951656258,0.009553545804111496,0.01487368279388716,-0.0014716771321146432,0.0208585531242706,0.0
20.707384,-0.07486899273254019,0.006877178857906258,0.009553545804111496,0.01487368279388716,-0.0018550542073099557,0.0208585531242706,0.0
20.717017,-0.07486899273254019,0.008021588037593758,0.009935015530673996,0.01487368279388716,-0.000703969307407612,0.020475176049075287,0.0
20.726768,-0.07486899273254019,0.009548420618160164,0.010697954983798996,0.014105974969180129,0.0004461619181783255,0.020475176049075287,0.0
20.736486,-0.07486899273254019,0.011074299524410164,0.011460894436923996,0.013722597893984816,0.0015972468180806693,0.020475176049075287,0.0
20.746169,-0.07486899273254019,0.012218708704097664,0.012223833890048996,0.013722597893984816,0.003515085868373638,0.020475176049075287,0.0
20.755885,-0.07486899273254019,0.012981648157222664,0.012986773343173996,0.013722597893984816,0.005432924918666607,0.020475176049075287,0.0
20.76554,-0.07448752300597769,0.013363117883785164,0.012986773343173996,0.013722597893984816,0.0065840098185689505,0.020475176049075287,0.0
20.775258,-0.07410605327941519,0.013744587610347664,0.012986773343173996,0.013722597893984816,0.0058172556681783255,0.020091798973879974,0.0
20.784972,-0.07296164409972769,0.014507527063472664,0.012986773343173996,0.013722597893984816,0.005432924918666607,0.020091798973879974,0.0
20.794656,-0.07219870464660269,0.016033405969722664,0.012986773343173996,0.013722597893984816,0.004666170768275982,0.020091798973879974,0.0
20.804469,-0.07105429546691519,0.017177815149410164,0.012986773343173996,0.013339220818789504,0.004666170768275982,0.020091798973879974,0.0
20.814061,-0.06990988628722769,0.017559284875972664,0.012986773343173996,0.013339220818789504,0.005049547843471294,0.020091798973879974,0.0
20.823766,-0.06876547710754019,0.017559284875972664,0.012986773343173996,0.012955843743594191,0.005432924918666607,0.020091798973879974,0.0
20.833484,-0.06800253765441519,0.017559284875972664,0.012986773343173996,0.012955843743594191,0.0058172556681783255,0.020091798973879974,0.0
20.843188,-0.06685812847472769,0.017559284875972664,0.012986773343173996,0.012955843743594191,0.006200632743373638,0.020091798973879974,0.0
20.852887,-0.06571371929504019,0.017559284875972664,0.012986773343173996,0.012955843743594191,0.0058172556681783255,0.020091798973879974,0.0
20.862588,-0.06418784038879019,0.017559284875972664,0.012986773343173996,0.013339220818789504,0.005432924918666607,0.020091798973879974,0.0
20.872304,-0.06228049175597769,0.017559284875972664,0.012986773343173996,0.012955843743594191,0.004666170768275982,0.020091798973879974,0.0
20.881987,-0.06151755230285269,0.017559284875972664,0.012986773343173996,0.011804758843691848,0.004282793693080669,0.020091798973879974,0.0
20.891711,-0.06075461284972769,0.017559284875972664,0.012986773343173996,0.011037051018984816,0.004666170768275982,0.020091798973879974,0.0
20.901407,-0.05999167339660269,0.017559284875972664,0.012986773343173996,0.011037051018984816,0.005049547843471294,0.020091798973879974,0.0
20.911099,-0.05846579449035269,0.017559284875972664,0.012986773343173996,0.010653673943789504,0.005049547843471294,0.020091798973879974,0.0
20.920788,-0.05579550640441519,0.017559284875972664,0.012986773343173996,0.010653673943789504,0.005049547843471294,0.020091798973879974,0.0
20.930514,-0.05388815777160269,0.017559284875972664,0.012986773343173996,0.010653673943789504,0.004666170768275982,0.020091798973879974,0.0
20.940272,-0.05236227886535269,0.017559284875972664,0.012986773343173996,0.010653673943789504,0.005049547843471294,0.020091798973879974,0.0
20.949911,-0.05083639995910269,0.017559284875972664,0.012986773343173996,0.010653673943789504,0.005049547843471294,0.020091798973879974,0.0
20.959606,-0.04931052105285269,0.017559284875972664,0.012986773343173996,0.010653673943789504,0.005049547843471294,0.020091798973879974,0.0
20.96931,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.010653673943789504,0.005432924918666607,0.020091798973879974,0.0
20.97902,-0.04816611187316519,0.017559284875972664,0.012986773343173996,0.010653673943789504,0.005432924918666607,0.020091798973879974,0.0
20.988712,-0.04816611187316519,0.017559284875972664,0.012986773343173996,0.010653673943789504,0.005049547843471294,0.020091798973879974,0.0
20.998371,-0.04816611187316519,0.017559284875972664,0.012986773343173996,0.010653673943789504,0.005049547843471294,0.020091798973879974,0.0
21.00813,-0.04816611187316519,0.017559284875972664,0.012986773343173996,0.009886919793398879,0.004666170768275982,0.020091798973879974,0.0
21.017831,-0.04816611187316519,0.017559284875972664,0.012986773343173996,0.008735834893496535,0.004666170768275982,0.020091798973879974,0.0
21.027548,-0.04816611187316519,0.017559284875972664,0.012986773343173996,0.007967173394473098,0.004282793693080669,0.020091798973879974,0.0
21.037211,-0.04816611187316519,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.004282793693080669,0.020091798973879974,0.0
21.046948,-0.04816611187316519,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005049547843471294,0.020091798973879974,0.0
21.056619,-0.04816611187316519,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.066342,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005049547843471294,0.020091798973879974,0.0
21.076054,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005049547843471294,0.020091798973879974,0.0
21.085747,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005049547843471294,0.020091798973879974,0.0
21.095462,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005049547843471294,0.020091798973879974,0.0
21.105139,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005432924918666607,0.020091798973879974,0.0
21.114913,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005432924918666607,0.020091798973879974,0.0
21.12457,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005432924918666607,0.020091798973879974,0.0
21.13425,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005432924918666607,0.020091798973879974,0.0
21.144,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.153674,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.163401,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.173115,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005049547843471294,0.020091798973879974,0.0
21.182764,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.192465,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005049547843471294,0.020091798973879974,0.0
21.202175,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.211876,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.004666170768275982,0.020091798973879974,0.0
21.221597,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.004666170768275982,0.020091798973879974,0.0
21.231267,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.004666170768275982,0.020091798973879974,0.0
21.240994,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.004666170768275982,0.020091798973879974,0.0
21.250672,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.260387,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005049547843471294,0.020091798973879974,0.0
21.270108,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005432924918666607,0.020091798973879974,0.0
21.279804,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005432924918666607,0.020091798973879974,0.0
21.289514,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.299251,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.309063,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.318632,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.328314,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.338016,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005432924918666607,0.020091798973879974,0.0
21.347731,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.3574,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.367143,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.376808,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.004666170768275982,0.020091798973879974,0.0
21.386541,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.004666170768275982,0.020091798973879974,0.0
21.396221,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.405923,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.415634,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.425327,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.435043,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005049547843471294,0.020091798973879974,0.0
21.444782,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.454446,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.464153,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.473856,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.483582,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.493291,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005049547843471294,0.020091798973879974,0.0
21.502959,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.0072004192440824726,0.005049547843471294,0.020091798973879974,0.0
21.512694,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
21.5224,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.01970842189868466,0.0
21.532131,-0.04854758159972769,0.017559284875972664,0.012986773343173996,0.007583796319277785,0.005049547843471294,0.020091798973879974,0.0
