t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
9.032876,0.076932828108113,-0.053236109829163214,-0.13016893793727613,0.0,0.0,0.0,0.0
9.042556,0.071932828108113,-0.05122842830459606,-0.12516893793727613,0.0,0.0,0.0,0.0
9.052422,0.07356881398788345,-0.05696563366417731,-0.1305344476520607,0.0,0.0,0.0,0.0
9.062087,0.06856881398788345,-0.05466971068895107,-0.1255344476520607,0.0,0.0,0.0,0.0
9.071968,0.07013219633031847,-0.060638939296309174,-0.13077113562662757,0.0,0.0,0.0,0.0
9.081634,0.06513219633031847,-0.058057040669210164,-0.12577113562662756,0.0,0.0,0.0,0.0
9.091517,0.06662636666213811,-0.06425240161638343,-0.13087876827852152,0.0,0.0,0.0,0.0
9.101143,0.06162636666213811,-0.06138707535964047,-0.1258787682785215,0.0,0.0,0.0,0.0
9.111036,0.06305478481396115,-0.0678024545733486,-0.1308572393873097,0.0,0.0,0.0,0.0
9.120763,0.05805478481396115,-0.06465652841804165,-0.12585723938730972,0.0,0.0,0.0,0.0
9.130554,0.059420975505869084,-0.0712855946935396,-0.13070657019940862,0.0,0.0,0.0,0.0
9.140123,0.05442097550586908,-0.0678621732889719,-0.12570657019940865,0.0,0.0,0.0,0.0
9.150158,0.05572852486893398,-0.07469838453818226,-0.13042690940711618,0.0,0.0,0.0,0.0
9.159657,0.05072852486893398,-0.07100084638796564,-0.1254269094071162,0.0,0.0,0.0,0.0
9.169646,0.0500699302691561,-0.07100084638796564,-0.12107077665712165,0.0,0.0,0.0,0.0
9.179401,0.046981076906139924,-0.07406945022361028,-0.12501853300187155,0.0,0.0,0.0,0.0
9.189142,0.04656200293625448,-0.07406945022361028,-0.1206314531598652,0.0,0.0,0.0,0.0
9.198746,0.043182329896190585,-0.0770649564543969,-0.12448184400188027,0.0,0.0,0.0,0.0
9.208709,0.04300812452795344,-0.0770649564543969,-0.12007308098235078,0.0,0.0,0.0,0.0
9.218244,0.039411802293177145,-0.07998440887732841,-0.12381737205439161,0.0,0.0,0.0,0.0
9.228227,0.039411802293177145,-0.07998440887732841,-0.11939621117050554,0.0,0.0,0.0,0.0
9.237773,0.03577658536778244,-0.08282492634533295,-0.12302577291299607,0.0,0.0,0.0,0.0
9.247765,0.03577658536778244,-0.08282492634533295,-0.11860151171311582,0.0,0.0,0.0,0.0
9.257362,0.032106061271988784,-0.08559181327513204,-0.12210782779047381,0.0,0.0,0.0,0.0
9.267296,0.032106061271988784,-0.08558370561060852,-0.11768976688259776,0.0,0.0,0.0,0.0
9.276948,0.03255001085322834,-0.0935144317346076,-0.1260644425878359,0.0,0.0,0.0,0.0
9.286862,0.028403852369931593,-0.0885144317346076,-0.1210644425878359,0.0,0.0,0.0,0.0
9.296596,0.028551884260213656,-0.09634476274009526,-0.12489664700030931,0.0,0.0,0.0,0.0
9.306395,0.024673612294824065,-0.09134476274009526,-0.1198966470003093,0.0,0.0,0.0,0.0
9.316195,0.024525580404545055,-0.09908001309660291,-0.12360559350114794,0.0,0.0,0.0,0.0
9.325897,0.02091902234326265,-0.09408001309660291,-0.11860559350114794,0.0,0.0,0.0,0.0
9.335689,0.020475072762026203,-0.1017174834422584,-0.12219255620428464,0.0,0.0,0.0,0.0
9.345411,0.01714378784223264,-0.09671748344225839,-0.11719255620428465,0.0,0.0,0.0,0.0
9.355221,0.01640435869467677,-0.10425457091225747,-0.12065892960693464,0.0,0.0,0.0,0.0
9.364896,0.013351634492396958,-0.09925457091225746,-0.11565892960693464,0.0,0.0,0.0,0.0
9.374745,0.012317455505817865,-0.10668877170757299,-0.11900622721339085,0.0,0.0,0.0,0.0
9.384406,0.009546304691279817,-0.10168877170757298,-0.11400622721339085,0.0,0.0,0.0,0.0
9.394285,0.008218396475479284,-0.10901768356590504,-0.11723608004138474,0.0,0.0,0.0,0.0
9.403981,0.005731553839971426,-0.10401768356590503,-0.11223608004138473,0.0,0.0,0.0,0.0
9.41384,0.004111226880038343,-0.11123900813242112,-0.1153502350124599,0.0,0.0,0.0,0.0
9.423497,0.001911146637002037,-0.10623900813242111,-0.1103502350124599,0.0,0.0,0.0,0.0
9.433354,2.120525977034049e-14,-0.11335055322795919,-0.11335055322798043,0.0,0.0,0.0,0.0
9.44303,-0.001911146636962624,-0.10835055322795918,-0.10835055322798043,0.0,0.0,0.0,0.0
9.452874,-0.004111226879995933,-0.11535023501243942,-0.11123900813244339,0.0,0.0,0.0,0.0
9.462559,-0.005731553839932013,-0.11035023501243942,-0.10623900813244339,0.0,0.0,0.0,0.0
9.472411,-0.008218396475436762,-0.11723608004136489,-0.10901768356592807,0.0,0.0,0.0,0.0
9.482073,-0.009546304691240237,-0.11223608004136489,-0.10401768356592807,0.0,0.0,0.0,0.0
9.49194,-0.01231745550577551,-0.11900622721337314,-0.10668877170759761,0.0,0.0,0.0,0.0
9.501592,-0.013351634492357711,-0.11400622721337314,-0.1016887717075976,0.0,0.0,0.0,0.0
9.511498,-0.016404358694634635,-0.12065892960691775,-0.10425457091228296,0.0,0.0,0.0,0.0
9.521099,-0.017143787842193503,-0.11565892960691775,-0.09925457091228296,0.0,0.0,0.0,0.0
9.531028,-0.020475072761984237,-0.12219255620426984,-0.10171748344228512,0.0,0.0,0.0,0.0
9.540646,-0.020919022343223792,-0.11719255620426984,-0.09671748344228512,0.0,0.0,0.0,0.0
9.550571,-0.024525580404503144,-0.12360559350113347,-0.09908001309663034,0.0,0.0,0.0,0.0
9.560149,-0.024673612294785208,-0.11860559350113346,-0.09408001309663033,0.0,0.0,0.0,0.0
9.5701,-0.02855188426017219,-0.12489664700029615,-0.09634476274012382,0.0,0.0,0.0,0.0
9.579832,-0.02840385236989318,-0.11989664700029615,-0.09134476274012382,0.0,0.0,0.0,0.0
9.589618,-0.02840385236989318,-0.11666187646101314,-0.0882580240911203,0.0,0.0,0.0,0.0
9.599175,-0.03210606127195076,-0.12106444258782446,-0.0885144317346373,0.0,0.0,0.0,0.0
9.60917,-0.03210606127195076,-0.11768976688258774,-0.08558370561063697,0.0,0.0,0.0,0.0
9.618741,-0.03577658536774447,-0.12210782779046316,-0.08559181327516283,0.0,0.0,0.0,0.0
9.628636,-0.03577658536774447,-0.11860151171310598,-0.08282492634536115,0.0,0.0,0.0,0.0
9.638239,-0.0394118022931399,-0.12302577291298675,-0.08257979163326767,0.0,0.0,0.0,0.0
9.648291,-0.0394118022931399,-0.11939621117049795,-0.07998440887735841,0.0,0.0,0.0,0.0
9.657788,-0.043008124527916525,-0.12381737205438409,-0.07948133931066714,0.0,0.0,0.0,0.0
9.66773,-0.043008124527916525,-0.12007308098234391,-0.07706495645442704,0.0,0.0,0.0,0.0
9.677315,-0.04656200293621801,-0.12448184400187357,-0.07629951410572236,0.0,0.0,0.0,0.0
9.687297,-0.04656200293621801,-0.12063145315985954,-0.07406945022364142,0.0,0.0,0.0,0.0
9.696954,-0.051981076906100626,-0.13001853300186564,-0.07803745609576485,0.0,0.0,0.0,0.0
9.706839,-0.050069930269119794,-0.12501853300186563,-0.07303745609576484,0.0,0.0,0.0,0.0
9.716679,-0.05572852486889554,-0.13042690940711266,-0.07469838453821717,0.0,0.0,0.0,0.0
9.726369,-0.05352844462586223,-0.12542690940711265,-0.06969838453821717,0.0,0.0,0.0,0.0
9.736143,-0.05942097550583125,-0.1307065701994064,-0.07128559469357507,0.0,0.0,0.0,0.0
9.745882,-0.056934132870326504,-0.1257065701994064,-0.06628559469357506,0.0,0.0,0.0,0.0
9.755659,-0.0630547848139241,-0.13085723938730934,-0.06780245457338493,0.0,0.0,0.0,0.0
9.76542,-0.060283633999388825,-0.12585723938730933,-0.06280245457338493,0.0,0.0,0.0,0.0
9.775207,-0.06662636666210159,-0.13087876827852193,-0.06425240161642048,0.0,0.0,0.0,0.0
9.784923,-0.06357364245982466,-0.12587876827852196,-0.05925240161642048,0.0,0.0,0.0,0.0
9.794738,-0.07013219633028264,-0.13077113562662934,-0.06063893929634667,0.0,0.0,0.0,0.0
9.80445,-0.06680091141049191,-0.12577113562662934,-0.05563893929634667,0.0,0.0,0.0,0.0
9.814273,-0.07356881398784831,-0.13053444765206382,-0.05696563366421559,0.0,0.0,0.0,0.0
9.823983,-0.06996225592656896,-0.1255344476520638,-0.05196563366421558,0.0,0.0,0.0,0.0
9.833808,-0.07693282810807844,-0.13016893793728057,-0.05323610982920221,0.0,0.0,0.0,0.0
9.8435,-0.07305455614269146,-0.1251689379372806,-0.048236109829202206,0.0,0.0,0.0,0.0
9.853332,-0.08022091881517895,-0.12967496719623905,-0.04945404838106052,0.0,0.0,0.0,0.0
9.863016,-0.07607476033188493,-0.12467496719623905,-0.04445404838106054,0.0,0.0,0.0,0.0
9.872874,-0.08342984116059776,-0.12905302291842433,-0.04562318175782665,0.0,0.0,0.0,0.0
9.882544,-0.07901988791724818,-0.12405302291842434,-0.04062318175782664,0.0,0.0,0.0,0.0
9.892408,-0.08655642832539812,-0.128303718887749,-0.04174729056235149,0.0,0.0,0.0,0.0
9.902071,-0.0818870324134236,-0.12330371888774899,-0.03699242527444496,0.0,0.0,0.0,0.0
9.911965,-0.0895975947455249,-0.12742779457682663,-0.037830199831302036,0.0,0.0,0.0,0.0
9.921628,-0.08467336429494773,-0.12242779457682662,-0.033333269397993304,0.0,0.0,0.0,0.0
9.931514,-0.09255033915688696,-0.12642611441720197,-0.0338757752603151,0.0,0.0,0.0,0.0
9.941085,-0.08755033915688695,-0.12142611441720197,-0.029641217609019777,0.0,0.0,0.0,0.0
9.95103,-0.09541174755723902,-0.12529966694625633,-0.029887919389017636,0.0,0.0,0.0,0.0
9.96062,-0.09041174755723902,-0.12029966694625634,-0.02591991351689421,0.0,0.0,0.0,0.0
9.970545,-0.09817899608195185,-0.12404956383164742,-0.025870567749695983,0.0,0.0,0.0,0.0
9.980153,-0.09317899608195185,-0.11904956383164743,-0.02217302959947648,0.0,0.0,0.0,0.0
9.990084,-0.10084935379082577,-0.1226770387742224,-0.02182768498339671,0.0,0.0,0.0,0.0
9.999788,-0.09584935379082576,-0.11767703877422239,-0.018404263578825963,0.0,0.0,0.0,0.0
10.009621,-0.09495682291085675,-0.11336108648968284,-0.018404263578825963,0.0,0.0,0.0,0.0
10.019184,-0.09842018536319816,-0.11618344629050473,-0.014617334771997226,0.0,0.0,0.0,0.0
10.02916,-0.09729953341960057,-0.1119168681915973,-0.014617334771997226,0.0,0.0,0.0,0.0
10.038765,-0.1008889536986874,-0.11457026037595398,-0.010815980420520788,0.0,0.0,0.0,0.0
10.048694,-0.09954622103597464,-0.11036220145649532,-0.010815980420520788,0.0,0.0,0.0,0.0
10.05834,-0.10325322242100422,-0.11283907305030429,-0.0070039520021981105,0.0,0.0,0.0,0.0
10.068234,-0.10169466855054625,-0.10869862055274444,-0.0070039520021981105,0.0,0.0,0.0,0.0
10.07795,-0.10551065828236154,-0.11099159278643718,-0.003185011528846815,0.0,0.0,0.0,0.0
10.087762,-0.10374275570500514,-0.10692776723385151,-0.003185011528846815,0.0,0.0,0.0,0.0
10.097295,-0.1076590334661077,-0.10902964282432533,0.0006370721663522261,0.0,0.0,0.0,0.0
10.107285,-0.10568846128459822,-0.10505138911824585,0.0006370721663522261,0.0,0.0,0.0,0.0
10.117052,-0.1146962277853131,-0.11195515937171122,0.002741068413601444,0.0,0.0,0.0,0.0
10.126822,-0.1096962277853131,-0.10695515937171121,0.004458527148238189,0.0,0.0,0.0,0.0
10.136703,-0.1166202307751369,-0.10977018969330744,0.006850041081829683,0.0,0.0,0.0,0.0
10.146359,-0.1116202307751369,-0.10477018969330744,0.008275582102112822,0.0,0.0,0.0,0.0
10.156125,-0.11842914367691726,-0.10747689009039177,0.010952253586525351,0.0,0.0,0.0,0.0
10.165878,-0.11342914367691725,-0.10247689009039176,0.012084470055576058,0.0,0.0,0.0,0.0
10.175665,-0.1201211813120123,-0.10507752377279928,0.015043657539213273,0.0,0.0,0.0,0.0
10.185411,-0.1151211813120123,-0.10007752377279927,0.015881432096070347,0.0,0.0,0.0,0.0
10.195249,-0.12169467384355823,-0.10257445862540623,0.019120215218152214,0.0,0.0,0.0,0.0
10.204928,-0.11669467384355822,-0.09757445862540623,0.01966272108047401,0.0,0.0,0.0,0.0
10.214842,-0.12314806842439668,-0.09997016487131408,0.02317790355308247,0.0,0.0,0.0,0.0
10.224451,-0.11814806842439668,-0.09497016487131407,0.02342460533308033,0.0,0.0,0.0,0.0
10.234258,-0.12447993072954677,-0.09726721263403856,0.02721271809550846,0.0,0.0,0.0,0.0
10.243999,-0.11947993072954677,-0.09226721263403856,0.02716337232831023,0.0,0.0,0.0,0.0
10.253798,-0.1256889463717114,-0.09446826940110675,0.031220676970605044,0.0,0.0,0.0,0.0
10.263493,-0.1206889463717114,-0.08946826940110675,0.030875332354525276,0.0,0.0,0.0,0.0
10.27333,-0.1267739221984166,-0.09157609739156691,0.03519782480684952,0.0,0.0,0.0,0.0
10.283012,-0.1217739221984166,-0.08657609739156691,0.0345568221553304,0.0,0.0,0.0,0.0
10.292874,-0.12773378746951358,-0.08859355083001871,0.03914023663949512,0.0,0.0,0.0,0.0
10.302647,-0.12273378746951359,-0.08359355083001871,0.038204208544764584,0.0,0.0,0.0,0.0
10.312432,-0.1285675949138652,-0.08552357312982997,0.0430440217840351,0.0,0.0,0.0,0.0
10.32216,-0.12356759491386521,-0.08052357312982997,0.04181389199281449,0.0,0.0,0.0,0.0
10.331961,-0.12927452166419065,-0.08236919398834858,0.04690532767584196,0.0,0.0,0.0,0.0
10.341598,-0.12427452166419066,-0.07736919398834857,0.04538231017771974,0.0,0.0,0.0,0.0
10.351483,-0.12985387006913574,-0.07913352639695398,0.05072034367218203,0.0,0.0,0.0,0.0
10.361134,-0.12485387006913573,-0.07413352639695397,0.048905941501552974,0.0,0.0,0.0,0.0
10.371019,-0.1303050683817703,-0.07581976356891168,0.054485304812858515,0.0,0.0,0.0,0.0
10.380692,-0.1253050683817703,-0.07081976356891168,0.0523813085656093,0.0,0.0,0.0,0.0
10.39054,-0.13062767132383363,-0.07243117578805822,0.058196495535775716,0.0,0.0,0.0,0.0
10.400132,-0.12562767132383362,-0.06743117578805821,0.05580498160218422,0.0,0.0,0.0,0.0
10.410103,-0.1308213605251702,-0.06897110718142377,0.06185025334374675,0.0,0.0,0.0,0.0
10.419763,-0.1258213605251702,-0.06397110718142376,0.05917358185933422,0.0,0.0,0.0,0.0
10.429617,-0.12165736679467701,-0.06248378493534282,0.05917358185933422,0.0,0.0,0.0,0.0
10.439274,-0.12588594483792273,-0.06044297241898347,0.06248378493530182,0.0,0.0,0.0,0.0
10.44915,-0.12165736679467776,-0.05917358185937591,0.06248378493530182,0.0,0.0,0.0,0.0
10.458725,-0.12582136052517182,-0.056850253343791984,0.06573232405929821,0.0,0.0,0.0,0.0
10.468687,-0.12153730566152457,-0.05580498160222663,0.06573232405929821,0.0,0.0,0.0,0.0
10.478356,-0.12562767132383734,-0.05319649553582195,0.06891599331540699,0.0,0.0,0.0,0.0
10.488214,-0.12129730188105968,-0.05238130856565262,0.06891599331540699,0.0,0.0,0.0,0.0
10.497798,-0.12530506838177566,-0.04948530481290517,0.0720316508064425,0.0,0.0,0.0,0.0
10.507779,-0.12093759230803892,-0.04890594150159666,0.0720316508064425,0.0,0.0,0.0,0.0
10.517343,-0.12485387006914216,-0.045720343672229324,0.07507622175461831,0.0,0.0,0.0,0.0
10.527316,-0.12045853193238207,-0.04538231017776395,0.07507622175461831,0.0,0.0,0.0,0.0
10.537005,-0.1292745216641982,-0.046905327675889674,0.08236919398830866,0.0,0.0,0.0,0.0
10.546813,-0.1242745216641982,-0.04190532767588967,0.07804670153598442,0.0,0.0,0.0,0.0
10.556664,-0.12856759491387532,-0.043044021784083564,0.085523573129792,0.0,0.0,0.0,0.0
10.566343,-0.12356759491387531,-0.03820420854480988,0.08094015864562729,0.0,0.0,0.0,0.0
10.576126,-0.1277337874695248,-0.039140236639544135,0.08859355082998097,0.0,0.0,0.0,0.0
10.585877,-0.12273378746952479,-0.0345568221553762,0.08375373759071045,0.0,0.0,0.0,0.0
10.59566,-0.12677392219842887,-0.03519782480689898,0.09157609739153022,0.0,0.0,0.0,0.0
10.605422,-0.12177392219842888,-0.030875332354571405,0.08657609739153022,0.0,0.0,0.0,0.0
10.615233,-0.12568894637172576,-0.031220676970654837,0.0944682694010712,0.0,0.0,0.0,0.0
10.624914,-0.12068894637172575,-0.027163372328356694,0.0894682694010712,0.0,0.0,0.0,0.0
10.634725,-0.12447993072956264,-0.02721271809555864,0.09726721263400423,0.0,0.0,0.0,0.0
10.644444,-0.11947993072956264,-0.023424605333127124,0.09226721263400423,0.0,0.0,0.0,0.0
10.654268,-0.1231480684244145,-0.023177903553132928,0.09997016487128191,0.0,0.0,0.0,0.0
10.663976,-0.1181480684244145,-0.01966272108052103,0.0949701648712819,0.0,0.0,0.0,0.0
10.673802,-0.12169467384357707,-0.01912021521820295,0.10257445862537437,0.0,0.0,0.0,0.0
10.683495,-0.11669467384357708,-0.015881432096117587,0.09757445862537437,0.0,0.0,0.0,0.0
10.693332,-0.12012118131203264,-0.015043657539264232,0.10507752377276867,0.0,0.0,0.0,0.0
10.703015,-0.11512118131203264,-0.012084470055623575,0.10007752377276867,0.0,0.0,0.0,0.0
10.712898,-0.1184291436769395,-0.010952253586576532,0.10747689009036344,0.0,0.0,0.0,0.0
10.722549,-0.1134291436769395,-0.00827558210216045,0.10247689009036344,0.0,0.0,0.0,0.0
10.732422,-0.11662023077516019,-0.00685004108188092,0.1097701896932795,0.0,0.0,0.0,0.0
10.742075,-0.11162023077516019,-0.004458527148285596,0.10477018969327949,0.0,0.0,0.0,0.0
10.751949,-0.1146962277853369,-0.0027410684136527363,0.11195515937168463,0.0,0.0,0.0,0.0
10.761618,-0.1096962277853369,-0.0006370721664001877,0.10695515937168462,0.0,0.0,0.0,0.0
10.771467,-0.11265903346613367,0.001370609358166408,0.11402964282430035,0.0,0.0,0.0,0.0
10.781103,-0.10765903346613366,0.0031850115287990755,0.10902964282430035,0.0,0.0,0.0,0.0
10.791003,-0.11051065828238905,0.005480934504024593,0.11599159278641387,0.0,0.0,0.0,0.0
10.800653,-0.10551065828238905,0.0070039520021503154,0.11099159278641386,0.0,0.0,0.0,0.0
10.810612,-0.10825322242103319,0.009585850629248494,0.11783907305028196,0.0,0.0,0.0,0.0
10.820323,-0.10325322242103319,0.010815980420472937,0.11283907305028196,0.0,0.0,0.0,0.0
10.830123,-0.10588895369871743,0.013681306677215677,0.1195702603759333,0.0,0.0,0.0,0.0
10.839767,-0.10088895369871742,0.01461733477194993,0.11457026037593329,0.0,0.0,0.0,0.0
10.849613,-0.09729953341962955,0.01461733477194993,0.11191686819157962,0.0,0.0,0.0,0.0
10.859244,-0.0984201853632296,0.018404263578778834,0.11618344629048583,0.0,0.0,0.0,0.0
10.869143,-0.09495682291088706,0.018404263578778834,0.11336108648966606,0.0,0.0,0.0,0.0
10.878693,-0.09584935379085927,0.022173029599429572,0.1176770387742056,0.0,0.0,0.0,0.0
10.88868,-0.09252040148220736,0.022173029599429572,0.11469343108163715,0.0,0.0,0.0,0.0
10.898313,-0.09317899608198574,0.025919913516847526,0.1190495638316316,0.0,0.0,0.0,0.0
10.908285,-0.0899926735873885,0.025919913516847526,0.11591258710423627,0.0,0.0,0.0,0.0
10.917892,-0.09041174755727416,0.02964121760897348,0.12029966694624204,0.0,0.0,0.0,0.0
10.927843,-0.08737613378868517,0.02964121760897348,0.11701735139765883,0.0,0.0,0.0,0.0
10.937274,-0.08755033915692309,0.033333269397947396,0.1214261144171888,0.0,0.0,0.0,0.0
10.947303,-0.08467336429498232,0.033333269397947396,0.11800663369292992,0.0,0.0,0.0,0.0
10.956988,-0.08959759474556236,0.03783019983125291,0.12742779457681544,0.0,0.0,0.0,0.0
10.966813,-0.08459759474556236,0.036992425274399554,0.12242779457681542,0.0,0.0,0.0,0.0
10.976604,-0.08655642832543639,0.04174729056230231,0.12830371888773884,0.0,0.0,0.0,0.0
10.986346,-0.08155642832543639,0.040615074093255266,0.12330371888773885,0.0,0.0,0.0,0.0
10.996134,-0.08342984116063712,0.04562318175777852,0.12905302291841586,0.0,0.0,0.0,0.0
11.005865,-0.07842984116063711,0.04419764073749899,0.12405302291841587,0.0,0.0,0.0,0.0
11.015639,-0.0802209188152195,0.04945404838101297,0.12967496719623262,0.0,0.0,0.0,0.0
11.025435,-0.0752209188152195,0.04773658964638011,0.12467496719623261,0.0,0.0,0.0,0.0
11.035214,-0.07693282810812016,0.053236109829154915,0.13016893793727521,0.0,0.0,0.0,0.0
11.044927,-0.07193282810812016,0.05122842830458832,0.1251689379372752,0.0,0.0,0.0,0.0
11.05475,-0.07356881398789061,0.056965633664169374,0.1305344476520601,0.0,0.0,0.0,0.0
11.064438,-0.06856881398789061,0.05466971068894386,0.1255344476520601,0.0,0.0,0.0,0.0
11.074267,-0.07013219633032594,0.06063893929630115,0.1307711356266272,0.0,0.0,0.0,0.0
11.083959,-0.06513219633032594,0.058057040669202975,0.1257711356266272,0.0,0.0,0.0,0.0
11.093801,-0.06662636666214594,0.06425240161637535,0.1308787682785214,0.0,0.0,0.0,0.0
11.103493,-0.06162636666214594,0.061387075359632615,0.1258787682785214,0.0,0.0,0.0,0.0
11.113393,-0.06305478481396873,0.06780245457334103,0.1308572393873099,0.0,0.0,0.0,0.0
11.123016,-0.058054784813968724,0.0646565284180349,0.1258572393873099,0.0,0.0,0.0,0.0
11.132916,-0.059420975505876966,0.07128559469353199,0.13070657019940907,0.0,0.0,0.0,0.0
11.142489,-0.05442097550587696,0.06786217328896468,0.12570657019940906,0.0,0.0,0.0,0.0
11.152409,-0.05572852486894178,0.07469838453817498,0.1304269094071169,0.0,0.0,0.0,0.0
11.162062,-0.05072852486894178,0.07100084638795898,0.1254269094071169,0.0,0.0,0.0,0.0
11.171942,-0.05198107690614778,0.07803745609572371,0.13001853300187152,0.0,0.0,0.0,0.0
11.181675,-0.04698107690614778,0.07406945022360356,0.12501853300187152,0.0,0.0,0.0,0.0
11.191463,-0.048182329896198806,0.08129951410568212,0.12948184400188104,0.0,0.0,0.0,0.0
11.201105,-0.0431823298961988,0.07706495645439013,0.12448184400188103,0.0,0.0,0.0,0.0
11.211006,-0.044336032743765075,0.08448133931062798,0.1288173720543931,0.0,0.0,0.0,0.0
11.220623,-0.03941180229318503,0.07998440887732247,0.1238173720543931,0.0,0.0,0.0,0.0
11.230531,-0.04044598127976773,0.08757979163322951,0.12802577291299735,0.0,0.0,0.0,0.0
11.240146,-0.03577658536779027,0.08282492634532676,0.12302577291299736,0.0,0.0,0.0,0.0
11.250072,-0.03651601451534986,0.0905918132751255,0.12710782779047541,0.0,0.0,0.0,0.0
11.259746,-0.032106061271996555,0.0855918132751255,0.12210782779047541,0.0,0.0,0.0,0.0
11.269613,-0.032106061271996555,0.08558370561060225,0.1176897668825988,0.0,0.0,0.0,0.0
11.279339,-0.028403852369939586,0.08851443173460141,0.12106444258783816,0.0,0.0,0.0,0.0
11.289154,-0.028403852369939586,0.08825802409108743,0.11666187646102712,0.0,0.0,0.0,0.0
11.298688,-0.024673612294832115,0.0913447627400891,0.11989664700031143,0.0,0.0,0.0,0.0
11.308748,-0.024673612294832115,0.0908452425573143,0.11551885485214647,0.0,0.0,0.0,0.0
11.318294,-0.020919022343270588,0.0940800130965965,0.11860559350115035,0.0,0.0,0.0,0.0
11.328228,-0.020919022343270588,0.09334280773701545,0.11426183008028612,0.0,0.0,0.0,0.0
11.337792,-0.0171437878422408,0.09671748344225284,0.11719255620428762,0.0,0.0,0.0,0.0
11.34777,-0.0171437878422408,0.09574825483489555,0.11289204267713634,0.0,0.0,0.0,0.0
11.35729,-0.013351634492405284,0.09925457091225194,0.11565892960693756,0.0,0.0,0.0,0.0
11.367279,-0.013351634492405284,0.09805920996507957,0.11141084445748492,0.0,0.0,0.0,0.0
11.376973,-0.012317455505826747,0.10668877170756857,0.11900622721339538,0.0,0.0,0.0,0.0
11.386817,-0.009546304691287755,0.10168877170756857,0.11400622721339537,0.0,0.0,0.0,0.0
11.396583,-0.008218396475487943,0.10901768356589962,0.11723608004138764,0.0,0.0,0.0,0.0
11.406349,-0.005731553839979642,0.10401768356589962,0.11223608004138763,0.0,0.0,0.0,0.0
11.416133,-0.004111226880047225,0.11123900813241633,0.11535023501246357,0.0,0.0,0.0,0.0
11.425863,-0.001911146637010197,0.10623900813241632,0.11035023501246356,0.0,0.0,0.0,0.0
11.435657,-2.986499936241671e-14,0.11335055322795477,0.11335055322798464,0.0,0.0,0.0,0.0
11.445399,0.0019111466369545194,0.10835055322795477,0.10835055322798463,0.0,0.0,0.0,0.0
11.455182,0.004111226879987162,0.11535023501243513,0.11123900813244805,0.0,0.0,0.0,0.0
11.464917,0.005731553839923853,0.11035023501243513,0.10623900813244805,0.0,0.0,0.0,0.0
11.474727,0.008218396475427936,0.11723608004136088,0.10901768356593294,0.0,0.0,0.0,0.0
11.484426,0.009546304691232133,0.11223608004136088,0.10401768356593294,0.0,0.0,0.0,0.0
11.494257,0.012317455505767017,0.11900622721336945,0.10668877170760248,0.0,0.0,0.0,0.0
11.503984,0.013351634492349718,0.11400622721336945,0.10168877170760247,0.0,0.0,0.0,0.0
11.513805,0.01640435869462581,0.12065892960691421,0.10425457091228835,0.0,0.0,0.0,0.0
11.523499,0.0171437878421854,0.11565892960691421,0.09925457091228834,0.0,0.0,0.0,0.0
11.533338,0.020475072761975355,0.12219255620426603,0.10171748344229067,0.0,0.0,0.0,0.0
11.543038,0.02091902234321552,0.11719255620426602,0.09671748344229067,0.0,0.0,0.0,0.0
11.552874,0.02452558040449465,0.12360559350113055,0.0990800130966358,0.0,0.0,0.0,0.0
11.562551,0.024673612294777325,0.11860559350113055,0.0940800130966358,0.0,0.0,0.0,0.0
11.572412,0.02855188426016353,0.1248966470002934,0.09634476274012982,0.0,0.0,0.0,0.0
11.582072,0.028403852369885185,0.1198966470002934,0.09134476274012981,0.0,0.0,0.0,0.0
11.591937,0.032550010853178935,0.12606444258782304,0.09351443173464402,0.0,0.0,0.0,0.0
11.601576,0.0321060612719431,0.12106444258782302,0.08851443173464402,0.0,0.0,0.0,0.0
11.611489,0.03651601451529207,0.12710782779046104,0.09059181327516894,0.0,0.0,0.0,0.0
11.621111,0.03577658536773681,0.12210782779046102,0.08559181327516893,0.0,0.0,0.0,0.0
11.631012,0.04044598127971055,0.12802577291298486,0.0875797916332742,0.0,0.0,0.0,0.0
11.640591,0.039411802293132014,0.12302577291298485,0.0825797916332742,0.0,0.0,0.0,0.0
11.650555,0.0443360327437089,0.12881737205438254,0.08448133931067353,0.0,0.0,0.0,0.0
11.660149,0.043008124527909086,0.12381737205438254,0.07948133931067353,0.0,0.0,0.0,0.0
11.670078,0.04818232989614282,0.12948184400187224,0.0812995141057293,0.0,0.0,0.0,0.0
11.679641,0.046562002936210406,0.12448184400187223,0.0762995141057293,0.0,0.0,0.0,0.0
11.689608,0.046562002936210406,0.12063145315985845,0.07406945022364797,0.0,0.0,0.0,0.0
11.699278,0.05006993026911219,0.1250185330018646,0.073037456095772,0.0,0.0,0.0,0.0
11.70916,0.05006993026911219,0.12107077665711585,0.07100084638800358,0.0,0.0,0.0,0.0
11.71888,0.053528444625855126,0.12542690940711188,0.06969838453822402,0.0,0.0,0.0,0.0
11.728675,0.053528444625855126,0.1213906179148668,0.06786217328901153,0.0,0.0,0.0,0.0
11.738214,0.05693413287031923,0.12570657019940593,0.06628559469358244,0.0,0.0,0.0,0.0
11.748215,0.05693413287031923,0.12159066128840162,0.06465652841808228,0.0,0.0,0.0,0.0
11.757755,0.06028363399938111,0.12585723938730864,0.06280245457339251,0.0,0.0,0.0,0.0
