t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
3.388818,0.0008427341537817558,0.002500674517303808
3.390879,0.0008929920052751745,0.002527101704633649
3.392596,0.0008929920052751745,0.002527101704633649
3.394929,0.0008470306849350781,0.0024806940442213946
3.396536,0.0008470306849350781,0.0024806940442213946
3.398345,0.0008289940370630476,0.0022462237953353456
3.400142,0.0008289940370630476,0.0022462237953353456
3.402622,0.0008523103222378291,0.002463213646649445
3.403723,0.0008523103222378291,0.002463213646649445
3.405468,0.0008067573809105803,0.0024199073659989705
3.407153,0.0008067573809105803,0.0024199073659989705
3.409246,0.0007877901098892311,0.0021556286476374286
3.410696,0.0008571800991572453,0.0024424789565933584
3.412779,0.0008086748820867098,0.002394083709080844
3.414872,0.0008086748820867098,0.002394083709080844
3.416445,0.0007641403709331422,0.0023516113641625777
3.417999,0.0007641403709331422,0.0023516113641625777
3.420263,0.0007450247558785284,0.0020902611465206094
3.422057,0.0008161720008882878,0.0023828235618058107
3.423645,0.0007687626923072442,0.002335056836067498
3.425574,0.0007687626923072442,0.002335056836067498
3.427703,0.0007497195871043822,0.0020937916269540857
3.429139,0.0007497195871043822,0.0020937916269540857
3.431146,0.0007745937170456022,0.0023157170237340244
3.433305,0.0007745937170456022,0.0023157170237340244
3.436068,0.0007280344249727135,0.0022712717330046557
3.437186,0.0007280344249727135,0.0022712717330046557
3.438353,0.00070774976150521,0.0020025768706742352
3.440966,0.00070774976150521,0.0020025768706742352
3.442319,0.0007314522844619047,0.0022502562858468036
3.444411,0.0007314522844619047,0.0022502562858468036
3.446179,0.0006865160859379705,0.0022069524497694668
3.44772,0.0006865160859379705,0.0022069524497694668
3.44957,0.0006671623785061702,0.0019332017165182554
3.451992,0.0007409306829424994,0.002232701520425506
3.454468,0.0006929387936136306,0.0021836815875424798
3.456413,0.000673046449015832,0.0019374305080200461
3.457491,0.000673046449015832,0.0019374305080200461
3.460041,0.0006251659457427888,0.0018614524378169723
3.461503,0.0007000349786981366,0.0021649489825151832
3.462729,0.0006535173913403745,0.002119648724407989
3.464704,0.0006535173913403745,0.002119648724407989
3.466399,0.0006347340432356269,0.0018691176314724247
3.46899,0.0006347340432356269,0.0018691176314724247
3.470707,0.0005883979376453834,0.001793080949453325
3.471782,0.0006641575703629234,0.002100423572485722
3.473442,0.0006191947384800487,0.0020556627900688764
3.475517,0.0006191947384800487,0.0020556627900688764
3.476965,0.0005990754265971938,0.0017750230718221083
3.478819,0.0005990754265971938,0.0017750230718221083
3.481341,0.0006271808459971849,0.0020324180539719747
3.482534,0.0006271808459971849,0.0020324180539719747
3.484265,0.0005843124986356413,0.0019887597460954425
3.48656,0.0005843124986356413,0.0019887597460954425
3.488185,0.0005648528280365208,0.0017056331078857863
3.489907,0.0005648528280365208,0.0017056331078857863
3.49177,0.0005951641902196002,0.001966398826889636
3.493822,0.0005951641902196002,0.001966398826889636
3.495714,0.0005543828565346288,0.0019233206198959805
3.497539,0.0005543828565346288,0.0019233206198959805
3.499531,0.0005561887816872112,0.0016873747803406642
3.502231,0.0006332651752519966,0.0020041862912695014
3.503886,0.0005899281534517476,0.0019284462201306332
3.505541,0.0005899281534517476,0.0019284462201306332
3.507088,0.0005485972168942946,0.001883935925962091
3.509532,0.0005485972168942946,0.001883935925962091
3.510588,0.0005314234551346793,0.0016236633025915304
3.512557,0.000606728861682723,0.0019376524161875473
3.51455,0.000565237460074999,0.0018617889639100903
3.515545,0.000565237460074999,0.0018617889639100903
3.518068,0.0005261365093288833,0.0018176135250449399
3.520669,0.0005075570037663448,0.0015260235578059974
3.521848,0.0005833291600377123,0.0018479917482747132
3.524297,0.0005414600706719944,0.0017979850126984315
3.525278,0.0005414600706719944,0.0017979850126984315
3.527112,0.0005236017414297082,0.001534458782382381
3.528857,0.0005236017414297082,0.001534458782382381
3.530952,0.0005562338975583438,0.001774671707407139
3.532914,0.0005562338975583438,0.001774671707407139
3.534278,0.0005179839696828561,0.001728747097914908
3.536371,0.000499496693118573,0.00143441747249166
3.538027,0.000499496693118573,0.00143441747249166
3.539776,0.00046161164967118665,0.0013805019344495773
3.541543,0.0005324721197444912,0.0017077128193819173
3.543456,0.0004989879947792422,0.0016634459282662075
3.545348,0.0004989879947792422,0.0016634459282662075
3.547178,0.0004823347572088996,0.0013631067224209497
3.549275,0.0004823347572088996,0.0013631067224209497
3.550465,0.0004497822738149863,0.0013101117795171235
3.55234,0.0005164143547191125,0.001638350388101687
3.553971,0.0004875468716866041,0.0015950173259119936
3.556353,0.0004875468716866041,0.0015950173259119936
3.557998,0.0004722393291287104,0.0012962225220546355
3.559821,0.0004722393291287104,0.0012962225220546355
3.561912,0.0005219637058019325,0.0015982649667642033
3.563259,0.0005219637058019325,0.0015982649667642033
3.565106,0.0004942988400351057,0.0015537044387304618
3.56694,0.0004942988400351057,0.0015537044387304618
3.569109,0.0004798558628403971,0.0012487891264583856
3.571903,0.0005435115025067179,0.0015791318959141407
3.57292,0.0005136345877423947,0.0015284138931073892
3.574774,0.0005136345877423947,0.0015284138931073892
3.576534,0.0004913487576668944,0.001485687202698873
3.578231,0.0004913487576668944,0.001485687202698873
3.580031,0.0004896705213054311,0.0012343203222035868
3.582614,0.0005506414894105062,0.0015680501331864435
3.58359,0.0005238798285202122,0.001490444262093717
3.58557,0.0005238798285202122,0.001490444262093717
3.587301,0.0005028940671607505,0.0014464733567327427
3.589036,0.0005028940671607505,0.0014464733567327427
3.591472,0.0005468079592292711,0.0014755816163879668
3.593122,0.0005468079592292711,0.0014755816163879668
3.595107,0.0005238161301150013,0.0014247263444190843
3.596864,0.0005238161301150013,0.0014247263444190843
3.598279,0.0005135098563159655,0.0011469262884979833
3.600529,0.0005135098563159655,0.0011469262884979833
3.601914,0.00054448069921469,0.0013989602206273253
3.603781,0.00054448069921469,0.0013989602206273253
3.605541,0.0005286831401851897,0.001352732632671529
3.608099,0.0005286831401851897,0.001352732632671529
3.609989,0.0005210648990357845,0.001071811194410852
3.611629,0.000551910468152965,0.0013305192093892146
3.6137,0.000551910468152965,0.0013305192093892146
3.615295,0.0005430701356489795,0.0012859761819886282
3.61742,0.0005430701356489795,0.0012859761819886282
3.619332,0.0005364196428532567,0.0009723420713092806
3.62147,0.0005754063401876168,0.001309432310860269
3.623372,0.0005655849661196974,0.00125886272513593
3.624979,0.0005609212149828738,0.0009755587811785632
3.626662,0.000558764618858021,0.0008944429324164445
3.628314,0.000558764618858021,0.0008944429324164445
3.630787,0.0005649687054454375,0.0008495727151432731
3.632016,0.0005867827839862745,0.0011901348865025715
3.634245,0.0005846464804583056,0.0009035936050158782
3.635513,0.0005846464804583056,0.0009035936050158782
3.637368,0.000589222326987914,0.0008258212917886678
3.639097,0.000589222326987914,0.0008258212917886678
3.641642,0.0006152919225325177,0.0011242084934672424
3.643474,0.0006152828666677046,0.0008412229235762918
3.645278,0.0006152828666677046,0.0008412229235762918
3.646929,0.0006254007069766682,0.000768434473785299
3.648788,0.0006254007069766682,0.000768434473785299
3.650468,0.000633306687282701,0.000749824875214963
3.652452,0.000643692636878993,0.001084397450987498
3.654693,0.0006448527623376999,0.0008009373280269276
3.655792,0.0006448527623376999,0.0008009373280269276
3.657536,0.0006571048404984014,0.0007298805138477657
3.659481,0.0006571048404984014,0.0007298805138477657
3.661539,0.0006794969215115225,0.001022789285781156
3.663622,0.0006794969215115225,0.001022789285781156
3.664704,0.0006873023868834381,0.0010073244609705163
3.666822,0.0006873023868834381,0.0010073244609705163
3.668563,0.0006822425533164552,0.000743576744874133
3.670049,0.0006822425533164552,0.000743576744874133
3.671984,0.0007030568226951007,0.001003356378993842
3.673954,0.0007030568226951007,0.001003356378993842
3.675679,0.0007190311719778417,0.0009718249354497238
3.677366,0.0007190311719778417,0.0009718249354497238
3.679474,0.0007220970741115433,0.0006680153484472541
3.682521,0.000727141056562867,0.0009896641397892742
3.68428,0.000742151239039046,0.0009527893118631449
3.685476,0.0007515303358111695,0.0009390585302694499
3.687435,0.0007515303358111695,0.0009390585302694499
3.689575,0.0007556098252895278,0.0006429363314335805
3.691804,0.0007745638662120306,0.0009143470800781185
3.693955,0.0007745638662120306,0.0009143470800781185
3.695816,0.0007959139922393836,0.0008914273367373832
3.697666,0.0007959139922393836,0.0008914273367373832
3.699359,0.0008007725708039505,0.0006091105265523629
3.700612,0.0008007725708039505,0.0006091105265523629
3.702812,0.0008176169122313537,0.0008688112156503452
3.704809,0.0008176169122313537,0.0008688112156503452
3.707312,0.0008243133824659205,0.000623235428327882
3.70914,0.0008488833574274667,0.0005870948916885663
3.710367,0.0008488833574274667,0.0005870948916885663
3.712565,0.0008635377816799786,0.0008358192919241923
3.714748,0.0008635377816799786,0.0008358192919241923
3.715874,0.0008705026793052802,0.0006052059885745131
3.717571,0.0008705026793052802,0.0006052059885745131
3.719303,0.0008973419288314584,0.0005826281651560877
3.720947,0.0008835331845471876,0.0008203294636476573
3.723398,0.0009097907938990953,0.0008101738532822758
3.725311,0.0009236574653420697,0.000808186614726004
3.726338,0.0009236574653420697,0.000808186614726004
3.728124,0.0009298320635469376,0.0005854945133018048
3.730207,0.0009298320635469376,0.0005854945133018048
3.732273,0.000927870703520074,0.0007944796833185613
3.733375,0.000927870703520074,0.0007944796833185613
3.736178,0.0009559204166074167,0.0007914592090831622
3.737923,0.0009559204166074167,0.0007914592090831622
3.739715,0.0009634618799073129,0.0005948165194832092
3.741465,0.000947242406585001,0.0007872057055406849
3.743644,0.0009748992260239952,0.0007806193698882647
3.745688,0.0009748992260239952,0.0007806193698882647
3.747075,0.0009840276451546382,0.0006121198521483835
3.749329,0.0009840276451546382,0.0006121198521483835
3.750698,0.000997856367056534,0.0006086212370426669
3.752779,0.0009801113251629132,0.0007760810348209237
3.75475,0.0010086712919688534,0.0007738044721413592
3.756424,0.0010182060407845411,0.0006247955824383069
3.758412,0.0010182060407845411,0.0006247955824383069
3.760648,0.0010492940081560116,0.0006394932247540846
3.762022,0.0010274506612853518,0.0007660030867060403
3.76403,0.0010579886506611094,0.0007755266071420523
3.766264,0.0010579886506611094,0.0007755266071420523
3.767325,0.0010525414317432199,0.0006421899947117595
3.769993,0.0010525414317432199,0.0006421899947117595
3.772084,0.0010610931548690689,0.00076290269237664
3.773191,0.0010610931548690689,0.00076290269237664
3.775149,0.0010924322176910847,0.0007770432630770728
3.777227,0.0010924322176910847,0.0007770432630770728
3.778922,0.001102025931582114,0.00067525922083169
3.781167,0.0010795756252486048,0.0007596276394187875
3.782174,0.001110759703296017,0.0007717925814694659
3.783901,0.001110759703296017,0.0007717925814694659
3.785488,0.0011217297403247745,0.0006899765067133068
3.787081,0.0011217297403247745,0.0006899765067133068
3.788672,0.0011551139156531268,0.0007257670723491047
3.790266,0.0011551139156531268,0.0007257670723491047
3.792527,0.0011615774737763166,0.0007930552948880234
3.794282,0.0011615774737763166,0.0007930552948880234
3.796134,0.0011948546012889038,0.0008225722132875745
3.798019,0.0011948546012889038,0.0008225722132875745
3.799955,0.0011875828680231871,0.0007550468483962591
3.801708,0.001160392333322782,0.0007964182277958811
3.803452,0.0011907892568895893,0.0008023191409922162
3.805395,0.0011907892568895893,0.0008023191409922162
3.807592,0.0012246008705902051,0.0008346468097654635
3.809571,0.001233834349439633,0.000809593693591841
3.810903,0.001233834349439633,0.000809593693591841
3.812945,0.0012377923983881874,0.0008322496206154838
3.814963,0.0012377923983881874,0.0008322496206154838
3.816884,0.0012485463102053754,0.0008160608900719456
3.818927,0.0012485463102053754,0.0008160608900719456
3.819946,0.0012838579656958113,0.0008697079156228709
3.822166,0.001251554295180995,0.0008306889886387929
3.824373,0.0012864175849693837,0.0008691093742427842
3.827315,0.0012965663036941005,0.000873074291596404
3.828848,0.0013322418117484843,0.0009313097307373942
3.830733,0.001370791166134401,0.0009863796382584603
3.832639,0.0013425749695375297,0.0009309830553960453
3.834534,0.0013425749695375297,0.0009309830553960453
3.83612,0.0013785267347178267,0.000992835446307024
3.837808,0.0013785267347178267,0.000992835446307024
3.839688,0.0014172278591596352,0.0010492454162367843
3.840903,0.0014172278591596352,0.0010492454162367843
3.843086,0.0013868119246695215,0.0009981947600685393
3.845464,0.0014064036046007751,0.0010275900793943191
3.847188,0.0014064036046007751,0.0010275900793943191
3.848907,0.0014456108204901382,0.001084997246210634
3.851385,0.0014150597426278596,0.0010239346143832851
3.853253,0.0014150597426278596,0.0010239346143832851
3.854524,0.00145170357619466,0.0010909679085635638
3.85671,0.00145170357619466,0.0010909679085635638
3.858752,0.0014909764369300045,0.0011492420150154936
3.860046,0.0014909764369300045,0.0011492420150154936
3.862174,0.0014420053445933889,0.0010587228081099331
3.864335,0.0014592787264806825,0.0010970457593161872
3.866199,0.0014792200474823976,0.0011277653435913966
3.868022,0.0014792200474823976,0.0011277653435913966
3.86985,0.0014992391616062528,0.0011574647407568083
3.872956,0.0014582956688517612,0.0010199798112402942
3.874087,0.0014697910603994173,0.0010947040276077695
3.876058,0.0014697910603994173,0.0010947040276077695
3.878495,0.0015074388102644027,0.0011656082265638422
3.879709,0.0015074388102644027,0.0011656082265638422
3.881576,0.0015046237171703984,0.001074248265248039
