t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
19.469915,0.0,0.4942099693279284,-0.45591509812944836,0.0,0.3646010485617604,0.0
19.47992,0.0,0.4945860973475843,-0.4557669894805535,0.0,0.3646637519368183,0.0
19.489929,0.0,0.494960722439298,-0.45561951403173656,0.0,0.36472691379871,0.0
19.499888,0.0,0.4953317246361846,-0.45547350542279136,0.0,0.3647901726593512,0.0
19.509904,0.0,0.4957030100412655,-0.45532742578893015,0.0,0.3648541956272612,0.0
19.519949,0.0,0.49607364515906427,-0.4551816422854351,0.0,0.3649188315304988,0.0
19.529887,0.0,0.4964387765098882,-0.4550380628942708,0.0,0.36498322683600304,0.0
19.53997,0.0,0.4968072129776871,-0.4548932233119627,0.0,0.36504893977529884,0.0
19.549927,0.0,0.49716945806685026,-0.45475085627651046,0.0,0.3651142791568117,0.0
19.559931,0.0,0.497531250064554,-0.4546087054505358,0.0,0.36518027129933806,0.0
19.569999,0.0,0.49789393107164753,-0.45446624352429077,0.0,0.3652471739519624,0.0
19.579897,0.0,0.49824842291906124,-0.45432703522349394,0.0,0.3653133015337518,0.0
19.589929,0.0,0.49860589863343063,-0.4541866920545805,0.0,0.365380733864171,0.0
19.599927,0.0,0.4989605135473035,-0.4540475085702136,0.0,0.3654483807397209,0.0
19.610009,0.0,0.4993160802383976,-0.4539079880161411,0.0,0.3655169756391341,0.0
19.619923,0.0,0.49966402440654123,-0.45377149378449005,0.0,0.3655848551410962,0.0
19.629918,0.0,0.5000129869031963,-0.45363463512166674,0.0,0.3656536958628124,0.0
19.639888,0.0,0.5003592490513278,-0.4534988701434445,0.0,0.36572277116952345,0.0
19.649865,0.0,0.5007037607275545,-0.45336382570088934,0.0,0.36579226843848517,0.0
19.660014,0.0,0.5010517661102565,-0.4532274463503203,0.0,0.3658632645960453,0.0
19.669963,0.0,0.5013922483512571,-0.45309404882472004,0.0,0.36593351150943787,0.0
19.679939,0.0,0.5017313902390604,-0.45296120941834206,0.0,0.3660042674797968,0.0
19.689863,0.0,0.5020669160351868,-0.45282981875680556,0.0,0.36607505377501326,0.0
19.69993,0.0,0.5024052935571425,-0.4526973439113401,0.0,0.36614724591748593,0.0
19.709903,0.0,0.5027386276381177,-0.4525668754822624,0.0,0.36621916547161387,0.0
19.719921,0.0,0.503071714487836,-0.45243653541140794,0.0,0.3662918422194281,0.0
19.729968,0.0,0.5034031930399983,-0.4523068559913038,0.0,0.36636498669068734,0.0
19.739994,0.0,0.5037333104701633,-0.45217774006172723,0.0,0.366438656989182,0.0
19.750017,0.0,0.5040598442309433,-0.45205005617410493,0.0,0.3665123532655846,0.0
19.759964,0.0,0.5043836702386078,-0.4519234609067845,0.0,0.36658626415930606,0.0
19.770059,0.0,0.5047097430249571,-0.4517960172514832,0.0,0.36666153394950535,0.0
19.779917,0.0,0.5050266107065952,-0.4516722001219264,0.0,0.3667355071954945,0.0
19.7899,0.0,0.5053452397528999,-0.4515477232852668,0.0,0.3668107301804535,0.0
19.799882,0.0,0.5056620889945584,-0.45142397010948654,0.0,0.36688638232472204,0.0
19.809883,0.0,0.5059775196605469,-0.45130079904376624,0.0,0.36696255288206214,0.0
19.819979,0.0,0.5062933432057768,-0.45117750256910505,0.0,0.36703969140906745,0.0
19.829965,0.0,0.5066048238458066,-0.45105592896253976,0.0,0.3671166413206182,0.0
19.83993,0.0,0.5069126418955461,-0.4509358116076098,0.0,0.3671935536926203,0.0
19.849947,0.0,0.5072215093586088,-0.4508153114042671,0.0,0.36727161168151246,0.0
19.859929,0.0,0.5075268123251889,-0.4506962280463927,0.0,0.367349655512061,0.0
19.870021,0.0,0.507833458515492,-0.4505766469607215,0.0,0.36742894765690115,0.0
19.880012,0.0,0.5081351415111081,-0.4504590269328507,0.0,0.3675078591270207,0.0
19.88993,0.0,0.5084327410054448,-0.4503430238156611,0.0,0.3675865973257046,0.0
19.899914,0.0,0.5087303607169539,-0.4502270374588805,0.0,0.36766624764681227,0.0
19.909924,0.0,0.5090267416438822,-0.450111558332146,0.0,0.36774648592277215,0.0
19.919933,0.0,0.5093208745173312,-0.44999697921903115,0.0,0.36782704139929556,0.0
19.930029,0.0,0.5096155715678351,-0.44988220438339444,0.0,0.3679086955725204,0.0
19.939975,0.0,0.5099047019396199,-0.4497696209565522,0.0,0.3679897450540797,0.0
19.949921,0.0,0.5101915057710715,-0.449657966295051,0.0,0.3680710792944345,0.0
19.959934,0.0,0.5104780525468047,-0.44954643440059305,0.0,0.3681532922948499,0.0
19.969892,0.0,0.5107613994282487,-0.44943617027269295,0.0,0.36823554257207397,0.0
19.980111,0.0,0.5110489877228637,-0.4493242782323438,0.0,0.3683200165959236,0.0
19.989846,0.0,0.5113230882806932,-0.449217655063336,0.0,0.36840147974809667,0.0
19.999967,0.0,0.5116046442830319,-0.4491081532928388,0.0,0.3684861462610358,0.0
20.00988,0.0,0.5118787610325558,-0.4490015656931704,0.0,0.36856955842969247,0.0
20.019959,0.0,0.5121554394180183,-0.44889400293663306,0.0,0.3686547553491842,0.0
20.029884,0.0,0.5124256041634465,-0.4487889927020756,0.0,0.36873894301415633,0.0
20.039908,0.0,0.5126972194196511,-0.44868343881704875,0.0,0.3688245978515904,0.0
20.049901,0.0,0.5129656447769345,-0.448579144402439,0.0,0.3689102696969447,0.0
20.059885,0.0,0.5132316795421332,-0.4484757982585437,0.0,0.36899620517688764,0.0
20.069963,0.0,0.5134977742064197,-0.4483724481713896,0.0,0.36908320631278146,0.0
20.079956,0.0,0.5137603191114587,-0.44827049571943495,0.0,0.3691700966351017,0.0
20.089908,0.0,0.5140198288063881,-0.4481697403643542,0.0,0.36925703158335865,0.0
20.100074,0.0,0.5142826281021994,-0.44806772648887827,0.0,0.36934615713273483,0.0
20.109994,0.0,0.514536182391282,-0.4479693191515014,0.0,0.36943321083547537,0.0
20.119927,0.0,0.514789601579106,-0.447870981694116,0.0,0.36952128730785294,0.0
20.129911,0.0,0.5150418204479557,-0.4477731273118637,0.0,0.36961003394340675,0.0
20.139946,0.0,0.5152929605709119,-0.44767570858669187,0.0,0.36969950564347276,0.0
20.149957,0.0,0.5155416492342793,-0.4475792576260293,0.0,0.36978921750349,0.0
20.159955,0.0,0.5157877770272961,-0.4474838163413598,0.0,0.3698791242809429,0.0
20.169942,0.0,0.5160319007060229,-0.4473891683669046,0.0,0.3699694265285939,0.0
20.179943,0.0,0.5162742385387553,-0.44729522868863836,0.0,0.3700602075425088,0.0
20.189987,0.0,0.5165155524268219,-0.44720170167271245,0.0,0.37015176247066783,0.0
20.199898,0.0,0.5167516095158227,-0.4471102272400881,0.0,0.37024246995905546,0.0
20.20997,0.0,0.5169892707000774,-0.447018146361093,0.0,0.3703349703310682,0.0
20.219941,0.0,0.5172230881071936,-0.4469275695652754,0.0,0.3704271575941065,0.0
20.229939,0.0,0.5174550730473422,-0.44683771715580006,0.0,0.3705198134443283,0.0
20.239934,0.0,0.5176851285943125,-0.44674862630953555,0.0,0.37061290244129547,0.0
20.250049,0.0,0.5179127224593238,-0.4466605027405597,0.0,0.3707062075738097,0.0
20.259962,0.0,0.5181395132875589,-0.4465727039151835,0.0,0.37080041642102185,0.0
20.269942,0.0,0.5183630087781296,-0.44648619430793995,0.0,0.3708944945032248,0.0
20.279959,0.0,0.5185851216630328,-0.4464002331146684,0.0,0.37098924310719056,0.0
20.289995,0.0,0.5188056923609086,-0.44631488182400575,0.0,0.3710846052266965,0.0
20.29999,0.0,0.5190231821497387,-0.4462307354358385,0.0,0.37117991212175266,0.0
20.309922,0.0,0.5192373991302391,-0.44614786763177533,0.0,0.3712750606682356,0.0
20.320069,0.0,0.5194540462571413,-0.4460640721946714,0.0,0.3713726148899945,0.0
20.329932,0.0,0.5196627681728003,-0.44598335392304317,0.0,0.3714678998792643,0.0
20.339927,0.0,0.519872024127894,-0.4459024407670814,0.0,0.37156474778165294,0.0
20.349904,0.0,0.5200788422326986,-0.4458224817020841,0.0,0.3716618049618967,0.0
20.359946,0.0,0.5202847922214914,-0.44574286956207276,0.0,0.3717598172679226,0.0
20.369973,0.0,0.5204883075223923,-0.44566420964267106,0.0,0.37185804864179045,0.0
20.380111,0.0,0.5206912956524866,-0.4455857644272746,0.0,0.3719574334717425,0.0
20.389997,0.0,0.5208887721520895,-0.44550945967936084,0.0,0.37205551261980874,0.0
20.399953,0.0,0.5210849991373123,-0.445433647978241,0.0,0.37215437619145436,0.0
20.409949,0.0,0.5212796554085328,-0.4453584531909982,0.0,0.3722538776305506,0.0
20.419938,0.0,0.5214720499260153,-0.4452841419596947,0.0,0.37235366828782723,0.0
20.429878,0.0,0.5216615745109453,-0.44521094879128986,0.0,0.372453422585222,0.0
20.44,0.0,0.5218521410559039,-0.4451373627928505,0.0,0.37255522822322107,0.0
20.449973,0.0,0.5220379373620945,-0.44506562802075944,0.0,0.37265598660884147,0.0
20.46006,0.0,0.522223709541268,-0.444993911669175,0.0,0.37275826588714717,0.0
20.469975,0.0,0.522404410927573,-0.4449241615990324,0.0,0.3728592771310545,0.0
20.480121,0.0,0.5225848900394179,-0.444854505912476,0.0,0.37296171790537297,0.0
20.489959,0.0,0.5227622046456584,-0.4447860799139657,0.0,0.3730639295107196,0.0
20.500127,0.0,0.5229403408024927,-0.444717345206887,0.0,0.3731682364796405,0.0
20.509984,0.0,0.5231119632787408,-0.44465113172611503,0.0,0.3732703241502128,0.0
20.519952,0.0,0.5232830554325192,-0.4445851305513757,0.0,0.3733737130158874,0.0
20.529998,0.0,0.5234531316235695,-0.4445195289160186,0.0,0.3734781487757403,0.0
20.539938,0.0,0.5236196414052326,-0.44445531026588286,0.0,0.37358206089713286,0.0
20.550071,0.0,0.5237869299266589,-0.44439079859686226,0.0,0.37368818481450167,0.0
20.559962,0.0,0.523948264971642,-0.44432858972109845,0.0,0.37379223586665167,0.0
20.569896,0.0,0.5241079745318922,-0.44426701432731525,0.0,0.37389695290332564,0.0
20.580173,0.0,0.5242712818950154,-0.44420405871834917,0.0,0.3740058652150854,0.0
20.59,0.0,0.5244251151646191,-0.44414476178935813,0.0,0.3741102281232681,0.0
20.599996,0.0,0.5245796931782378,-0.4440851840212229,0.0,0.3742168981719079,0.0
20.610008,0.0,0.5247322619898452,-0.44402638676558437,0.0,0.37432402835419515,0.0
20.619922,0.0,0.5248811279482642,-0.44396902238125957,0.0,0.37443040345717804,0.0
20.629987,0.0,0.5250300759514445,-0.4439116321699053,0.0,0.37453874143209576,0.0
20.639894,0.0,0.5251747882612153,-0.44385587952890987,0.0,0.3746459042563423,0.0
20.650002,0.0,0.525320118947417,-0.4437998941431379,0.0,0.37475550151980663,0.0
20.659956,0.0,0.5254610717718551,-0.4437456004871853,0.0,0.37486377685145245,0.0
20.669952,0.0,0.5256005692402432,-0.4436918725140082,0.0,0.37497294370545253,0.0
20.679941,0.0,0.5257378324416438,-0.44363901002080286,0.0,0.3750824063402304,0.0
20.689953,0.0,0.5258731378725591,-0.44358690629657826,0.0,0.3751923886147283,0.0
20.699978,0.0,0.5260065838241017,-0.4435355232871986,0.0,0.3753029829474046,0.0
20.710066,0.0,0.5261386298363868,-0.4434846838758355,0.0,0.37541459749084816,0.0
20.719944,0.0,0.5262657861459582,-0.44343573134325526,0.0,0.37552423354502495,0.0
20.729867,0.0,0.5263914474234217,-0.44338735849080957,0.0,0.3756347649715117,0.0
20.739944,0.0,0.5265168139976647,-0.44333910316644953,0.0,0.37574731507334813,0.0
20.750008,0.0,0.5266398200291735,-0.44329176040958973,0.0,0.3758600767413994,0.0
20.759973,0.0,0.5267594299089189,-0.4432457285306203,0.0,0.37597206093645325,0.0
20.769869,0.0,0.5268762101222417,-0.44320078922592365,0.0,0.37608374189231664,0.0
20.779924,0.0,0.5269926214924067,-0.4431559953749269,0.0,0.37619750824853176,0.0
20.789928,0.0,0.5271062994871534,-0.44311225668353627,0.0,0.3763110889684849,0.0
20.79994,0.0,0.5272178388259474,-0.44306934411091464,0.0,0.3764250620259753,0.0
20.809952,0.0,0.5273271297712672,-0.44302729968522014,0.0,0.37653931471842905,0.0
20.819946,0.0,0.5274341395769553,-0.44298613581065993,0.0,0.3766538070108754,0.0
20.829949,0.0,0.5275391198986286,-0.4429457555016834,0.0,0.37676881040259386,0.0
20.839931,0.0,0.5276416959677044,-0.4429063027303665,0.0,0.3768839116387504,0.0
20.849925,0.0,0.5277422522784858,-0.4428676294355353,0.0,0.37699953999175057,0.0
20.859879,0.0,0.5278401743642984,-0.4428299717551463,0.0,0.37711497609941314,0.0
20.869922,0.0,0.5279367665142107,-0.44279282794974084,0.0,0.3772317759495891,0.0
20.879903,0.0,0.5280305188237951,-0.4427567784860952,0.0,0.3773481226255626,0.0
20.890038,0.0,0.5281236514559452,-0.44272096954400486,0.0,0.37746681900968154,0.0
20.899936,0.0,0.5282124286263672,-0.44268683733270553,0.0,0.3775830728825121,0.0
20.909934,0.0,0.5282998506043611,-0.4426532281379525,0.0,0.37770074288739436,0.0
20.91995,0.0,0.5283852420634252,-0.4426204014728437,0.0,0.37781897445623686,0.0
20.929946,0.0,0.5284683595747018,-0.4425884507751815,0.0,0.37793743533634305,0.0
20.939932,0.0,0.5285491852217787,-0.44255738278497264,0.0,0.37805608874481567,0.0
20.949929,0.0,0.5286278994606536,-0.4425271279999888,0.0,0.37817519832415625,0.0
20.959972,0.0,0.5287047572706361,-0.4424975882946282,0.0,0.37829517987429884,0.0
20.969946,0.0,0.5287788661423632,-0.442469106561464,0.0,0.37841462399434506,0.0
20.979931,0.0,0.5288509517347502,-0.4424414037759003,0.0,0.3785346706371327,0.0
20.989906,0.0,0.5289207370591047,-0.44241458626539804,0.0,0.37865486232738454,0.0
20.999949,0.0,0.5289887766138618,-0.4423884408345768,0.0,0.37877618493488197,0.0
21.009959,0.0,0.5290544345737309,-0.4423632117025945,0.0,0.3788975300632117,0.0
21.019908,0.0,0.5291175070304523,-0.44233897709555464,0.0,0.3790184631003655,0.0
21.029999,0.0,0.5291792983031185,-0.4423152357543383,0.0,0.37914154459002425,0.0
21.03994,0.0,0.5292379519186641,-0.4422927008656247,0.0,0.37926307235553847,0.0
21.049978,0.0,0.5292950230007619,-0.4422707748386315,0.0,0.379386232635349,0.0
21.060058,0.0,0.5293496180841448,-0.4422498008431271,0.0,0.3795091416379568,0.0
21.069921,0.0,0.5294017493622788,-0.44222977409071484,0.0,0.37963174798641086,0.0
21.079937,0.0,0.5294519958810853,-0.4422104720473912,0.0,0.3797554199842391,0.0
21.089934,0.0,0.5295000165841469,-0.44219202564949056,0.0,0.37987936513450415,0.0
21.09994,0.0,0.5295458772006938,-0.44217440956698484,0.0,0.38000375690447663,0.0
21.109929,0.0,0.5295894677904769,-0.44215766595218253,0.0,0.3801282912571267,0.0
21.119938,0.0,0.5296309044737164,-0.44214175012774026,0.0,0.3802532957138988,0.0
21.129996,0.0,0.5296703665756968,-0.4421265931488898,0.0,0.38037938576202346,0.0
21.139897,0.0,0.5297070281973771,-0.4421125121627718,0.0,0.3805038133562383,0.0
21.149953,0.0,0.5297420281669691,-0.44209906970495144,0.0,0.38063043070735536,0.0
21.159927,0.0,0.529774538538051,-0.4420865837098222,0.0,0.3807563220379434,0.0
21.169935,0.0,0.5298049501870076,-0.44207490399905847,0.0,0.3808829301491859,0.0
21.179947,0.0,0.5298332546437734,-0.44206403377644354,0.0,0.3810103132627081,0.0
21.189924,0.0,0.5298592191603673,-0.4420540623797269,0.0,0.38113740212114333,0.0
21.199945,0.0,0.5298830644296728,-0.4420449050095231,0.0,0.3812652513012545,0.0
21.209943,0.0,0.5299046653031455,-0.44203660968708436,0.0,0.38139322155822053,0.0
21.219968,0.0,0.5299240985766742,-0.4420291468840381,0.0,0.38152177471079873,0.0
21.229938,0.0,0.5299412482145781,-0.4420225611274612,0.0,0.38165008849281784,0.0
21.239941,0.0,0.5299562410258876,-0.4420168036911731,0.0,0.3817790659804543,0.0
21.249958,0.0,0.5299690499093614,-0.4420118849574222,0.0,0.38190860068344273,0.0
21.259968,0.0,0.529979638876924,-0.4420078187243282,0.0,0.38203836191784335,0.0
21.269939,0.0,0.5299879948815587,-0.4420046099839295,0.0,0.3821680220843704,0.0
21.279926,0.0,0.5299941645138302,-0.44200224083104805,0.0,0.3822982158605214,0.0
21.289883,0.0,0.5299981210486457,-0.4420007215177719,0.0,0.3824282079276994,0.0
21.299937,0.0,0.5299999005954206,-0.4420000381713598,0.0,0.38255983910516306,0.0
21.309952,0.0,0.5299994576443245,-0.44200020826461706,0.0,0.38269133297107427,0.0
21.319964,0.0,0.5299968023820836,-0.44200122788658874,0.0,0.38282315491256197,0.0
21.329917,0.0,0.5299919737928771,-0.4420030820717811,0.0,0.3829544391571187,0.0
21.340015,0.0,0.5299848419653128,-0.4420058207147305,0.0,0.3830879889866824,0.0
21.34992,0.0,0.5299756591349847,-0.44200934696800537,0.0,0.3832193469382876,0.0
21.359935,0.0,0.5299641811397823,-0.4420137546065538,0.0,0.3833524086665701,0.0
21.369944,0.0,0.5299504926316141,-0.4420190111432049,0.0,0.38348579882668515,0.0
21.37993,0.0,0.5299346701445214,-0.44202508721085093,0.0,0.3836189133982681,0.0
21.389918,0.0,0.5299165842727849,-0.44203203252999057,0.0,0.38375285982272417,0.0
21.399947,0.0,0.5298962844536391,-0.4420398281468654,0.0,0.38388717301938635,0.0
21.409955,0.0,0.5298738416477725,-0.4420484468448143,0.0,0.38402143607685296,0.0
21.41994,0.0,0.5298491007836589,-0.4420579482142559,0.0,0.38415655408441246,0.0
21.429937,0.0,0.5298222189451047,-0.4420682719715564,0.0,0.38429164532488685,0.0
21.440003,0.0,0.5297929156537555,-0.4420795258795156,0.0,0.3844280437738006,0.0
21.450105,0.0,0.5297614405572247,-0.442091614112747,0.0,0.3845645074948306,0.0
21.459983,0.0,0.5297282040357292,-0.4421043791092296,0.0,0.3846994697190577,0.0
21.470011,0.0,0.5296923921777544,-0.44211813352007034,0.0,0.3848362651845525,0.0
21.480008,0.0,0.5296545117205712,-0.4421326827842286,0.0,0.38497286920687834,0.0
21.489923,0.0,0.5296146788112336,-0.4421479823500746,0.0,0.38510897402319133,0.0
21.499936,0.0,0.5295723062214638,-0.4421642578374406,0.0,0.3852465592649931,0.0
21.509932,0.0,0.5295278142903337,-0.44218134786809077,0.0,0.3853841937135942,0.0
21.519955,0.0,0.5294810543096924,-0.44219930963835125,0.0,0.38552234290869447,0.0
21.529931,0.0,0.5294322334490038,-0.44221806364669747,0.0,0.38566040876774405,0.0
21.539951,0.0,0.5293810390609416,-0.4422377300768282,0.0,0.38579927081813603,0.0
21.549922,0.0,0.5293278594553834,-0.44225815984448835,0.0,0.385937881465848,0.0
21.559964,0.0,0.5292721834499639,-0.442279549420467,0.0,0.3860775626122097,0.0
21.569943,0.0,0.5292146131582183,-0.44230166757907163,0.0,0.38621680400303887,0.0
21.579995,0.0,0.5291543422427462,-0.44232482421279407,0.0,0.38635753390673155,0.0
21.589993,0.0,0.5290923955216191,-0.44234862567844174,0.0,0.3864973620026326,0.0
21.599966,0.0,0.5290281733043652,-0.44237330248679363,0.0,0.38663769351454047,0.0
21.61002,0.0,0.5289613758573724,-0.4423989699282793,0.0,0.3867791364999112,0.0
21.619934,0.0,0.5288932691883083,-0.4424251416292116,0.0,0.3869190582885811,0.0
21.629882,0.0,0.5288227619473697,-0.44245223706644937,0.0,0.38705976204359477,0.0
21.639949,0.0,0.5287492536122819,-0.44248048716411603,0.0,0.3872023582111738,0.0
21.65019,0.0,0.5286722526829141,-0.4425100809962883,0.0,0.38734763483915735,0.0
21.659961,0.0,0.5285965482528096,-0.4425391780309099,0.0,0.3874867241588037,0.0
21.669902,0.0,0.5285173237285609,-0.4425696295948035,0.0,0.38762863219297633,0.0
21.67988,0.0,0.5284357611171642,-0.44260098153820565,0.0,0.38777113642867506,0.0
21.68988,0.0,0.5283517376505864,-0.4426332812038213,0.0,0.3879144237139215,0.0
21.699871,0.0,0.5282657389641835,-0.44266634205166516,0.0,0.3880576621247938,0.0
21.70995,0.0,0.5281766932900096,-0.44270057627435605,0.0,0.3882026012008357,0.0
21.719934,0.0,0.528086255843327,-0.44273534766550104,0.0,0.3883465442694259,0.0
21.729908,0.0,0.5279937662290681,-0.4427709102552634,0.0,0.3884905928266722,0.0
21.739932,0.0,0.5278986855406412,-0.4428074714223865,0.0,0.3886355730645517,0.0
21.749988,0.0,0.5278010538933751,-0.4428450159314087,0.0,0.38878138812701996,0.0
21.759995,0.0,0.5277018503174823,-0.4428831674498548,0.0,0.38892658840934285,0.0
21.769917,0.0,0.5276010193926431,-0.4429219474150394,0.0,0.3890713064936682,0.0
21.779949,0.0,0.5274971324912685,-0.4429619054674919,0.0,0.3892175798328532,0.0
21.789926,0.0,0.5273916259554765,-0.44300248933492836,0.0,0.3893633732269091,0.0
21.799901,0.0,0.5272839029871623,-0.44304392873849996,0.0,0.3895095319429222,0.0
21.809855,0.0,0.5271743123655049,-0.4430860896797726,0.0,0.3896555923790314,0.0
21.819911,0.0,0.5270613966101579,-0.44312953309353015,0.0,0.3898034680441334,0.0
21.829942,0.0,0.5269465615011197,-0.44317371834771146,0.0,0.3899512883903868,0.0
21.839934,0.0,0.5268302284511819,-0.4432184834484473,0.0,0.39009854280673184,0.0
21.849923,0.0,0.5267113930832537,-0.44326421506414626,0.0,0.3902465144517486,0.0
21.860004,0.0,0.5265896994556238,-0.44331105042195085,0.0,0.3903956166740065,0.0
21.8699,0.0,0.5264676841634705,-0.44335801343173614,0.0,0.39054277582715724,0.0
21.879965,0.0,0.5263415562322571,-0.44340656343309925,0.0,0.3906925627288514,0.0
21.889939,0.0,0.5262144057649887,-0.44345551121500515,0.0,0.3908412859708758,0.0
21.899917,0.0,0.5260850601314996,-0.4435053083544324,0.0,0.3909903475583664,0.0
21.909926,0.0,0.5259532118622565,-0.4435560734639894,0.0,0.39114009296359936,0.0
21.919896,0.0,0.5258196878441808,-0.4436074883866215,0.0,0.3912895871076926,0.0
21.929945,0.0,0.5256829705613242,-0.4436601377157523,0.0,0.3914405170420719,0.0
21.939869,0.0,0.5255457733939166,-0.4437129767356133,0.0,0.39158990246430314,0.0
21.949895,0.0,0.5254050168896041,-0.44376719166241707,0.0,0.3917411035924617,0.0
21.959927,0.0,0.525262104554686,-0.44382224222607447,0.0,0.3918925830485131,0.0
21.96998,0.0,0.5251166602289474,-0.4438782735903569,0.0,0.3920447330897167,0.0
21.979943,0.0,0.5249703960819923,-0.4439346263472967,0.0,0.39219578307701,0.0
21.989898,0.0,0.5248221087258791,-0.443991764305325,0.0,0.39234700532954037,0.0
21.999867,0.0,0.5246714811493216,-0.44404980987165443,0.0,0.3924987221442906,0.0
22.009906,0.0,0.5245175913247314,-0.44410911869174546,0.0,0.39265183861099334,0.0
22.019877,0.0,0.5243628050738265,-0.44416877923586995,0.0,0.39280400384725156,0.0
22.029928,0.0,0.5242044473342558,-0.44422982285191204,0.0,0.3929578457433829,0.0
22.04,0.0,0.5240436429667141,-0.4442918163064106,0.0,0.3931122430332763,0.0
22.050054,0.0,0.5238810648125322,-0.4443545004751088,0.0,0.39326655241275604,0.0
22.05995,0.0,0.5237188441911718,-0.4444170536937251,0.0,0.39341879824213766,0.0
22.069932,0.0,0.5235532298074219,-0.4444809226830503,0.0,0.39357252127700854,0.0
22.07996,0.0,0.5233845234891232,-0.4445459914702801,0.0,0.3937274078826092,0.0
22.089993,0.0,0.5232135913525828,-0.44461192635797203,0.0,0.39388264819356317,0.0
22.100016,0.0,0.5230407603365592,-0.4446786015161468,0.0,0.3940379485918615,0.0
22.109973,0.0,0.5228669458851024,-0.4447456639837378,0.0,0.3941925070331702,0.0
22.119926,0.0,0.5226910316485853,-0.4448135446966782,0.0,0.3943473331085918,0.0
22.129921,0.0,0.522512372702868,-0.44488249285654713,0.0,0.3945029870058808,0.0
22.139946,0.0,0.522331154869504,-0.4449524371307361,0.0,0.39465929369641634,0.0
22.149985,0.0,0.5221474284073444,-0.4450233584897609,0.0,0.39481620030277864,0.0
22.15994,0.0,0.5219632681946647,-0.4450944562164775,0.0,0.39497195204306035,0.0
22.169924,0.0,0.5217762250697705,-0.4451666760945049,0.0,0.39512863245652224,0.0
22.179894,0.0,0.521587732891867,-0.4452394648180072,0.0,0.3952850397700028,0.0
22.189918,0.0,0.5213956856737535,-0.4453136360235397,0.0,0.3954429132935692,0.0
22.199962,0.0,0.521201436307431,-0.44538866765064167,0.0,0.39560112426186655,0.0
22.209968,0.0,0.5210057600683083,-0.4454642605247473,0.0,0.3957590490107338,0.0
22.220071,0.0,0.5208058193137262,-0.44554151132494024,0.0,0.39591896293130974,0.0
22.229894,0.0,0.5206096375485407,-0.44561732006946203,0.0,0.3960744889530995,0.0
22.239893,0.0,0.5204077720170575,-0.44569533579764997,0.0,0.39623313771690877,0.0
22.249971,0.0,0.5202023411777685,-0.44577474052979055,0.0,0.3963931932631021,0.0
22.259932,0.0,0.5199969523818871,-0.4458541402196425,0.0,0.39655185278417365,0.0
22.269881,0.0,0.5197898083221277,-0.4459342298241654,0.0,0.39671052998282447,0.0
22.28,0.0,0.5195771967493459,-0.44601644524686157,0.0,0.39687204036772034,0.0
22.289898,0.0,0.519367053466396,-0.4460977180286444,0.0,0.39703036737464487,0.0
22.299899,0.0,0.5191526337397911,-0.4461806568542562,0.0,0.39719061564322056,0.0
22.309919,0.0,0.5189356751466369,-0.4462645902114865,0.0,0.39735146345312844,0.0
22.319935,0.0,0.518716984854758,-0.4463492062174765,0.0,0.39751231251253116,0.0
22.329946,0.0,0.5184961150167007,-0.44643467850781693,0.0,0.3976734954907351,0.0
22.339947,0.0,0.5182734724624352,-0.44652085000820724,0.0,0.39783471826225975,0.0
22.349985,0.0,0.5180478042606438,-0.4466082060937886,0.0,0.3979968838271011,0.0
22.359949,0.0,0.5178218515422935,-0.4466956859842501,0.0,0.398158030221938,0.0
22.369954,0.0,0.5175929884986323,-0.44678430659157303,0.0,0.3983200387877937,0.0
22.379941,0.0,0.5173624059070296,-0.4468736072595894,0.0,0.39848206356661137,0.0
22.389995,0.0,0.5171285909892445,-0.44696417433496016,0.0,0.39864516225498686,0.0
22.399911,0.0,0.5168950756227416,-0.44705464005018325,0.0,0.39880688110118734,0.0
22.409928,0.0,0.5166577574028858,-0.4471465940550632,0.0,0.3989700668048993,0.0
22.419928,0.0,0.5164187087679744,-0.4472392338817669,0.0,0.39913328480517746,0.0
22.429938,0.0,0.516177340335832,-0.447332788342803,0.0,0.399296939003816,0.0
22.439937,0.0,0.5159343100395828,-0.4474270028263054,0.0,0.3994605851789673,0.0
22.449888,0.0,0.5156903829688946,-0.4475215809999113,0.0,0.3996237197342217,0.0
22.45996,0.0,0.5154415689479588,-0.44761807057041597,0.0,0.3997890007733995,0.0
22.469942,0.0,0.5151926791762291,-0.44771460627813353,0.0,0.39995322743884354,0.0
22.479929,0.0,0.5149416581359416,-0.4478119856272163,0.0,0.40011776951001454,0.0
22.489934,0.0,0.5146883132181657,-0.4479102838085144,0.0,0.4002827517705631,0.0
22.499993,0.0,0.5144315334963974,-0.4480099324749105,0.0,0.4004488880408977,0.0
22.509925,0.0,0.5141758454400372,-0.448109175297873,0.0,0.40061326144021975,0.0
22.519924,0.0,0.5139166317333805,-0.44820980471681715,0.0,0.40077885132112584,0.0
22.529995,0.0,0.5136535661016643,-0.44831194819438663,0.0,0.4009458470402246,0.0
22.539905,0.0,0.5133924804573919,-0.448413341526415,0.0,0.4011105603293064,0.0
22.549931,0.0,0.5131264514676732,-0.44851667374717846,0.0,0.40127736637165135,0.0
22.559852,0.0,0.5128612723035542,-0.44861969510846167,0.0,0.4014426331472456,0.0
22.570001,0.0,0.5125880677462291,-0.4487258544171535,0.0,0.40161187530953696,0.0
