t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
2.070276,-0.0041087111858559705,-0.0046350800260419045,0.05124448853883923,-0.011913791213443999,0.02054012067075696,-0.01003139122219286,0.0
2.080186,-0.0047066737538683096,-0.0048313527590223004,0.05094519088596583,-0.011789643078571947,0.019303178158537666,-0.009905305403846845,0.0
2.090182,-0.004925100678525099,-0.00503261833919344,0.05063863585479633,-0.011664796783343753,0.01768412160591204,-0.010162315655292633,0.0
2.100131,-0.0051455121590150005,-0.005238893462164773,0.05032484446397978,-0.011538283526713638,0.0168331160000302,-0.01003470679297047,0.0
2.110105,-0.005749428450303157,-0.005450195206283537,0.050003838236918896,-0.011411995611419784,0.015600064081028396,-0.010291132919704942,0.0
2.120137,-0.005973960684689181,-0.00566654102995473,0.04967563920100304,-0.011668341474862627,0.014752707848504548,-0.010163878776310371,0.0
2.129993,-0.0062006292324185,-0.005887948768888207,0.04934026988682516,-0.011923929162347545,0.013522420192503548,-0.010419691039484924,0.0
2.139931,-0.006810954523221779,-0.006114436633271325,0.0489977533273821,-0.012178743879898469,0.012293566470789441,-0.01029180804499734,0.0
2.149878,-0.007042047867844736,-0.006346023204867379,0.04864811305725836,-0.012432770920587297,0.011066181515802798,-0.010163599313119427,0.0
2.159952,-0.0068939600920678995,-0.006582727434038038,0.04829137311179388,-0.012685995666038754,0.009840300389174134,-0.010418434322105133,0.0
2.169776,-0.007511151264466137,-0.006824568636690009,0.047927558026235495,-0.012555026512719655,0.008999335461918154,-0.010288597607352928,0.0
2.179778,-0.0077502168328489746,-0.00707156649114471,0.04755669283487196,-0.01242322609898858,0.00777656811864845,-0.010542742984103093,0.0
2.189695,-0.0076093004672330294,-0.0073237410349299426,0.04717880307015365,-0.01267395715614774,0.006938788288937445,-0.01041315489904102,0.0
2.199633,-0.007852346380342282,-0.0075811126614934166,0.046793914761795286,-0.012923828359473047,0.006102654925938436,-0.010666579728189391,0.0
2.209626,-0.00847940572524529,-0.007843702116836715,0.046402054435863205,-0.012788494805686796,0.005269157986468806,-0.010919632575288475,0.0
2.219699,-0.008727590270812574,-0.008111530496069441,0.04600324911384679,-0.013036603937184948,0.004819803738725911,-0.010788928496445818,0.0
3.25064,0.020327476490258137,-0.014226148304915531,0.037145927962499936,-0.017564003475901434,-0.01790892769856535,-0.015123321410014212,0.0
3.260557,0.018038658130883137,-0.014226148304915531,0.037145927962499936,-0.017564003475901434,-0.017525550623370037,-0.014738990660502493,0.0
3.270573,0.016131309498070637,-0.014226148304915531,0.037527397689062436,-0.017948334225413153,-0.01790892769856535,-0.015123321410014212,0.0
3.280405,0.014986900318383137,-0.014226148304915531,0.037908867415624936,-0.017948334225413153,-0.018292304773760662,-0.015123321410014212,0.0
3.290391,0.013842491138695637,-0.014226148304915531,0.039053276595312436,-0.017948334225413153,-0.018292304773760662,-0.015123321410014212,0.0
3.30034,0.012316612232445637,-0.014226148304915531,0.039816216048437436,-0.017948334225413153,-0.01790892769856535,-0.015506698485209525,0.0
3.310378,0.011172203052758137,-0.014226148304915531,0.040197685774999936,-0.017948334225413153,-0.01790892769856535,-0.015123321410014212,0.0
3.320274,0.010409263599633137,-0.014226148304915531,0.040579155501562436,-0.017948334225413153,-0.01790892769856535,-0.015123321410014212,0.0
3.330152,0.010027793873070637,-0.014226148304915531,0.040579155501562436,-0.017564003475901434,-0.017525550623370037,-0.015123321410014212,0.0
3.340125,0.009264854419945637,-0.014226148304915531,0.040579155501562436,-0.017564003475901434,-0.016757842798663006,-0.014738990660502493,0.0
3.350109,0.008501914966820637,-0.014226148304915531,0.040579155501562436,-0.017948334225413153,-0.01599108864827238,-0.014355613585307181,0.0
3.360049,0.006594566334008137,-0.014226148304915531,0.040197685774999936,-0.017564003475901434,-0.014456626673174724,-0.013972236510111868,0.0
3.370011,0.004305747974633137,-0.014226148304915531,0.040197685774999936,-0.017564003475901434,-0.012922164698077068,-0.012821151610209525,0.0
3.379925,0.0027798690683831367,-0.014226148304915531,0.040197685774999936,-0.017180626400706122,-0.011003371973467693,-0.0120543974598189,0.0
3.389887,0.0012539901621331367,-0.014226148304915531,0.040197685774999936,-0.017180626400706122,-0.009468909998370037,-0.010519935484721243,0.0
3.399918,-0.0010348281972418633,-0.014226148304915531,0.040197685774999936,-0.016413872250315497,-0.00793444802327238,-0.008602096434428275,0.0
3.409811,-0.0029421768300543633,-0.014226148304915531,0.040197685774999936,-0.015646164425608466,-0.0071667401985653495,-0.005916549559428275,0.0
3.419858,-0.004468055736304363,-0.014226148304915531,0.040197685774999936,-0.01411170245051081,-0.005248901148272381,-0.001313163634135306,0.0
3.429728,-0.005612464915991863,-0.014226148304915531,0.040197685774999936,-0.012577240475413153,-0.0025633542732723807,0.004825637940571725,0.0
3.439651,-0.006304890038615091,-0.014603688686572858,0.03966640910099495,-0.011270335175218749,-0.000668036212522094,0.010335813178602993,0.0
3.449783,-0.006619533822343732,-0.014986984632252232,0.03912886751271272,-0.010346601978086109,0.0012298371348896942,0.015847499844419605,0.0
3.459665,-0.006174979539236625,-0.015376063872128254,0.03858509866414339,-0.009804121911418218,0.00236260143456124,0.02059204559210998,0.0
3.469523,-0.006497159185232582,-0.015770954382016034,0.03803514067900349,-0.010411544971602377,0.003882339122755013,0.020733781543277142,0.0
3.479507,-0.007586125941831057,-0.016171684377720097,0.037479032149428826,-0.010634397802907352,0.005403810014186564,0.019342594614619825,0.0
3.48945,-0.009441933083063209,-0.016578282309278713,0.036916812134652144,-0.010856046222535894,0.010381267102668415,0.018717802946097768,0.0
3.499448,-0.010920224796502759,-0.016990776855101697,0.036348520159664055,-0.010693102020542963,0.013060284568768038,0.017711192095696642,0.0
3.509395,-0.012021054543316007,-0.01740919691600107,0.03577419621385736,-0.010912308336376918,0.013439954134616128,0.01747194912237456,0.0
3.519295,-0.013125945605788225,-0.01783357160911342,0.035193880749655126,-0.011130277208234472,0.012288029416743118,0.01684995238189704,0.0
3.529284,-0.014234951634825521,-0.018263930261712302,0.034607614681121945,-0.011346997874330394,0.011139018582119062,0.01661196568057984,0.0
3.539181,-0.014966656650556964,-0.01870030240491022,0.03401543938255802,-0.011562459698151686,0.010376345302513051,0.01637462167463478,0.0
3.54923,-0.016085007623477393,-0.019142717767248518,0.033417396687076995,-0.01177665216886754,0.009233302433440976,0.01613793017185677,0.0
3.559142,-0.017206681418357184,-0.019591206268174233,0.032813528885165755,-0.01198956490169914,0.008476691545142065,0.01590190105733147,0.0
3.569064,-0.01833268574691438,-0.020045798011402105,0.032203878723227164,-0.012201187638248692,0.007723183400798181,0.015666544294335404,0.0
3.579018,-0.019463074744482806,-0.020506523278161992,0.03158848940210568,-0.012411510246787168,0.00735715701138949,0.015431869925232999,0.0
3.58897,-0.020216432918234245,-0.020973412520328805,0.030967404575594104,-0.012620522722500041,0.006609999566990085,0.015197888072370349,0.0
3.598902,-0.02135575405386808,-0.021446496353434708,0.03034066834892324,-0.012828215187690537,0.006250421687862107,0.01534798601416094,0.0
3.608894,-0.022118153130084056,-0.02192580554956236,0.029708325277232994,-0.013034577891939687,0.006276565583237914,0.014732042809995866,0.0
3.618817,-0.02250368467833752,-0.022411371030117866,0.02907042036402485,-0.013239601212222629,0.006307011525504003,0.014500200053079976,0.0
3.628777,-0.023656812509751546,-0.02290322385848187,0.028426999059595226,-0.013443275652980525,0.00634085628480531,0.014652468194553132,0.0
3.638741,-0.024051712449810025,-0.023019925505975813,0.027778107259450513,-0.013645591846147522,0.007144904905904595,0.014422103619560415,0.0
3.648802,-0.024451378783956118,-0.02352444675051646,0.02712379130270204,-0.013846540551132068,0.008720162411768484,0.013809116948903931,0.0
3.658665,-0.024855866445345404,-0.023272409856395615,0.02646409797044169,-0.013662735579556738,0.011449104010539085,0.013963650115104097,0.0
3.66866,-0.025265230468190153,-0.022645316105495583,0.02579907448409713,-0.014244299171123055,0.01571611272190579,0.013735582686503038,0.0
3.678672,-0.024916586534819374,-0.02240613660962748,0.025128768503766663,-0.014441091241499199,0.019603402232934414,0.013124925544878614,0.0
3.688495,-0.02533586878832847,-0.021791963669615666,0.024453228126533944,-0.014253103058870585,0.023879687251419035,0.0128984438111001,0.0
3.698482,-0.025760193113942842,-0.021565768579564715,0.023772501884760433,-0.014447080168488578,0.02930891458917692,0.013056148545192485,0.0
3.708536,-0.025426675498469747,-0.021346113532557998,0.023086638744357124,-0.014639637016388686,0.03167303690887918,0.012831296747176337,0.0
3.718359,-0.02509831093658718,-0.02151450024497359,0.02239568810303394,-0.014830765249816608,0.030205354708146143,0.012607276733878296,0.0
3.728388,-0.024775155071469296,-0.022070960768167336,0.02169969978852626,-0.015020456641627128,0.027973893398816202,0.012384099838977588,0.0
3.738328,-0.02483873337443479,-0.021489648300020814,0.020998724056799478,-0.015208703089827212,0.026130747183047087,0.012161777489022672,0.0
3.748276,-0.025289101691742366,-0.021296473894791335,0.02029281159022933,-0.015395496617067232,0.024674064836111065,0.011940321204245877,0.0
3.758201,-0.02536337651790732,-0.02034706055563751,0.019582013495758388,-0.015580829370079784,0.023222433255258024,0.01133636552417577,0.0
3.768151,-0.02544308362835082,-0.019022910217631694,0.018866381303028534,-0.015381316543870163,0.021391578818589746,0.011500053384414156,0.0
3.778147,-0.025909748899506063,-0.018086994558758618,0.018145966962487825,-0.01402924270673208,0.01994735963744043,0.011281265365475898,0.0
3.78804,-0.026000489128879922,-0.017539345810773488,0.017420822843472572,-0.012292308198451278,0.019276071956655982,0.011063390445527139,0.0
3.797997,-0.026096830394132076,-0.016998526476168896,0.016691001732262012,-0.01055292905628629,0.018608159264782514,0.010846440625185784,0.0
3.808026,-0.025435889693357555,-0.01608309904499977,0.01595655683010777,-0.009963136611303852,0.017944634416896504,0.010630428003485414,0.0
3.817988,-0.024780663030634725,-0.015174565438126786,0.015217541751234243,-0.010139546664736328,0.016902180041071302,0.010798741853830517,0.0
3.827837,-0.02451267678277458,-0.015035897270628318,0.01485548024737482,-0.010314444386938654,0.015864233441857,0.010584640323966114,0.0
3.837805,-0.025013457425395513,-0.014904187208816921,0.01410748729946576,-0.01048782289060439,0.015214232453408583,0.010371512887891138,0.0
3.847742,-0.02475718289957246,-0.014779467319296802,0.013355087474936078,-0.010659675404998042,0.01380210714216304,0.010159372045809044,0.0
3.857794,-0.02450684960343416,-0.014661769605374075,0.012598336019342016,-0.010829995274835934,0.012778050562188642,0.00994823040004492,0.0
3.867677,-0.023499575125894873,-0.013788186543318703,0.011837288580783145,-0.010998775959107962,0.011758748006563763,0.009738100655756931,0.0
3.877607,-0.023261295511581848,-0.012158749977852157,0.011072001207723892,-0.011166011029839655,0.011127639461814692,0.009528995621637032,0.0
3.887573,-0.023410598267894905,-0.012062310017485256,0.010302530346782524,-0.011331694170794,0.01011803423513688,0.009320928210600602,0.0
3.897527,-0.023566070997009192,-0.011591549671892576,0.009528932840486948,-0.011112442100917108,0.009497704158206666,0.009113911440464612,0.0
3.907544,-0.023347255069323863,-0.01189090964538514,0.008751265924995977,-0.01165837994889439,0.008881429366604382,0.008907958434613963,0.0
3.917463,-0.022370830925269453,-0.011434542427105399,0.007969587227784958,-0.011819370499715036,0.008270228649475964,0.008703082422655599,0.0
3.927502,-0.021782219026468597,-0.010603948998257007,0.007183954765295764,-0.011595407869885006,0.006897413529587337,0.008499296741060008,0.0
3.937335,-0.021581477071483113,-0.0101620999141806,0.006394426940549591,-0.01213661750581916,0.005913181466835504,0.008296614833789698,0.0
3.94735,-0.022150132575267267,-0.010109026112837038,0.0056010625407211245,-0.01229286250541197,0.005317599259433287,0.008095050252914272,0.0
3.957255,-0.022343834235177246,-0.010826228082511213,0.004803920734674061,-0.012064137293059864,0.005111687946476151,0.008277993734406928,0.0
3.967267,-0.022162640015664342,-0.011550796943422148,0.0043845307970190595,-0.012600567617861096,0.004143476887670389,0.008078704897950172,0.0
3.977161,-0.021225138240712677,-0.012282763068239388,0.004342952652442333,-0.012368639799797472,0.0031807424132863638,0.007880574698679886,0.0
3.987102,-0.0202943264987078,-0.013022156616505465,0.005060716326242165,-0.012134149031026269,0.002223553602928724,0.007683617126961195,0.0
3.997122,-0.020514672187859406,-0.013769007522025811,0.006537882488572344,-0.011515620394391309,0.0012719801125545827,0.007487846284125223,0.0
4.007016,-0.021123294155301453,-0.014523345480101535,0.008774512178327587,-0.011662226341828459,0.0007094692518854195,0.0072932763829944985,0.0
4.016995,-0.021357311328305817,-0.015285199934603977,0.010626257620733659,-0.011807207712743309,0.0005360918361365097,0.007099921748391816,0.0
4.026986,-0.020835312439170306,-0.0160546000648914,0.01323758976364009,-0.011950559583864463,-1.3881212841210244e-05,0.006907796817632081,0.0
4.036874,-0.020320295476591643,-0.016831574772567193,0.016227101009077316,-0.012092277116587676,-0.0009422852611267185,0.006716916140996655,0.0
4.046876,-0.02019378877758457,-0.017616152668079976,0.018831914390076365,-0.012232355554642478,-0.001864716990211096,0.006527294382189672,0.0
4.056852,-0.020455851025569904,-0.01840836205716484,0.02105209274743769,-0.01237079022169034,-0.0027811032429463922,0.006338946318775886,0.0
4.066866,-0.02110654097494266,-0.019208230927125924,0.023269169000197376,-0.012507576518853904,-0.0033079931972406773,0.006151886842599437,0.0
4.076676,-0.02100150826930569,-0.02001578693296102,0.025483206689477345,-0.012642709922177094,-0.003828689590158585,0.005966130960183107,0.0
4.086634,-0.020903751251804603,-0.020831057383327467,0.027312799975405033,-0.012776185980015738,-0.004343117490965109,0.00578169379310748,0.0
4.09669,-0.020813328876936987,-0.02165406922634988,0.02875801308710213,-0.012908000310358388,-0.004466870625556729,0.005598590578369443,0.0
4.106575,-0.02111176988789673,-0.022484849035270205,0.030200380319489017,-0.013038148598077108,-0.004968534373376826,0.005416836668719546,0.0
4.116547,-0.021799133361013745,-0.02332342299394008,0.03164092025122189,-0.013166626592108037,-0.0054637012693374565,0.005236447532977556,0.0
4.126488,-0.021731069250099683,-0.024169816882156525,0.03231485131754863,-0.01329343010256144,-0.0059522940009849035,0.0050574387563257495,0.0
4.136457,-0.02167057619632279,-0.02502405606084046,0.03260466248564087,-0.013418554997761095,-0.006433280983919876,0.004879826040579245,0.0
4.146524,-0.021999183166109743,-0.025886165457060017,0.033273359100760125,-0.013541997201212921,-0.007291868133639162,0.004703625204432876,0.0
4.156276,-0.022716949448322143,-0.02675616954889809,0.0335580679242522,-0.01366375268850261,-0.0077602685183726094,0.004528852183683929,0.0
4.166342,-0.023060994924768624,-0.02763409235016595,0.03345885548934502,-0.013783817484122315,-0.007838402431980362,0.0047398537809419244,0.0
4.176279,-0.023031378973424693,-0.028138487668400325,0.032594318917813836,-0.013902187658226178,-0.007908612969921958,0.004567984667754432,0.0
4.186174,-0.023009630738733716,-0.027506439089271195,0.03172746482251332,-0.014018859323314828,-0.007972726576073424,0.00439759188182412,0.0
