t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
11.944167,0.38252282391765496,0.3614907620309009,0.04286507098678076,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
11.953666,0.3889149551461204,0.35921413638216704,0.033433374656456405,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
11.963682,0.3851002578804954,0.35578090884310454,0.030381616843956405,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
11.973185,0.38978505062327307,0.3520665494634506,0.019312176635587333,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
11.983173,0.38673329281077307,0.3497777311040756,0.017023358276212333,0.0024929046630859375,-0.0040283203125,-0.016687393188476562,0.0
11.992935,0.392373776577013,0.34653439346319337,0.007376597415965178,0.0024929046630859375,-0.0040283203125,-0.016687393188476562,0.0
12.002728,0.3897034884910755,0.34386410537725587,0.005469248783152678,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
12.012458,0.3936223028600886,0.3399490752198774,-0.005797823282301481,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
12.022219,0.3898076055944636,0.3365158476808149,-0.009232004495680388,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
12.031932,0.39390522008588524,0.33193110634621503,-0.020584648407639364,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
12.041719,0.39123493199994774,0.32964228798684003,-0.023254936493576864,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
12.051502,0.39626760696415914,0.32591598018005463,-0.033158328444261184,0.0024929046630859375,-0.0040283203125,-0.016687393188476562,0.0
12.061172,0.39245290969853414,0.32248275264099213,-0.036591555983323684,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.070991,0.3965068240018751,0.31694713829831284,-0.048088433262156435,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
12.080686,0.3938365359159376,0.31465736626462143,-0.050758721348093935,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
12.090476,0.39766836950016315,0.30922262174994086,-0.06231411780637504,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
12.100182,0.39499808141422565,0.30693380339056586,-0.06422146643918754,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
12.110003,0.39822032420826087,0.3012215636266242,-0.07544476735653947,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.119673,0.39593150584888587,0.2989327452672492,-0.07773358571591447,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.129487,0.3989188586884108,0.2925649190310962,-0.08937853682528385,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
12.139195,0.3966300403290358,0.2902761006717212,-0.09166735518465885,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
12.149091,0.3943412219696608,0.2879872823123462,-0.09319323409090885,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.158639,0.3970900078536095,0.2813489883542892,-0.10448766256572707,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.168577,0.3948011894942345,0.2790601699949142,-0.10639501119853957,0.0028772354125976562,-0.0036439895629882812,-0.016687393188476562,0.0
12.178167,0.39768657650309797,0.27253679398424774,-0.117711122850882,0.0024929046630859375,-0.0040283203125,-0.016687393188476562,0.0
12.188077,0.39539775814372297,0.26986650589831024,-0.119999941210257,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.197695,0.39803317023492857,0.26346222683219284,-0.131328450726955,0.0024929046630859375,-0.0040283203125,-0.016687393188476562,0.0
12.207542,0.39612582160211607,0.26079193874625534,-0.132854329633205,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.217158,0.3981249294281566,0.2537482550989781,-0.14418593946589775,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.22704,0.3958361110687816,0.2514594367396031,-0.14647475782527275,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
12.236652,0.3979572459527605,0.24416251071570533,-0.1578001673659619,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.246563,0.3956684275933855,0.24187369235633033,-0.1597075159987744,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.256095,0.39752576771730813,0.23394699662687946,-0.17101743075839798,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
12.266196,0.39523694935793313,0.23127670854094196,-0.17216183993808548,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.2756,0.3964449332373868,0.223488369998792,-0.18192110181281407,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
12.285664,0.3945375846045743,0.221199551639417,-0.18230257153937657,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
12.295139,0.3954738545799201,0.21279205819389962,-0.19202780468680233,0.0028772354125976562,-0.0036439895629882812,-0.016687393188476562,0.0
12.305132,0.3931850362205451,0.21012177010796212,-0.19164633496023983,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.314592,0.3946089725075272,0.2011007836881053,-0.2009468484873912,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.324608,0.3919386844215897,0.1984304956021678,-0.2009468484873912,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
12.334111,0.3900313357887772,0.1957592538419139,-0.2009468484873912,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.34417,0.3877425174294022,0.1930889657559764,-0.2009468484873912,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
12.353621,0.3850722293434647,0.1908001473966014,-0.2005653787608287,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.3636,0.3827834109840897,0.1881298593106639,-0.1998024393077037,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.373088,0.3804945926247147,0.1858410409512889,-0.1978950906748912,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.383114,0.3778243045387772,0.1831707528653514,-0.1959877420420787,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.392847,0.3755345325050858,0.1805004647794139,-0.1944618631358287,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.402628,0.3728642444191483,0.1778301766934764,-0.1925545145030162,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.412387,0.3705754260597733,0.1747784188809764,-0.1902656961436412,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
12.422089,0.3686680774269608,0.1724896005216014,-0.1883583475108287,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
12.43187,0.3659977893410233,0.1698193124356639,-0.1856880594248912,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.441612,0.3637089709816483,0.1671490243497264,-0.1833992410655162,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.451371,0.3610386828957108,0.1652416757169139,-0.1811104227061412,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.46114,0.3587498645363358,0.1625713876309764,-0.1784401346202037,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
12.470871,0.3564610461769608,0.1602825692716014,-0.1757698465342662,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.480662,0.3537907580910233,0.1579937509122264,-0.1730995584483287,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.490403,0.3511204700050858,0.1553234628262889,-0.1704292703623912,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.50006,0.3488316516457108,0.1537975839200389,-0.1681404520030162,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
12.509892,0.3461613635597733,0.1515087655606639,-0.1662331033702037,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.519584,0.3438725452003983,0.1492199472012889,-0.1635628152842662,0.0028772354125976562,-0.0036439895629882812,-0.016687393188476562,0.0
12.529438,0.3412022571144608,0.1473125985684764,-0.1608925271983287,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.539051,0.3385319690285233,0.1450237802091014,-0.1586037088389537,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.548891,0.3362431506691483,0.1431164315762889,-0.1566963602061412,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
12.558579,0.3335728625832108,0.1412090829434764,-0.1544075418467662,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
12.56842,0.3312840442238358,0.1393017343106639,-0.1521187234873912,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.578068,0.3286137561378983,0.1373943856778514,-0.1494484354014537,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.587984,0.3259434680519608,0.13510461364416,-0.1475410867686412,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.597527,0.3236546496925858,0.1331972650113475,-0.1452513147349498,0.0024929046630859375,-0.0040283203125,-0.016687393188476562,0.0
12.607421,0.3209843616066483,0.131289916378535,-0.1433439661021373,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.61708,0.3183140735207108,0.1293825677457225,-0.1410551477427623,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.626949,0.3156437854347733,0.12747521911291,-0.1383848596568248,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.636537,0.3129725436745194,0.1255678704800975,-0.1360960412974498,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
12.646438,0.3103022555885819,0.12327905212072249,-0.1341886926646373,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.656023,0.3076319675026444,0.12137170348790999,-0.1322813440318248,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.665948,0.3049616794167069,0.11984582458165999,-0.1299925256724498,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.675494,0.3026728610573319,0.11755700622228499,-0.1280851770396373,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.685452,0.3000025729713944,0.11526818786290999,-0.1254148889536998,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.694962,0.2973322848854569,0.11374230895665999,-0.12350754032088729,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.704988,0.2946619967995194,0.11145349059728499,-0.12198166141463729,0.0028772354125976562,-0.0036439895629882812,-0.016687393188476562,0.0
12.714472,0.2919917087135819,0.10916467223790999,-0.11969284305526229,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.724526,0.2897028903542069,0.10725732360509749,-0.11740402469588729,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.734039,0.2866511325417069,0.10496850524572249,-0.11511520633651229,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
12.743967,0.2843623141823319,0.10267968688634749,-0.11320785770369979,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.753619,0.2813105563698319,0.10077233825353499,-0.11091903934432479,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.763473,0.2790217380104569,0.09848351989415999,-0.10901169071151229,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.772943,0.2763514499245194,0.09657617126134749,-0.10672287235213729,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.783,0.2736811618385819,0.09428735290197249,-0.10443405399276229,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.792781,0.2713923434792069,0.09199853454259749,-0.10214523563338729,0.0028772354125976562,-0.0032606124877929688,-0.016687393188476562,0.0
12.802558,0.2687220553932694,0.08970971618322249,-0.10023788700057479,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.812284,0.2660517673073319,0.08742089782384749,-0.09794906864119979,0.0028772354125976562,-0.0036439895629882812,-0.016687393188476562,0.0
12.822053,0.2633814792213944,0.08475060973790999,-0.09566025028182479,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.831812,0.2607111911354569,0.08246179137853499,-0.09337143192244979,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.841596,0.2584223727760819,0.08017297301915999,-0.09108261356307479,0.0028772354125976562,-0.0036439895629882812,-0.016687393188476562,0.0
12.851314,0.2561335544167069,0.07788415465978499,-0.08917526493026229,0.0024929046630859375,-0.0032606124877929688,-0.016687393188476562,0.0
12.861035,0.2534632663307694,0.07559533630040999,-0.08688644657088729,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.870813,0.2511744479713944,0.07368798766759749,-0.08421520481063338,0.0024929046630859375,-0.0032606124877929688,-0.016687393188476562,0.0
12.880533,0.24812173648457797,0.07101674590734358,-0.08192638645125838,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
12.890284,0.24583291812520297,0.06872792754796858,-0.07963756809188338,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
12.900054,0.24354409976582797,0.06643910918859358,-0.07773021945907088,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.909791,0.24087381167989047,0.06415029082921858,-0.07582287082625838,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
12.919557,0.23858499332051547,0.06186147246984358,-0.07315258274032088,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
12.929311,0.23591470523457797,0.05919118438390608,-0.07086376438094588,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.939065,0.23324441714864047,0.05690236602453108,-0.06857494602157088,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
12.948827,0.23095559878926547,0.05461354766515608,-0.06628612766219588,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
12.958569,0.22866678042989047,0.05232472930578108,-0.06437877902938338,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
12.968657,0.22599649234395297,0.05003591094640608,-0.06208996067000839,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
12.978098,0.22408914371114047,0.04812856231359358,-0.05941967258407089,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
12.987871,0.22141885562520297,0.04545827422765608,-0.05751232395125839,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
12.997584,0.21913003726582797,0.04316945586828108,-0.05560497531844589,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.007351,0.21684121890645297,0.04126210723546858,-0.05331615695907089,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.017312,0.21417093082051547,0.03897328887609358,-0.05102733859969589,0.0024929046630859375,-0.0032606124877929688,-0.016687393188476562,0.0
13.026859,0.21226358218770297,0.03630300079015608,-0.04911998996688339,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.036594,0.20959329410176547,0.03439565215734358,-0.04683117160750839,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.046363,0.20730447574239047,0.03172536407140608,-0.04492382297469589,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.056103,0.20539712710957797,0.02981801543859358,-0.04339794406844589,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.065883,0.20272683902364047,0.02752919707921858,-0.04110912570907089,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.075639,0.20043802066426547,0.02485890899328108,-0.03882030734969589,0.0024929046630859375,-0.0032606124877929688,-0.016687393188476562,0.0
13.085368,0.19853067203145297,0.02295156036046858,-0.03691295871688339,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
13.095138,0.19586038394551547,0.02066274200109358,-0.03462414035750839,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.104894,0.19357156558614047,0.01837392364171858,-0.03271679172469589,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
13.11466,0.19166421695332797,0.01646657500890608,-0.03080944309188339,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.12439,0.18937539859395297,0.014940696102656081,-0.02852062473250839,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
13.134129,0.18708562656026156,0.012651877743281081,-0.02623180637313339,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.143893,0.18479680820088656,0.010744529110468581,-0.02432445774032089,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.153648,0.18212652011494906,0.009599166256464675,-0.02241710910750839,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.163435,0.18021917148213656,0.008836226803339675,-0.020127337073816982,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
13.173154,0.17793035312276156,0.007691817623652175,-0.018219988441004482,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
13.182898,0.17411565585713656,0.005021529537714675,-0.015168230628504482,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.192666,0.17144536777119906,0.004258590084589675,-0.013260881995691982,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.202413,0.16991948886494906,0.003877120358027175,-0.012497942542566982,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
13.212204,0.16763067050557406,0.003495650631464675,-0.010972063636316982,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.22192,0.16534185214619906,0.003877120358027175,-0.009064715003504482,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.23166,0.16152715488057406,0.003877120358027175,-0.006012957191004482,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.241443,0.15923833652119906,0.003877120358027175,-0.004105608558191982,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
13.251216,0.15656804843526156,0.003877120358027175,-0.0025797296519419824,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
13.260953,0.15427923007588656,0.003877120358027175,-0.0002909112925669824,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
13.270686,0.15313482089619906,0.003877120358027175,0.0004720281605580176,0.0028772354125976562,-0.0028772354125976562,-0.016687393188476562,0.0
13.280437,0.15046453281026156,0.003877120358027175,0.0023793767933705176,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
13.290221,0.14703130527119906,0.003877120358027175,0.006575543785558018,0.0028772354125976562,-0.0028772354125976562,-0.016687393188476562,0.0
13.299977,0.14474248691182406,0.003877120358027175,0.008482892418370518,0.0028772354125976562,-0.0028772354125976562,-0.016687393188476562,0.0
13.309734,0.14207219882588656,0.003877120358027175,0.010390241051183018,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
13.319463,0.14016485019307406,0.003877120358027175,0.012679059410558018,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
13.329207,0.13711309238057406,0.003877120358027175,0.014204938316808018,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
13.338992,0.13482427402119906,0.003877120358027175,0.016112286949620518,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
13.348716,0.13253545566182406,0.003877120358027175,0.018019635582433018,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
13.358499,0.12986516757588656,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.0028772354125976562,-0.016303062438964844,0.0
13.368227,0.12719487948994906,0.003877120358027175,0.019164044762120518,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
13.377978,0.12452363772969516,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.0028772354125976562,-0.016687393188476562,0.0
13.387734,0.12185334964375766,0.003877120358027175,0.019164044762120518,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
13.3975,0.11956453128438266,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.0028772354125976562,-0.016687393188476562,0.0
13.407248,0.11689424319844516,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.0028772354125976562,-0.016687393188476562,0.0
13.416999,0.11422395511250766,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
13.426754,0.11193513675313266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
13.43652,0.10926484866719516,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
13.446248,0.10697603030782016,0.003877120358027175,0.018782575035558018,0.0028772354125976562,-0.0028772354125976562,-0.016303062438964844,0.0
13.456039,0.10430574222188266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
13.465764,0.10430574222188266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
13.475528,0.09972810550313266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
13.485276,0.09705781741719516,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.495016,0.09515046878438266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
13.504795,0.09286165042500766,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
13.514534,0.09019136233907016,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.524291,0.08828401370625766,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.534058,0.08599519534688266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
13.543796,0.08332490726094516,0.003877120358027175,0.018782575035558018,0.0028772354125976562,-0.0028772354125976562,-0.016687393188476562,0.0
13.553548,0.08256196780782016,0.003877120358027175,0.018782575035558018,0.0028772354125976562,-0.0024938583374023438,-0.016303062438964844,0.0
13.563303,0.08256196780782016,0.003877120358027175,0.018782575035558018,0.0028772354125976562,-0.0024938583374023438,-0.016303062438964844,0.0
13.596288,0.08141755862813266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.596557,0.08141755862813266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.602304,0.07531404300313266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.612119,0.07531404300313266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.621831,0.07531404300313266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.631802,0.06997346683125766,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.641331,0.06997346683125766,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.656328,0.06882905765157016,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.660722,0.06615876956563266,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
13.670618,0.06310605807881625,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.680362,0.05547666354756625,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.690097,0.05318784518819125,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.699883,0.05204343600850375,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
13.709614,0.04861020846944125,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.719375,0.04632139011006625,0.003877120358027175,0.018782575035558018,0.0028772354125976562,-0.0024938583374023438,-0.016303062438964844,0.0
13.729175,0.04365110202412875,0.003877120358027175,0.018782575035558018,0.0028772354125976562,-0.0024938583374023438,-0.016303062438964844,0.0
13.738866,0.04174375339131625,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.748665,0.03907346530537875,0.003877120358027175,0.018782575035558018,0.0028772354125976562,-0.0024938583374023438,-0.016303062438964844,0.0
13.758381,0.03640317721944125,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.768139,0.03449582858662875,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.777979,0.03182554050069125,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
13.787657,0.02953672214131625,0.003877120358027175,0.018782575035558018,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
13.797414,0.02724790378194125,0.003877120358027175,0.018782575035558018,0.0028772354125976562,-0.0024938583374023438,-0.017070770263671875,0.0
13.807218,0.02457761569600375,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.0024938583374023438,-0.0178375244140625,0.0
13.816913,0.02267026706319125,0.003877120358027175,0.019164044762120518,0.0024929046630859375,-0.0024938583374023438,-0.019371986389160156,0.0
13.826667,0.02038144870381625,0.003877120358027175,0.019164044762120518,0.0024929046630859375,-0.0024938583374023438,-0.020906448364257812,0.0
13.836422,0.01809263034444125,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.0024938583374023438,-0.022057533264160156,0.0
13.846221,0.01656675143819125,0.003877120358027175,0.019164044762120518,0.0024929046630859375,-0.0024938583374023438,-0.0232086181640625,0.0
13.855915,0.014659402805378752,0.003877120358027175,0.019164044762120518,0.0024929046630859375,-0.0024938583374023438,-0.023975372314453125,0.0
13.865663,0.012370584446003752,0.003877120358027175,0.019164044762120518,0.0024929046630859375,-0.0024938583374023438,-0.024358749389648438,0.0
13.875435,0.010844705539753752,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.0024938583374023438,-0.024743080139160156,0.0
13.885178,0.009700296360066252,0.003877120358027175,0.019164044762120518,0.0024929046630859375,-0.0024938583374023438,-0.02512645721435547,0.0
13.894961,0.008174417453816252,0.003877120358027175,0.019164044762120518,0.0024929046630859375,-0.0024938583374023438,-0.02512645721435547,0.0
13.90469,0.006267068821003752,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.0024938583374023438,-0.02512645721435547,0.0
13.91443,0.005122659641316252,0.003877120358027175,0.019164044762120518,0.0024929046630859375,-0.0024938583374023438,-0.02512645721435547,0.0
13.924208,0.004359720188191252,0.003877120358027175,0.019164044762120518,0.0024929046630859375,-0.002109527587890625,-0.02512645721435547,0.0
13.93394,0.0035967807350662517,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.002109527587890625,-0.02512645721435547,0.0
13.943734,0.0032153110085037517,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.002109527587890625,-0.02512645721435547,0.0
13.95349,0.0020709018288162517,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.002109527587890625,-0.02512645721435547,0.0
13.963209,0.0013079623756912517,0.003877120358027175,0.019164044762120518,0.0028772354125976562,-0.002109527587890625,-0.02512645721435547,0.0
